obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24ablsxza,40.4933873,-4.0566789,ztfr,60598.339884299785,ZTF,13.00345220330289,,18.67289974885299,0.0834959968924522,ab,19.71062140220524
ZTF24ablsxza,40.4933825,-4.0567159,ztfg,60598.4464699002,ZTF,9.634460303786977,,18.666000506155825,0.1126929968595504,ab,19.37814397451424
ZTF24ablsxza,40.4933229,-4.0566943,ztfg,60600.33553239983,ZTF,5.331723527511024,,18.67900088131717,0.2036370038986206,ab,18.74874492376201
ZTF24ablsxza,40.4933199,-4.0567563,ztfr,60600.433634299785,ZTF,9.31482696320048,,18.575599879732884,0.1165599972009658,ab,19.25111184799196
ZTF24ablsxza,40.4933759,-4.0566741,ztfr,60600.43504629983,ZTF,6.508175248477516,,18.601179253575975,0.1668265163898468,ab,18.887402339884627
ZTF24ablsxza,40.4933145,-4.0567513,ztfg,60603.336932899896,ZTF,7.562791865286645,,18.7258781474796,0.1435628831386566,ab,19.17515850762145
ZTF24ablsxza,40.4933534,-4.0566943,ztfg,60607.31553239981,ZTF,11.85495628208994,,18.7842006604491,0.0915850028395652,ab,19.721525541497037
ZTF24ablsxza,40.4933587,-4.0567113,ztfg,60607.33806709992,ZTF,12.202573338298844,,18.81020023418543,0.088976003229618,ab,19.7789037895351
ZTF24ablsxza,40.4933425,-4.0567119,ztfg,60609.33791670017,ZTF,11.432533139427822,,18.841400285968334,0.0949689969420432,ab,19.739331447482865
ZTF24ablsxza,40.4932741,-4.0567091,ztfr,60618.31414349983,ZTF,10.676231175477325,,18.714178374549853,0.1016965806484222,ab,19.53779828650859
ZTF24ablsxza,40.4934703,-4.0567464,ztfg,60618.36159719992,ZTF,8.821678749339632,,19.537204968333555,0.1230759173631668,ab,20.15365805359965
ZTF24ablsxza,40.4933226,-4.0567354,ztfr,60620.31834489992,ZTF,8.527148572166304,,18.562900601534345,0.1273269951343536,ab,19.14248516556485
ZTF24ablsxza,40.49339,-4.0567227,ztfr,60622.17575229984,ZTF,11.137381910924123,,18.76951652196602,0.0974857658147811,ab,19.63904929179533
ZTF24ablsxza,40.4934359,-4.0567401,ztfg,60622.29194439994,ZTF,5.043678173597548,,20.069172282391214,0.2152667492628097,ab,20.07861568999046
ZTF24ablsxza,40.4933532,-4.0567074,ztfr,60624.29390050005,ZTF,9.774292007792798,,18.9275763969578,0.1110808029770851,ab,19.65536465979276
ZTF24ablsxza,40.4933474,-4.0566171,ztfr,60626.14678240009,ZTF,7.199746654470814,,18.871599613822696,0.1508020013570785,ab,19.267467639720152
ZTF24ablsxza,40.4933337,-4.0567008,ztfr,60626.18400460016,ZTF,7.086820692040108,,19.137888365161945,0.1532049775123596,ab,19.516591965701245
ZTF24ablsxza,40.4932402,-4.0567567,ztfg,60626.22958330018,ZTF,3.834436961691768,,19.66700003518131,0.2831540107727051,ab,19.378829030202304
ZTF24ablsxza,40.4933095,-4.0566236,ztfr,60626.27714119991,ZTF,5.519063196462337,,18.85989201944757,0.1967247277498245,ab,18.967130426148707
ZTF24ablsxza,40.493382,-4.0566343,ztfr,60626.29532410018,ZTF,7.892360349811338,,18.94230115580104,0.1375679969787597,ab,19.437893410144863
ZTF24ablsxza,40.4933732,-4.0566415,ztfr,60628.31185190007,ZTF,7.989405501247599,,19.06920091730048,0.1358969956636428,ab,19.578062067156736
ZTF24ablsxza,40.4933479,-4.0566437,ztfr,60631.32081020018,ZTF,6.170147858669509,,19.383400172313383,0.1759659945964812,ab,19.61171408996603
ZTF24ablsxza,40.4932862,-4.0567067,ztfr,60634.27519680001,ZTF,6.94599975414238,,19.333000665282043,0.1563110053539276,ab,19.6899125634486
ZTF24ablsxza,40.493396,-4.0567949,ztfr,60635.2844560002,ZTF,9.479266391204526,,19.37470086827431,0.1145379990339279,ab,20.06921267794718
ZTF24ablsxza,40.4933778,-4.0565904,ztfr,60643.2348495,ZTF,6.914592302766041,,19.37109988959413,0.1570210009813308,ab,19.723091324726845
