obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21abvcugy,51.1022785,-18.7260771,ztfr,59451.47577549983,ZTF,16.74485679517837,,18.444324833931447,0.064839981496334,ab,19.756603417422838
ZTF21abvcugy,,,sdssr,59453.378885900136,SEDM,10.063353655234662,SEDM_FPIPE_PS1,18.53270201993001,0.1078900972732247,ab,19.29213384738268
ZTF21abvcugy,51.1022653,-18.7260836,ztfg,59453.45462960005,ZTF,8.15412797161726,,18.871631622314453,0.1331517249345779,ab,19.44624137878418
ZTF21abvcugy,51.1022692,-18.7260455,ztfr,59453.48089119978,ZTF,17.246500385876363,,18.396999414181,0.0629540011286735,ab,19.74132685950251
ZTF21abvcugy,51.1022702,-18.7260855,ztfg,59456.481307900045,ZTF,11.300813054172302,,18.87468147277832,0.0960759371519088,ab,19.81758689880371
ZTF21abvcugy,51.1022588,-18.7261226,ztfg,59460.4431713,ZTF,11.37241864206528,,19.092399894524355,0.0954710021615028,ab,19.98460698014351
ZTF21abvcugy,51.1022529,-18.7260289,ztfr,59460.460138900205,ZTF,15.232417145762025,,18.322399366044817,0.0712779983878135,ab,19.531896416527857
ZTF21abvcugy,51.1022701,-18.7260895,ztfg,59462.46635420015,ZTF,8.622373622579076,,19.087860425152805,0.1259208023548126,ab,19.679502508481708
ZTF21abvcugy,51.102251,-18.7260698,ztfr,59464.405150500126,ZTF,16.03208843724884,,18.344741821289062,0.0677226930856704,ab,20.30390167236328
ZTF21abvcugy,51.1022463,-18.7260794,ztfg,59464.461678199936,ZTF,12.667556280743984,,19.23530026912133,0.0857099965214729,ab,20.244607364521144
ZTF21abvcugy,51.1022711,-18.7260905,ztfr,59466.38090279978,ZTF,15.772795468820576,,18.4078009774892,0.0688360035419464,ab,19.65514764592749
ZTF21abvcugy,51.1022838,-18.7260589,ztfg,59466.43968749978,ZTF,8.614592314289249,,19.40411017072569,0.1260345429182052,ab,19.994771983079357
ZTF21abvcugy,51.1022799,-18.7260796,ztfr,59468.380740699824,ZTF,16.051213030725677,,18.54590066939599,0.0676420032978057,ab,19.812245305337107
ZTF21abvcugy,51.1022961,-18.7260503,ztfg,59468.43979169987,ZTF,9.953162376681156,,19.60858952716079,0.1090845465660095,ab,20.35606723942537
ZTF21abvcugy,51.102223,-18.7260563,ztfg,59470.3819213002,ZTF,5.040862943225803,,19.922271728515625,0.2153869718313217,ab,20.15610122680664
ZTF21abvcugy,51.1022737,-18.7260907,ztfr,59472.3757755002,ZTF,13.923978646751085,,18.923900880461552,0.0779760032892227,ab,20.0358842411124
ZTF21abvcugy,51.1022898,-18.7261023,ztfg,59472.43951389985,ZTF,6.0766324133319225,,20.016001066655097,0.1786739975214004,ab,20.22773347049033
ZTF21abvcugy,51.1021731,-18.7261298,ztfg,59474.42437499994,ZTF,5.965728730775763,,20.2458136012991,0.1819955706596374,ab,20.43754734434932
ZTF21abvcugy,51.1022488,-18.7260742,ztfr,59474.46123840008,ZTF,11.656949008052068,,19.10454582362784,0.0931406840682029,ab,20.02358305455
ZTF21abvcugy,51.1022777,-18.726094,ztfr,59477.40093749994,ZTF,6.588884766782669,,19.45389972316534,0.1647830009460449,ab,19.75350449288481
