obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF26aajnayv,156.194433,14.9758859,ztfr,61105.3842823999,ZTF,6.776045889613002,,19.138298473061184,0.1602315306663513,ab,19.468314308515595
ZTF26aajnayv,156.1944148,14.9760366,ztfg,61106.21439810004,ZTF,8.073908201338678,,19.20163372480909,0.1344746778986304,ab,19.721918232129543
ZTF26aajnayv,156.1943697,14.9759647,ztfr,61106.448159699794,ZTF,5.619520091787159,,18.935200161588867,0.1932079941034317,ab,19.062023221527333
ZTF26aajnayv,156.1944347,14.9760718,ztfg,61107.27784720017,ZTF,5.317114334650292,,19.394405637218075,0.2041965126991271,ab,19.461170624151364
ZTF26aajnayv,156.1943757,14.9760111,ztfr,61107.33990739984,ZTF,7.905484161585436,,18.98498753988539,0.1373396217823028,ab,19.482383711321205
ZTF26aajnayv,156.1944036,14.9758971,ztfg,61108.25118059991,ZTF,4.9806471067417535,,19.365200210394548,0.2179909922324125,ab,19.360989629059084
ZTF26aajnayv,,,sdssr,61108.322964800056,SEDM,19.788946297167364,SEDM_FPIPE_SDSS,18.996357298482835,0.0548657916623657,ab,20.4899889624578
ZTF26aajnayv,156.1944985,14.9757943,ztfr,61108.40210650023,ZTF,5.698963374047218,,19.06318323025489,0.1905146837234496,ab,19.205247884090028
ZTF26aajnayv,156.1944576,14.9760018,ztfr,61111.29605320003,ZTF,13.44898083660238,,18.923700633543383,0.0807299986481666,ab,19.99799905960701
ZTF26aajnayv,156.1944684,14.9760204,ztfg,61111.31910880003,ZTF,6.892512716793231,,19.48130055206772,0.1575240045785904,ab,19.829819481374244
ZTF26aajnayv,156.1944618,14.9760134,ztfr,61112.2964583002,ZTF,10.89221724586527,,18.893400578899215,0.0996799990534782,ab,19.73876630501259
ZTF26aajnayv,156.194409,14.9760195,ztfg,61113.23552080011,ZTF,4.608583655008382,,19.829901010509857,0.2355899959802627,ab,19.74139468769658
ZTF26aajnayv,156.1944577,14.976015,ztfr,61113.35012729978,ZTF,4.47935004490196,,19.028700139484737,0.2423869967460632,ab,18.909312634404312
ZTF26aajnayv,156.194446,14.9759985,ztfg,61114.254745400045,ZTF,6.93481992839751,,19.738300557905543,0.1565629988908767,ab,20.093463518404675
ZTF26aajnayv,156.1944474,14.9760069,ztfr,61114.37409720011,ZTF,10.62832983318677,,18.86197519823378,0.1021549219678841,ab,19.68071274634562
ZTF26aajnayv,156.1944311,14.976011,ztfr,61115.27527779993,ZTF,10.63065703311781,,18.860365280513413,0.1021325588226318,ab,19.67934053752896
