obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abusrwm,44.394707,-5.0774283,ztfr,59081.44299770007,ZTF,7.462309860814148,,19.882200241088867,0.1454959958791732,ab,20.403499603271484
ZTF20abusrwm,44.3947846,-5.0774236,ztfg,59081.48118059989,ZTF,5.543769596633548,,20.257400512695312,0.1958480030298233,ab,20.404300689697266
ZTF20abusrwm,44.3947473,-5.077425,ztfg,59084.426990699954,ZTF,6.359152171352658,,20.18219947814941,0.1707359999418258,ab,20.40399932861328
ZTF20abusrwm,44.3947545,-5.0775104,ztfg,59088.49767359998,ZTF,11.320365232268331,,19.32410049438477,0.0959099978208541,ab,20.132099151611328
ZTF20abusrwm,44.3947411,-5.0774928,ztfr,59090.51056709979,ZTF,9.508071344210792,,18.9197998046875,0.1141910031437873,ab,19.930500030517575
ZTF20abusrwm,44.3947756,-5.0774788,ztfg,59091.41329859989,ZTF,7.579151678786315,,19.26070022583008,0.1432529985904693,ab,19.883899688720703
ZTF20abusrwm,44.3946908,-5.0774902,ztfg,59092.4077198999,ZTF,6.375694735464162,,19.23600006103516,0.1702930033206939,ab,19.516000747680664
ZTF20abusrwm,,,sdssr,59092.47228159988,SEDM,15.342297851111429,SEDM_FPIPE_SDSS,18.82234156156739,0.0707675092280571,ab,20.03964257513817
ZTF20abusrwm,44.3946847,-5.0774898,ztfr,59093.38249999983,ZTF,7.335014775223152,,18.78660011291504,0.1480209976434707,ab,19.205799102783203
ZTF20abusrwm,44.3947244,-5.0774021,ztfr,59094.41696760012,ZTF,7.040040977396459,,18.74920082092285,0.1542229950428009,ab,19.10930061340332
ZTF20abusrwm,44.394753,-5.0774637,ztfr,59094.43393519986,ZTF,8.757208528522556,,18.846599578857425,0.1239819973707199,ab,19.18819999694824
ZTF20abusrwm,,,sdssr,59094.44417770021,SEDM,11.432774199459184,SEDM_FPIPE_SDSS,18.69121284927821,0.0949669945208476,ab,19.589166903780768
ZTF20abusrwm,44.3947029,-5.0774097,ztfg,59094.499884299934,ZTF,5.236400512912998,,19.13129997253418,0.2073439955711364,ab,19.10610008239746
ZTF20abusrwm,44.3947232,-5.0774588,ztfr,59095.46172450017,ZTF,11.39856598380985,,18.69099998474121,0.0952519997954368,ab,19.38809967041016
ZTF20abusrwm,44.3946821,-5.0774273,ztfr,59102.45303239999,ZTF,6.280469657442625,,18.636999130249023,0.1728750020265579,ab,18.635299682617188
ZTF20abusrwm,44.394735,-5.0774676,ztfg,59107.398587999865,ZTF,5.758621376010685,,19.882999420166016,0.1885409951210022,ab,20.29459953308105
ZTF20abusrwm,44.3946812,-5.0774062,ztfr,59107.42144680023,ZTF,12.210945630073187,,18.822399139404297,0.0889149978756904,ab,20.28499984741211
ZTF20abusrwm,44.3947389,-5.0774262,ztfr,59110.45924769994,ZTF,10.39160982938504,,19.04599952697754,0.1044820025563239,ab,19.74810028076172
ZTF20abusrwm,44.3947739,-5.0775042,ztfg,59110.50273150019,ZTF,5.272662949564844,,20.32740020751953,0.2059179991483688,ab,20.283300399780277
ZTF20abusrwm,44.3947143,-5.0774253,ztfr,59112.41642360017,ZTF,15.90286347593639,,19.07390022277832,0.0682730004191398,ab,20.629600524902344
ZTF20abusrwm,44.3947142,-5.0774398,ztfg,59113.41608799994,ZTF,6.029924745652039,,20.321399688720703,0.1800580024719238,ab,20.5669002532959
ZTF20abusrwm,44.3947204,-5.0774277,ztfr,59113.4209838002,ZTF,12.039656008402265,,19.11079978942871,0.0901800021529197,ab,20.52750015258789
ZTF20abusrwm,44.3947186,-5.0774107,ztfr,59115.38978009997,ZTF,11.207021527239796,,19.218700408935547,0.0968799963593483,ab,20.43280029296875
ZTF20abusrwm,44.3947046,-5.0774147,ztfr,59116.39784719981,ZTF,12.283195793612952,,19.25589942932129,0.0883919969201088,ab,20.48040008544922
ZTF20abusrwm,44.3947149,-5.0774001,ztfr,59116.40793980006,ZTF,10.441578240910005,,19.293699264526367,0.103982001543045,ab,20.501399993896484
ZTF20abusrwm,44.3946926,-5.0774854,ztfg,59116.50387729984,ZTF,4.464889803275867,,20.61359977722168,0.2431720048189163,ab,20.51609992980957
ZTF20abusrwm,44.3947453,-5.077304,ztfr,59123.3528355998,ZTF,4.460634173261136,,19.6653995513916,0.2434040009975433,ab,19.17099952697754
ZTF20abusrwm,44.3946851,-5.0775081,ztfr,59124.35547449999,ZTF,3.636758927718823,,19.68919944763184,0.2985450029373169,ab,19.17989921569824
ZTF20abusrwm,44.3947088,-5.077405,ztfr,59130.42258099979,ZTF,6.876753358482048,,19.859600067138672,0.1578850001096725,ab,20.27739906311035
ZTF20abusrwm,44.3947182,-5.0775018,ztfr,59134.42215280002,ZTF,5.940775899531591,,20.06329917907715,0.1827600002288818,ab,20.164400100708008
ZTF20abusrwm,44.3947435,-5.0774133,ztfr,59136.31890049996,ZTF,7.270035788668741,,20.03190040588379,0.1493439972400665,ab,20.52569961547852
ZTF20abusrwm,44.3947171,-5.0774305,ztfr,59138.35005789995,ZTF,7.399349914065454,,20.001399993896484,0.1467339992523193,ab,20.330400466918945
ZTF20abusrwm,44.3946963,-5.0774084,ztfr,59140.36270829989,ZTF,6.950935716087049,,20.128400802612305,0.1562000066041946,ab,20.48859977722168
ZTF20abusrwm,44.3946457,-5.0774152,ztfr,59142.3603356001,ZTF,5.932563058167756,,20.06010055541992,0.1830130070447921,ab,20.47010040283203
ZTF20abusrwm,44.3946882,-5.0774042,ztfr,59144.40540509997,ZTF,8.317395631770786,,20.04640007019043,0.1305380016565323,ab,20.64590072631836
ZTF20abusrwm,44.3948248,-5.0774511,ztfr,59150.29811340012,ZTF,4.417224962397262,,20.242300033569336,0.2457959949970245,ab,19.700300216674805
ZTF20abusrwm,44.3947314,-5.0774384,ztfr,59169.27973379986,ZTF,5.3467667091122415,,20.489341735839844,0.2030640691518783,ab,20.414743423461918
