obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abcjdwu,,,ztfr,59379.34084489988,ZTF,5.995923362323585,fp,20.78854324752492,0.1810790664171159,ab,20.5821
ZTF20abcjdwu,,,ztfg,59380.28637730004,ZTF,4.168637212851609,fp,20.2192137982301,0.2604535125798145,ab,19.6171
ZTF20abcjdwu,,,ztfr,59380.349062500056,ZTF,7.230757294273085,fp,20.10820746038523,0.1501552549161145,ab,20.0208
ZTF20abcjdwu,,,ztfg,59381.28840279998,ZTF,7.749167025090628,fp,19.694562117357307,0.1401100532796209,ab,19.7652
ZTF20abcjdwu,,,ztfr,59381.37361110002,ZTF,6.648330010348895,fp,19.65411235486274,0.1633096135522838,ab,19.4679
ZTF20abcjdwu,,,ztfr,59383.22206019983,ZTF,11.828671784527485,fp,19.31731555257917,0.0917885139207538,ab,19.7212
ZTF20abcjdwu,,,ztfg,59383.26387730008,ZTF,19.329866044228314,fp,18.99024374749777,0.0561688426745367,ab,20.0323
ZTF20abcjdwu,,,ztfr,59385.25942130014,ZTF,31.917159157106315,fp,18.59154674953642,0.0340173196309168,ab,20.0913
ZTF20abcjdwu,,,ztfg,59385.28721059999,ZTF,18.87420046608934,fp,18.68831637511106,0.0575248846545227,ab,19.7049
ZTF20abcjdwu,,,ztfr,59386.20342590008,ZTF,28.810604914364507,fp,18.482188760355005,0.0376852970628464,ab,19.9406
ZTF20abcjdwu,,,ztfg,59386.31789349997,ZTF,20.826174038058863,fp,18.539005369133683,0.0521332532213548,ab,19.6608
ZTF20abcjdwu,,,sdssr,59387.21115500014,SEDM,13.97731050932522,SEDM_FPIPE_SDSS,18.57221891835465,0.0776784778469191,ab,19.688352940593973
ZTF20abcjdwu,,,ztfg,59387.32049770001,ZTF,22.71857446442913,fp,18.431551577985925,0.047790683630176,ab,19.6127
ZTF20abcjdwu,,,ztfg,59390.2039005002,ZTF,19.68729510273052,fp,18.636720856326463,0.0551490796014706,ab,19.7932
ZTF20abcjdwu,,,ztfg,59390.20624999981,ZTF,20.596919576768823,fp,18.579321022803217,0.0527135235301266,ab,19.7187
ZTF20abcjdwu,,,ztfr,59390.302511599846,ZTF,37.244731736921615,fp,18.10732734191168,0.0291514035441907,ab,19.9112
ZTF20abcjdwu,,,ztfg,59391.20767359994,ZTF,22.157460300980908,fp,18.826133636812653,0.0490009319664701,ab,20.0536
ZTF20abcjdwu,,,ztfr,59391.307129600085,ZTF,36.16250390170312,fp,18.227934651127924,0.0300238116173973,ab,19.9916
ZTF20abcjdwu,,,ztfg,59392.22364579979,ZTF,32.12794332784351,fp,18.748714500131417,0.0337941396895201,ab,20.5159
ZTF20abcjdwu,,,ztfg,59392.22693290003,ZTF,36.0911284243269,fp,18.66240746130772,0.0300831880896885,ab,20.5263
ZTF20abcjdwu,,,ztfr,59392.327106500044,ZTF,39.10503426282681,fp,18.19306462122504,0.0277646145880053,ab,20.0399
ZTF20abcjdwu,,,ztfr,59393.23791670008,ZTF,55.02017230846771,fp,18.209304949173976,0.0197334206565367,ab,20.6257
ZTF20abcjdwu,,,ztfg,59393.299027800094,ZTF,18.03450295811349,fp,18.805018175541104,0.0602032785311485,ab,19.8336
ZTF20abcjdwu,,,ztfg,59394.21989580011,ZTF,32.66004623098195,fp,18.890482131417123,0.0332435599472048,ab,20.6831
ZTF20abcjdwu,,,ztfr,59394.309375000186,ZTF,37.26545065321586,fp,18.188246020906828,0.0291351958912761,ab,20.0092
ZTF20abcjdwu,,,ztfg,59395.25817129994,ZTF,12.889977985242034,fp,19.18390344865934,0.0842310363913117,ab,19.9294
ZTF20abcjdwu,,,ztfg,59395.26695600012,ZTF,13.980128610600673,fp,19.299363029150523,0.0776628194918644,ab,20.039
ZTF20abcjdwu,,,ztfr,59395.3030555998,ZTF,5.481881600292262,fp,18.2362858733326,0.1980590395641241,ab,17.9249
ZTF20abcjdwu,,,ztfr,59396.22251159977,ZTF,53.03346068473578,fp,18.262653058779087,0.0204726636870338,ab,20.637
ZTF20abcjdwu,,,ztfg,59396.24056709977,ZTF,27.424299593961447,fp,19.197536523906727,0.0395902984153949,ab,20.8002
ZTF20abcjdwu,,,ztfg,59397.27524309978,ZTF,23.67047000804987,fp,19.304881739279363,0.0458688063392442,ab,20.6832
ZTF20abcjdwu,,,ztfr,59397.347615700215,ZTF,43.11691836714751,fp,18.34854770495501,0.0251812106680006,ab,20.3842
ZTF20abcjdwu,,,ztfr,59399.221203700174,ZTF,43.23943669486342,fp,18.49408874519277,0.0251098600664034,ab,20.5398
ZTF20abcjdwu,,,ztfg,59399.25008099992,ZTF,20.540488196712047,fp,19.553029916930143,0.0528583446683572,ab,20.6959
ZTF20abcjdwu,,,ztfr,59400.22098380001,ZTF,44.00992470487319,fp,18.53960774690439,0.0246702581756043,ab,20.5664
ZTF20abcjdwu,,,ztfg,59400.28141199984,ZTF,14.45092985561439,fp,19.82021145187823,0.0751326188422612,ab,20.5685
ZTF20abcjdwu,,,ztfg,59401.23844909994,ZTF,14.42235278920773,fp,19.80294327007277,0.0752814898253347,ab,20.4627
ZTF20abcjdwu,,,ztfr,59401.287465299945,ZTF,40.18916280942062,fp,18.58533222461369,0.0270156462304714,ab,20.4699
ZTF20abcjdwu,,,ztfr,59402.23353009997,ZTF,38.70136044438211,fp,18.660740163944126,0.0280542128827343,ab,20.6707
ZTF20abcjdwu,,,ztfr,59402.24453700008,ZTF,31.77491786976597,fp,18.83724010082204,0.0341695990909614,ab,20.6217
ZTF20abcjdwu,,,ztfg,59402.28651619982,ZTF,13.789529950861196,fp,19.78219114625789,0.0787362737255828,ab,20.4727
ZTF20abcjdwu,,,ztfr,59403.21325229993,ZTF,35.91151842167415,fp,18.777374260652195,0.0302336479346092,ab,20.6066
ZTF20abcjdwu,,,ztfr,59403.215138900094,ZTF,35.22958180591831,fp,18.781390729081757,0.0308188785986592,ab,20.5659
ZTF20abcjdwu,,,ztfr,59404.22077549994,ZTF,32.563654896824936,fp,18.89218673857034,0.0333419638611878,ab,20.5419
ZTF20abcjdwu,,,ztfg,59404.32806710014,ZTF,5.594555890782942,fp,20.354552894137,0.1940701328137386,ab,20.1114
ZTF20abcjdwu,,,ztfg,59406.19908560021,ZTF,6.582478611617236,fp,20.720964314459167,0.1649433699400015,ab,20.5251
ZTF20abcjdwu,,,ztfr,59406.249201400205,ZTF,22.036212276515062,fp,19.175903812311827,0.0492705457332721,ab,20.4346
ZTF20abcjdwu,,,ztfr,59408.22248840006,ZTF,19.40482231630549,fp,19.20820484336088,0.0559518756245351,ab,20.2771
ZTF20abcjdwu,,,ztfr,59410.216053199954,ZTF,15.336525546561242,fp,19.382862258926576,0.0707941444404644,ab,20.2306
ZTF20abcjdwu,,,ztfr,59412.2240046002,ZTF,13.25407624779127,fp,19.59359530788296,0.0819171539728438,ab,20.1649
ZTF20abcjdwu,,,ztfg,59412.24228010001,ZTF,3.9636072305998096,fp,20.773029232819187,0.273926285222218,ab,20.1512
ZTF20abcjdwu,,,ztfr,59415.1984490999,ZTF,14.919650542667782,fp,19.514656862541848,0.0727722275835549,ab,20.1695
ZTF20abcjdwu,,,ztfr,59424.20222220011,ZTF,11.132451824238586,fp,20.138010468144564,0.0975289380901847,ab,20.5417
ZTF20abcjdwu,,,ztfg,59424.24197919993,ZTF,4.515173968006733,fp,21.169330258899,0.2404638697094185,ab,20.5977
ZTF20abcjdwu,,,ztfr,59425.183576399926,ZTF,3.847850906946343,fp,20.989446901079507,0.2821669110926573,ab,20.1604
ZTF20abcjdwu,,,ztfr,59425.18740739999,ZTF,9.543683166603577,fp,20.24002036419256,0.1137649045766178,ab,20.437
ZTF20abcjdwu,,,ztfr,59426.242037000135,ZTF,9.039989431182722,fp,20.20369658997425,0.1201037028885198,ab,20.3951
ZTF20abcjdwu,,,ztfr,59427.20194440009,ZTF,8.901666216808737,fp,20.367221452648728,0.1219699973368994,ab,20.4782
ZTF20abcjdwu,,,ztfr,59428.19708329998,ZTF,4.825169668867131,fp,20.86964465124915,0.2250151350663368,ab,20.3063
ZTF20abcjdwu,,,ztfr,59430.21998840012,ZTF,8.824381407278565,fp,20.237348348192118,0.1230382226976938,ab,20.4137
ZTF20abcjdwu,,,ztfr,59434.17989580007,ZTF,8.755867180170545,fp,20.4292956909525,0.1240009906976434,ab,20.5224
ZTF20abcjdwu,,,ztfg,59434.22369210003,ZTF,4.618096836382597,fp,21.09243738294246,0.2351046855935133,ab,20.5862
ZTF20abcjdwu,,,ztfr,59436.19850690011,ZTF,7.338313363481444,fp,20.47432474892897,0.1479544618741975,ab,20.4153
ZTF20abcjdwu,,,ztfr,59439.20075230021,ZTF,4.535526030185001,fp,20.57061220675588,0.2393848469906902,ab,20.0567
ZTF20abcjdwu,,,ztfr,59441.178113400005,ZTF,4.264611607630732,fp,21.00070845818849,0.2545920483861662,ab,20.1147
ZTF20abcjdwu,,,ztfr,59451.1625926001,ZTF,5.822143083246609,fp,20.7333220674868,0.1864839440106457,ab,20.4724
