obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21abcgnql,,,sdssr,59356.92382,IOO,12.06373560842366,,19.81,0.09,ab,21.25
ZTF21abcgnql,,,sdssg,59357.12600000016,Sinistro,9.991302760840885,LCO_FPIPE_SDSS,19.314677754060348,0.1086681317488924,ab,20.06630804160228
ZTF21abcgnql,,,sdssg,59357.17622919986,SEDM,12.401210427420123,SEDM_FPIPE_SDSS,19.32463035183929,0.0875508250676462,ab,20.310865532996303
ZTF21abcgnql,,,sdssr,59357.17893500021,SEDM,9.742092293365545,SEDM_FPIPE_SDSS,19.72609048690714,0.1114479489685727,ab,20.450296075111485
ZTF21abcgnql,234.027864,43.4060233,ztfg,59358.2702314998,ZTF,3.866485697681721,,19.65749931335449,0.2808069884777069,ab,19.63520050048828
ZTF21abcgnql,234.0279991,43.4060004,ztfr,59358.30344909988,ZTF,7.098820746563287,,19.45639991760254,0.1529459953308105,ab,19.83694043144874
ZTF21abcgnql,234.0279172,43.4059576,ztfr,59358.34575230023,ZTF,5.739109503551883,,19.41950035095215,0.1891819983720779,ab,19.569186618277907
ZTF21abcgnql,234.0278756,43.4059127,ztfr,59358.36343749985,ZTF,6.802921747633925,,19.503528594970703,0.1595985144376754,ab,19.80851554870605
ZTF21abcgnql,234.0279399,43.4059912,ztfg,59358.42681710003,ZTF,5.268594911288385,,19.493799209594727,0.2060769945383071,ab,19.550611218931536
ZTF21abcgnql,,,sdssg,59359.459527300205,SEDM,10.085229471020456,SEDM_FPIPE_SDSS,19.66645923005145,0.107656073456529,ab,20.42824867981345
ZTF21abcgnql,,,sdssr,59359.46222889982,SEDM,16.242477099856817,SEDM_FPIPE_SDSS,19.55217428093948,0.0668454816394785,ab,20.831379927922928
ZTF21abcgnql,234.0279135,43.405917,ztfg,59361.30677080015,ZTF,4.151161026026494,,19.687700271606445,0.2615500092506408,ab,19.48569921138829
ZTF21abcgnql,,,sdssg,59361.39250000008,Sinistro,5.973108601942991,LCO_FPIPE_PS1,19.260738998934865,0.1817707122226022,ab,19.453815015794483
ZTF21abcgnql,,,sdssg,59361.41470000008,Sinistro,5.440914123400962,LCO_FPIPE_SDSS,19.443561198125465,0.199550329252296,ab,19.53531586548181
ZTF21abcgnql,234.0279218,43.4059917,ztfr,59362.30265050009,ZTF,9.514904041022294,,19.179000854492188,0.1141090020537376,ab,19.877586875481768
ZTF21abcgnql,234.0279212,43.4059648,ztfr,59362.31209489983,ZTF,5.981655139147434,,19.4867000579834,0.1815109997987747,ab,19.681328474647817
ZTF21abcgnql,234.0279142,43.4059866,ztfr,59363.36164350016,ZTF,8.913651024173674,,19.34280014038086,0.1218060031533241,ab,19.97051419739768
ZTF21abcgnql,234.0279452,43.4059249,ztfg,59365.30175929982,ZTF,9.423157247789668,,19.498899459838867,0.1152200028300285,ab,20.18696554503618
ZTF21abcgnql,234.027887,43.4059631,ztfr,59365.34937500022,ZTF,9.842144587253037,,19.068300247192383,0.1103150025010108,ab,19.80359958835783
ZTF21abcgnql,234.0279403,43.4059573,ztfg,59367.286041699816,ZTF,10.832665541064353,,19.461200714111328,0.1002279818058013,ab,20.30061403951088
ZTF21abcgnql,234.0279198,43.4059718,ztfr,59367.373414400034,ZTF,12.388653825372696,,18.831926345825195,0.0876395627856254,ab,20.402421951293945
ZTF21abcgnql,234.0279259,43.4059803,ztfr,59369.32332180021,ZTF,9.737457034088736,,18.795499801635746,0.1115010008215904,ab,19.519188676765708
ZTF21abcgnql,234.0279215,43.4059568,ztfg,59369.36087960005,ZTF,12.048666809757869,,19.41863250732422,0.0901125594973564,ab,20.822378158569336
ZTF21abcgnql,234.0279315,43.405962,ztfr,59371.33020830015,ZTF,12.438699285053834,,18.689455032348636,0.0872869566082954,ab,20.64957046508789
ZTF21abcgnql,234.0279186,43.4059463,ztfg,59371.37056710012,ZTF,11.649831139257502,,19.392162322998047,0.0931975916028022,ab,20.88408851623535
ZTF21abcgnql,234.0279285,43.4059697,ztfr,59376.30210650014,ZTF,15.355076115209544,,18.87122344970703,0.070708617568016,ab,20.08942837282929
ZTF21abcgnql,234.0279455,43.4059306,ztfg,59376.34869210003,ZTF,8.08195830237606,,19.93191719055176,0.1343407332897186,ab,20.45328369330336
ZTF21abcgnql,234.0280171,43.4059848,ztfg,59378.22327549989,ZTF,5.350491959081643,,20.32979393005371,0.2029226869344711,ab,20.72237968444824
ZTF21abcgnql,234.0278973,43.4059453,ztfr,59378.26483799983,ZTF,11.486354405290706,,18.9906005859375,0.0945240035653114,ab,19.893631105284104
ZTF21abcgnql,234.0279116,43.4059425,ztfr,59380.34953700006,ZTF,8.130189587200121,,19.08478736877441,0.133543774485588,ab,19.612614040405035
ZTF21abcgnql,234.0278739,43.405939,ztfr,59382.32304400019,ZTF,8.037072421264508,,19.35140037536621,0.1350910067558288,ab,19.866720068851453
ZTF21abcgnql,234.0279083,43.4059984,ztfr,59384.32902779989,ZTF,6.993064600587035,,19.631000518798828,0.1552589982748031,ab,19.99524435842814
ZTF21abcgnql,234.027948,43.4059934,ztfr,59386.2174769002,ZTF,4.746906542731232,,19.645999908447266,0.2287250012159347,ab,19.58960160109963
ZTF21abcgnql,234.0279008,43.4058618,ztfr,59390.29809030006,ZTF,5.016337872802818,,19.97470092773437,0.2164400070905685,ab,19.97824286810572
ZTF21abcgnql,234.0279457,43.4059285,ztfr,59396.32714120019,ZTF,5.164396870579527,,20.046724319458008,0.2102348506450653,ab,20.404497146606445
ZTF21abcgnql,234.0280168,43.405999,ztfr,59399.22071760008,ZTF,5.539454573825308,,20.10826873779297,0.1960005611181259,ab,20.219511240200347
ZTF21abcgnql,234.0278934,43.4058996,ztfr,59401.28887729999,ZTF,6.184697681802421,,20.15706443786621,0.175552025437355,ab,20.3879356156642
