obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aavhyel,214.5400483,5.4255268,ztfr,58956.31907409988,ZTF,7.213091387177085,,19.98110008239746,0.1505230069160461,ab,20.438400268554688
ZTF20aavhyel,214.5400973,5.4255152,ztfr,58962.30819439981,ZTF,15.263682357344337,,18.552000045776367,0.0711319968104362,ab,20.47559928894043
ZTF20aavhyel,214.540058,5.4254409,ztfg,58962.337245400064,ZTF,12.341838332427312,,18.713600158691406,0.0879720002412795,ab,20.43000030517578
ZTF20aavhyel,214.5401027,5.4254975,ztfg,58965.25393520016,ZTF,19.966827688281768,,18.35280036926269,0.0543770007789135,ab,20.70050048828125
ZTF20aavhyel,214.5401005,5.4255073,ztfr,58965.30581020005,ZTF,24.5502817085978,,18.14800071716309,0.0442249998450279,ab,20.68219947814941
ZTF20aavhyel,214.5400901,5.4255006,ztfg,58968.29243060015,ZTF,17.527423129837953,,18.24839973449707,0.0619449988007545,ab,20.679100036621094
ZTF20aavhyel,214.5400955,5.4254851,ztfg,58971.29270830005,ZTF,18.403556442414526,,18.18869972229004,0.0589959993958473,ab,20.017799377441406
ZTF20aavhyel,214.5400905,5.425501,ztfr,58971.36024310021,ZTF,23.156937820321275,,17.866600036621094,0.0468860007822513,ab,20.18790054321289
ZTF20aavhyel,214.5401307,5.4254478,ztfg,58976.2063310002,ZTF,7.826648773735666,,18.42729949951172,0.1387230008840561,ab,18.74040031433105
ZTF20aavhyel,214.540109,5.4255107,ztfr,58976.29324069992,ZTF,12.743980497625838,,17.889299392700195,0.0851960033178329,ab,19.014299392700195
ZTF20aavhyel,214.5400939,5.4255169,ztfg,58979.249201400205,ZTF,13.78152635899698,,18.59320068359375,0.0787819996476173,ab,20.14310073852539
ZTF20aavhyel,214.5400986,5.4255069,ztfr,58979.29709490016,ZTF,20.082053073514885,,17.961599349975586,0.0540650002658367,ab,19.917600631713867
ZTF20aavhyel,214.5400845,5.4255061,ztfr,58985.29185190005,ZTF,20.020582706272062,,18.198699951171875,0.0542309992015361,ab,20.675199508666992
ZTF20aavhyel,214.5400814,5.4254698,ztfg,58985.29351849994,ZTF,11.646031608304977,,19.14900016784668,0.0932279974222183,ab,20.705799102783203
ZTF20aavhyel,214.5401197,5.4253865,ztfg,58991.29648149992,ZTF,7.635866591064087,,19.60099983215332,0.1421889960765838,ab,20.565900802612305
ZTF20aavhyel,214.5400727,5.4254659,ztfg,58994.25101849996,ZTF,9.574308641840087,,19.69569969177246,0.1134010031819343,ab,20.828800201416016
ZTF20aavhyel,214.5400847,5.4255344,ztfr,58994.27325229999,ZTF,16.750534828397324,,18.70490074157715,0.0648180022835731,ab,20.5231990814209
ZTF20aavhyel,214.5400512,5.4254724,ztfg,58997.2099768999,ZTF,7.359276963956898,,19.95159912109375,0.1475329995155334,ab,20.57159996032715
ZTF20aavhyel,214.5401086,5.4255094,ztfr,58997.25206020009,ZTF,12.4797268505726,,18.903099060058597,0.0869999974966049,ab,20.58209991455078
ZTF20aavhyel,214.5401617,5.4253427,ztfr,59009.167638900224,ZTF,7.643715260904291,,19.381000518798828,0.1420429944992065,ab,19.72610092163086
ZTF20aavhyel,214.5402253,5.4255183,ztfg,59009.25387729984,ZTF,4.091420673603841,,20.36090087890625,0.2653689980506897,ab,20.129600524902344
ZTF20aavhyel,214.5400856,5.425461,ztfg,59012.19555559987,ZTF,5.42789396179922,,20.3789005279541,0.2000290006399154,ab,20.85269927978516
ZTF20aavhyel,214.540089,5.4255107,ztfr,59012.23318290012,ZTF,11.774731826274172,,19.46579933166504,0.0922089964151382,ab,20.71179962158203
ZTF20aavhyel,214.5400917,5.4254983,ztfr,59015.21217590012,ZTF,9.896329595987366,,19.599199295043945,0.1097109988331794,ab,20.51849937438965
ZTF20aavhyel,214.5400332,5.4254912,ztfg,59018.20178239979,ZTF,5.595626631264467,,20.282699584960938,0.194032996892929,ab,20.84709930419922
ZTF20aavhyel,214.5400593,5.4254956,ztfr,59018.23499999987,ZTF,8.685681519866462,,19.480199813842773,0.1250029951333999,ab,20.659500122070312
ZTF20aavhyel,214.5400424,5.4255001,ztfr,59021.23531250004,ZTF,9.941091359912138,,19.487199783325195,0.1092170029878616,ab,20.69219970703125
ZTF20aavhyel,214.5399657,5.4254403,ztfg,59024.2001852002,ZTF,4.488961689399711,,20.57360076904297,0.2418680042028427,ab,20.84749984741211
ZTF20aavhyel,214.5401179,5.4255147,ztfr,59024.21321759978,ZTF,10.072979332995752,,19.50979995727539,0.1077869981527328,ab,20.521299362182617
ZTF20aavhyel,214.540035,5.4254793,ztfr,59027.254467600025,ZTF,6.200132363475613,,19.604900360107425,0.1751150041818619,ab,19.86680030822754
ZTF20aavhyel,214.5401018,5.4254747,ztfr,59032.21137729986,ZTF,6.196735481697808,,19.649999618530277,0.1752109974622726,ab,19.79850006103516
ZTF20aavhyel,214.5400733,5.4254668,ztfr,59038.19082179992,ZTF,7.22841058896604,,19.9025993347168,0.1502040028572082,ab,20.55270004272461
ZTF20aavhyel,214.5400483,5.4254172,ztfr,59043.2339005,ZTF,5.736774720343056,,19.875099182128903,0.1892589926719665,ab,20.312400817871094
ZTF20aavhyel,214.5401118,5.4255441,ztfr,59045.19252309995,ZTF,5.636814014168403,,19.88416862487793,0.1926152259111404,ab,20.41155433654785
