obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abhyxpr,,,ztfg,60220.44615740003,ZTF,7.814957776746394,fp,18.765236737997142,0.1389305273009619,ab,19.0346
ZTF23abhyxpr,,,ztfr,60220.49666670011,ZTF,18.929042872688186,fp,18.42598028021598,0.0573582199618072,ab,19.5326
ZTF23abhyxpr,,,ztfg,60222.46721060015,ZTF,17.855114350115795,fp,18.049939797910355,0.0608081350512934,ab,19.269
ZTF23abhyxpr,,,ztfr,60222.48704859987,ZTF,29.39810370100447,fp,18.109635063417663,0.0369321850076007,ab,19.4823
ZTF23abhyxpr,,,ztfg,60229.44391199993,ZTF,35.30246734438487,fp,17.14544906015623,0.0307552498856945,ab,19.3795
ZTF23abhyxpr,,,ztfr,60229.49849539995,ZTF,51.48124166373949,fp,17.380005768701743,0.021089938192436,ab,19.6164
ZTF23abhyxpr,,,ztfg,60232.451226899866,ZTF,71.0573955889313,fp,17.13333398974079,0.0152797072811272,ab,20.2567
ZTF23abhyxpr,,,ztfr,60235.44178240001,ZTF,81.89999271049336,fp,17.201363181723558,0.0132568534968748,ab,20.1562
ZTF23abhyxpr,,,ztfg,60235.4951272998,ZTF,79.98971310495264,fp,17.233444590895672,0.0135734479174035,ab,20.4123
ZTF23abhyxpr,,,ztfg,60237.47016200004,ZTF,73.3582260172188,fp,17.29940323046111,0.0148004697455917,ab,20.5247
ZTF23abhyxpr,,,ztfg,60241.453125,ZTF,44.125459022271656,fp,17.728568318186035,0.0246056636874898,ab,20.0451
ZTF23abhyxpr,,,ztfr,60241.50523150014,ZTF,65.31401572997791,fp,17.425252625878144,0.0166233264426244,ab,20.0114
ZTF23abhyxpr,124.3480102,21.6946007,ztfr,60245.50457180012,ZTF,20.471683250864174,,17.27549984749535,0.0530360005795955,ab,18.805958719875736
ZTF23abhyxpr,124.3480145,21.6946024,ztfr,60248.48958329996,ZTF,4.9178179349288085,,17.418300673592764,0.220776006579399,ab,17.400306778904138
ZTF23abhyxpr,124.3480424,21.6946175,ztfr,60258.46334489994,ZTF,5.498317230974712,,17.943501022970032,0.1974669992923736,ab,18.046650495354456
ZTF23abhyxpr,124.3479884,21.6946134,ztfr,60260.39464120008,ZTF,16.391439786038934,,17.94949964583365,0.0662380009889602,ab,19.238617391657645
ZTF23abhyxpr,124.3479998,21.6945957,ztfg,60262.43715280015,ZTF,6.529848404054878,,19.27054449044974,0.1662728041410446,ab,19.56037722680708
