obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abjzkmx,107.3271359,20.6338521,ztfr,60232.50318290014,ZTF,8.925815797557537,,19.50790060876004,0.121639996767044,ab,20.13709539802796
ZTF23abjzkmx,107.3271578,20.6338492,ztfr,60234.43336809985,ZTF,12.082840258806844,,19.14117471179832,0.0898576974868774,ab,20.099172285789013
ZTF23abjzkmx,107.3271606,20.6338342,ztfg,60234.46174769988,ZTF,9.01715245377718,,19.51431498683361,0.1204078793525695,ab,20.15456350697233
ZTF23abjzkmx,107.3271269,20.6337577,ztfg,60236.41472220002,ZTF,9.464102801716372,,19.17250294719679,0.1147215142846107,ab,19.865276559039053
ZTF23abjzkmx,107.3271434,20.6338245,ztfr,60236.49561339989,ZTF,16.575164049425187,,18.725918085825267,0.0655037984251976,ab,20.027137663590903
ZTF23abjzkmx,,,sdssr,60238.32508159988,SEDM,5.84407667890009,SEDM_FPIPE_PS1,19.021014033791797,0.1857840450105926,ab,19.19037878691708
ZTF23abjzkmx,,,sdssg,60238.35202929983,SEDM,12.713016792973924,SEDM_FPIPE_PS1,19.1233128927471,0.0854035059057092,ab,20.13650943356296
ZTF23abjzkmx,,,sdssr,60238.35471310001,SEDM,13.799205873716309,SEDM_FPIPE_PS1,18.72120547280899,0.0786810643086467,ab,19.82341569706867
ZTF23abjzkmx,107.327129,20.6338053,ztfg,60238.44067130005,ZTF,11.35351074514136,,19.086399535884357,0.0956299975514411,ab,19.97679996333493
ZTF23abjzkmx,107.3271337,20.6338392,ztfr,60238.48762729997,ZTF,15.684275090201792,,18.561380601305277,0.0692245066165924,ab,19.802616717686146
ZTF23abjzkmx,107.3271871,20.6337745,ztfr,60241.43148150016,ZTF,15.464124315918076,,18.473200392966227,0.0702100023627281,ab,19.699088712933406
ZTF23abjzkmx,107.3271202,20.6337833,ztfg,60241.47128470009,ZTF,8.77220826916208,,19.047100432762207,0.123769998550415,ab,19.65744775721577
ZTF23abjzkmx,107.3271981,20.6338847,ztfg,60245.47196759982,ZTF,4.63209898495888,,19.33989921787557,0.2343939989805221,ab,19.256918785562227
ZTF23abjzkmx,107.3271168,20.633831,ztfr,60245.48535879981,ZTF,12.984392681231364,,18.481386414649705,0.0836185589432716,ab,19.517515506790318
ZTF23abjzkmx,107.3271374,20.6338022,ztfr,60248.46217590012,ZTF,13.603411247161365,,18.548874377938123,0.0798135250806808,ab,19.635568935827173
ZTF23abjzkmx,107.3270697,20.6338228,ztfg,60253.44505790016,ZTF,7.541929783710562,,19.76120042696149,0.1439599990844726,ab,20.207481628005542
ZTF23abjzkmx,107.3271436,20.6338204,ztfr,60253.48371529998,ZTF,14.805358904236046,,18.731300388350327,0.0733340010046958,ab,19.909922727026206
ZTF23abjzkmx,107.3270784,20.633831,ztfg,60258.38416669984,ZTF,4.722337549047125,,20.304600139934376,0.2299149930477142,ab,20.24256769631172
ZTF23abjzkmx,107.3271582,20.6338286,ztfr,60258.43593750009,ZTF,11.34857617448314,,19.023704995685296,0.0956715792417526,ab,19.913633427576883
ZTF23abjzkmx,107.3271635,20.6338248,ztfr,60260.42928239983,ZTF,12.14728165721286,,19.15990102650489,0.0893810018897056,ab,20.12367376948077
ZTF23abjzkmx,107.3271413,20.6338381,ztfr,60262.46758100018,ZTF,12.106916572673123,,19.27190044684404,0.0896790027618408,ab,20.2320593103802
