obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abfmlft,63.0833763,-6.7540207,ztfr,60206.4601619998,ZTF,7.823941775501822,,19.90049976038329,0.1387709975242614,ab,20.38663877415048
ZTF23abfmlft,63.0833398,-6.7541133,ztfg,60206.48494210001,ZTF,6.770373561425767,,19.70545427276505,0.1603657752275467,ab,20.034560841758257
ZTF23abfmlft,63.083358,-6.754051,ztfr,60211.45953699993,ZTF,9.114369214236795,,19.61717260690986,0.1191235706210136,ab,20.26906413969496
ZTF23abfmlft,63.0833454,-6.7542134,ztfg,60211.484780100174,ZTF,5.204721725252603,,20.31850086901178,0.2086060047149658,ab,20.362069644556637
ZTF23abfmlft,63.0833785,-6.754123,ztfg,60213.45878469991,ZTF,5.403393022343915,,20.009800381538906,0.2009360045194625,ab,20.094041764758536
ZTF23abfmlft,63.0833417,-6.7540615,ztfr,60215.35238429997,ZTF,5.694560133128161,,19.59110096176161,0.190661996603012,ab,19.73232640930221
ZTF23abfmlft,63.0833721,-6.7540552,ztfr,60215.43635419989,ZTF,8.559617894901432,,19.205799565987743,0.1268440037965774,ab,19.789510500181784
ZTF23abfmlft,63.0834289,-6.7539948,ztfg,60216.40798609983,ZTF,4.434164480443855,,19.499399508872667,0.2448569983243941,ab,19.36900399491354
ZTF23abfmlft,63.0833553,-6.7540378,ztfr,60217.41909720004,ZTF,5.483162570891801,,19.101154669152848,0.1980127692222595,ab,19.20130746461121
ZTF23abfmlft,63.0832404,-6.7540173,ztfg,60221.42332179984,ZTF,4.769908855408779,,19.16900082870144,0.2276220023632049,ab,19.117851019145533
ZTF23abfmlft,63.0834225,-6.7541689,ztfr,60221.48388889991,ZTF,6.38645789168198,,18.9662001820087,0.1700060069561004,ab,19.231925303804434
ZTF23abfmlft,63.0833733,-6.7540816,ztfr,60222.37092590006,ZTF,8.262518461880951,,18.88760041622495,0.1314049959182739,ab,19.432956512605244
ZTF23abfmlft,63.0833819,-6.7540868,ztfg,60223.4183565001,ZTF,8.217679456071783,,19.113199568486216,0.1321219950914383,ab,19.652647549883447
ZTF23abfmlft,63.0833627,-6.7540654,ztfr,60223.45872690016,ZTF,13.239555482689546,,18.850099624292568,0.082006998360157,ab,19.90735812329332
ZTF23abfmlft,63.0833884,-6.7540558,ztfr,60223.49040509993,ZTF,12.718026847964614,,18.82615524741601,0.0853698626160621,ab,19.83977958020442
ZTF23abfmlft,,,sdssr,60224.37420309987,SEDM,8.733625299582467,SEDM_FPIPE_PS1,19.06944114228469,0.1243167834106686,ab,19.67500251985652
ZTF23abfmlft,63.0833759,-6.7540751,ztfg,60225.42177079991,ZTF,11.579636454756187,,19.13930934476789,0.0937625467777252,ab,20.05112164601353
ZTF23abfmlft,63.0833988,-6.7540485,ztfg,60225.45778940013,ZTF,10.725651186845012,,19.07239958634496,0.1012279987335205,ab,19.901033747989075
ZTF23abfmlft,63.0833783,-6.7540532,ztfr,60225.460706000216,ZTF,11.147703765767632,,18.808403139749792,0.0973955020308494,ab,19.678941677514477
ZTF23abfmlft,63.0833909,-6.7540696,ztfr,60228.40540509997,ZTF,13.327149203661724,,18.85169993769629,0.0814680010080337,ab,19.916118076548425
ZTF23abfmlft,63.0834067,-6.7540452,ztfg,60228.43109950004,ZTF,9.862709010007604,,19.33557732327804,0.1100849881768226,ab,20.073142862089703
ZTF23abfmlft,63.0834267,-6.7540583,ztfg,60230.42966439994,ZTF,8.768311858170241,,19.390699704534025,0.1238249987363815,ab,20.000564663068975
ZTF23abfmlft,63.0833971,-6.7540842,ztfg,60231.44113430008,ZTF,8.410442543521258,,19.62060586542883,0.1290938258171081,ab,20.185227975222897
ZTF23abfmlft,63.0833889,-6.7540722,ztfg,60233.39807870006,ZTF,5.881497286055794,,19.818300488051104,0.1846020072698593,ab,19.994595229601344
