obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19acyogrm,,,ztfr,58831.09872689983,ZTF,4.622757974986242,fp,20.489601685958583,0.2348676289420842,ab,20.089
ZTF19acyogrm,,,ztfr,58833.21267359983,ZTF,12.730622761242875,fp,19.228075798584257,0.0852853960973178,ab,19.7799
ZTF19acyogrm,,,ztfr,58833.28378470009,ZTF,15.838109158574133,fp,19.034143726358757,0.0685521354782653,ab,19.9688
ZTF19acyogrm,,,ztfr,58836.09965279978,ZTF,30.941071792092835,fp,18.3724149622611,0.0350904523299543,ab,19.9692
ZTF19acyogrm,,,ztfg,58836.13324069977,ZTF,23.42231093586616,fp,19.109101413686275,0.046354785731051,ab,20.5275
ZTF19acyogrm,,,ztfg,58839.13098380016,ZTF,6.625880293104133,fp,18.921739780007343,0.1638629369576909,ab,18.6692
ZTF19acyogrm,,,ztfr,58846.13375000004,ZTF,64.84124248008442,fp,17.7527670491884,0.0167445311537885,ab,20.3448
ZTF19acyogrm,,,ztfg,58846.21776620019,ZTF,27.296132751005104,fp,18.97928658051491,0.0397761915456009,ab,20.5356
ZTF19acyogrm,,,ztfg,58849.09920139983,ZTF,24.45540872016052,fp,19.114668229620968,0.0443965675316263,ab,20.5365
ZTF19acyogrm,,,ztfg,58849.1337036998,ZTF,23.915810554311022,fp,19.074541045236572,0.0453982607987508,ab,20.3873
ZTF19acyogrm,,,ztfr,58849.15584489983,ZTF,68.05791293772496,fp,17.71077857398219,0.0159531222438691,ab,20.4394
ZTF19acyogrm,,,ztfr,58850.11835649982,ZTF,27.809485566320035,fp,17.948021713669544,0.039041937765043,ab,19.2254
ZTF19acyogrm,,,ztfg,58850.16097219987,ZTF,15.04135455718305,fp,19.37944950381464,0.0721834061307751,ab,20.0852
ZTF19acyogrm,,,ztfg,58852.11802079994,ZTF,9.853185511193413,fp,19.344069338075457,0.1101913897312409,ab,19.5433
ZTF19acyogrm,,,ztfg,58852.14373840019,ZTF,12.486084492964904,fp,19.431789785555857,0.0869556989919354,ab,19.8464
ZTF19acyogrm,,,ztfr,58852.16488429997,ZTF,47.988927682503935,fp,17.932616445046968,0.0226247231849269,ab,20.0024
ZTF19acyogrm,,,ztfg,58853.1140509001,ZTF,6.779312661663931,fp,19.32476666648421,0.1601543193158528,ab,19.1573
ZTF19acyogrm,,,ztfr,58853.18423609994,ZTF,20.56736629551463,fp,17.87007765694171,0.0527892676757018,ab,18.8893
ZTF19acyogrm,,,ztfr,58854.15181710012,ZTF,11.287957449329252,fp,18.349722249709995,0.0961853559097749,ab,18.7876
ZTF19acyogrm,,,ztfg,58855.1510648001,ZTF,3.9138962357995823,fp,20.001254682705078,0.2774054648733733,ab,19.236
ZTF19acyogrm,,,ztfg,58855.1551967999,ZTF,4.363283264283989,fp,19.930417577408942,0.248834682278254,ab,19.2821
ZTF19acyogrm,,,ztfr,58855.20607639989,ZTF,24.328538762128517,fp,18.1910330327582,0.0446280894785288,ab,19.4332
ZTF19acyogrm,,,ztfr,58856.20863430016,ZTF,29.283316092017063,fp,18.09802093450875,0.037076955401718,ab,19.5575
ZTF19acyogrm,,,ztfr,58859.17678239988,ZTF,26.164764604322755,fp,18.337828951481782,0.0414961197311422,ab,19.8294
ZTF19acyogrm,,,ztfr,58859.21584489988,ZTF,23.670386152235157,fp,18.366311996140347,0.0458689688362183,ab,19.7311
ZTF19acyogrm,,,ztfr,58860.15347220004,ZTF,21.994020873617863,fp,18.567467641322843,0.0493650620319491,ab,19.7489
ZTF19acyogrm,,,ztfg,58861.124259300064,ZTF,8.151480348612992,fp,20.3867180927186,0.1331949729772546,ab,20.6359
ZTF19acyogrm,,,ztfr,58861.15743059991,ZTF,25.291109113004644,fp,18.64806006354861,0.0429295607364188,ab,20.1147
ZTF19acyogrm,,,ztfg,58862.13826389983,ZTF,8.15129556404895,fp,20.52071731301939,0.1331979924205836,ab,20.834
ZTF19acyogrm,,,ztfg,58864.14214120014,ZTF,7.505027844928945,fp,20.669940941088072,0.1446678449689894,ab,20.9123
ZTF19acyogrm,,,ztfr,58867.11040510005,ZTF,17.225125256107418,fp,19.029529877849505,0.0630321224731394,ab,20.0153
ZTF19acyogrm,,,ztfr,58871.104004600085,ZTF,23.98670514532403,fp,19.15222906130955,0.0452640826733046,ab,20.5501
ZTF19acyogrm,,,ztfr,58871.1084838002,ZTF,22.33201724601705,fp,19.135082809517627,0.0486179189634905,ab,20.5078
ZTF19acyogrm,,,ztfg,58871.17581020016,ZTF,6.519890799444258,fp,20.44469391991481,0.1665267468667842,ab,20.3855
ZTF19acyogrm,,,ztfr,58872.1338657001,ZTF,18.516759781200413,fp,19.20951154511774,0.05863532376007,ab,20.3221
ZTF19acyogrm,,,ztfg,58873.134398099966,ZTF,5.885939442498828,fp,20.853691916394936,0.1844626869448709,ab,20.735
ZTF19acyogrm,,,ztfr,58873.15339120012,ZTF,22.935353106159205,fp,19.236233128373943,0.0473389792488766,ab,20.6081
ZTF19acyogrm,,,ztfr,58873.20525459992,ZTF,19.448328104606173,fp,19.223705590027684,0.0558267116287996,ab,20.3818
ZTF19acyogrm,,,ztfr,58874.14002310019,ZTF,21.43131427585653,fp,19.303207535463105,0.050661204944452,ab,20.6325
ZTF19acyogrm,,,ztfr,58875.10365739977,ZTF,18.909804998322063,fp,19.304112888086895,0.0574165732991149,ab,20.4173
ZTF19acyogrm,,,ztfr,58875.11745369993,ZTF,19.165988643596435,fp,19.46880088366729,0.0566491103040951,ab,20.6149
ZTF19acyogrm,,,ztfg,58875.157199100126,ZTF,6.09504175635095,fp,20.872127852074694,0.1781343341293449,ab,20.7352
ZTF19acyogrm,,,ztfg,58876.15021990007,ZTF,4.269790139461546,fp,21.18706116287873,0.2542832713776067,ab,20.6838
ZTF19acyogrm,,,ztfr,58877.13512729993,ZTF,16.536311338509343,fp,19.478308610427582,0.0656577021641878,ab,20.4213
ZTF19acyogrm,,,ztfg,58877.19096060004,ZTF,5.085476454931193,fp,20.763534720842845,0.213497440088496,ab,20.3936
ZTF19acyogrm,,,ztfr,58879.09240739979,ZTF,8.993667316217524,fp,19.55145599833205,0.1207223001011292,ab,19.7804
ZTF19acyogrm,,,ztfg,58880.10767359985,ZTF,3.903449699335868,fp,20.9305062061766,0.2781478662176321,ab,20.2712
ZTF19acyogrm,,,ztfr,58880.162199100014,ZTF,9.857658583670704,fp,19.62061849539696,0.1101413886008043,ab,19.969
ZTF19acyogrm,,,ztfr,58886.12207179982,ZTF,7.667477979701294,fp,19.66018505940414,0.1416027809447229,ab,19.7284
ZTF19acyogrm,,,ztfr,58887.10170139978,ZTF,8.116979735112682,fp,19.67460552371841,0.1337611082187895,ab,19.8697
ZTF19acyogrm,,,ztfr,58896.12378469994,ZTF,8.743193839851044,fp,20.152495396698885,0.1241807312803014,ab,20.3947
ZTF19acyogrm,,,ztfr,58899.110625000205,ZTF,7.846934148899891,fp,20.1371655097212,0.1383643833573326,ab,20.3122
ZTF19acyogrm,,,ztfg,58899.16395829991,ZTF,3.998897050046643,fp,20.90932714545148,0.2715089163761956,ab,20.4437
ZTF19acyogrm,,,ztfg,58904.14520830009,ZTF,4.406105218182216,fp,20.950431734144043,0.2464163135001258,ab,20.4862
ZTF19acyogrm,,,ztfr,58904.18531250022,ZTF,5.75371132255954,fp,20.26318829232854,0.1887018906390213,ab,19.9938
