obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25ablgkgi,21.3044067,1.9846092,ztfr,60910.445706000086,ZTF,10.99606772217154,,19.49421155104891,0.0987385883927345,ab,20.34988005494965
ZTF25ablgkgi,21.3044165,1.9845781,ztfg,60912.43136569997,ZTF,12.78675504156244,,18.68010000924709,0.0849110037088394,ab,19.69957586188149
ZTF25ablgkgi,21.3043956,1.9846014,ztfr,60912.44222219987,ZTF,16.031541682102738,,18.6697007364361,0.0677250027656555,ab,19.93471394692675
ZTF25ablgkgi,21.3043985,1.9845933,ztfr,60916.41128470004,ZTF,21.4548427580236,,18.019096413705743,0.050605647265911,ab,19.60048474273459
ZTF25ablgkgi,21.3044006,1.9845667,ztfg,60916.45577549981,ZTF,16.701834961737816,,18.330999777892803,0.0650070011615753,ab,19.64048523683471
ZTF25ablgkgi,21.3043928,1.9845834,ztfr,60918.36725689983,ZTF,23.186115130855157,,17.87429999352955,0.0468269996345043,ab,19.53994495275696
ZTF25ablgkgi,21.3043827,1.9845378,ztfg,60918.43694439996,ZTF,17.634792561475514,,18.313194608819718,0.0615678466856479,ab,19.68169548652028
ZTF25ablgkgi,,,sdssr,60920.36035929993,SEDM,33.027997202533285,SEDM_FPIPE_SDSS,17.97660674776195,0.0328732074821313,ab,20.02638733476989
ZTF25ablgkgi,21.3043969,1.9845659,ztfr,60920.43962959992,ZTF,21.913713846609905,,17.927832117387137,0.0495459698140621,ab,19.532197072174945
ZTF25ablgkgi,21.3043882,1.9845606,ztfg,60920.4974769,ZTF,6.789118452875307,,17.966299177503934,0.1599230021238326,ab,18.298407631854555
ZTF25ablgkgi,21.3044051,1.9845921,ztfr,60923.357499999925,ZTF,20.240790198249105,,17.789101183160533,0.0536409988999366,ab,19.307244830590715
ZTF25ablgkgi,21.3044052,1.9845347,ztfg,60923.48365740013,ZTF,13.193863364764,,18.555000541057407,0.0822909995913505,ab,19.60850548578652
ZTF25ablgkgi,,,sdssg,60925.317094699945,SEDM,19.303222870984825,SEDM_FPIPE_SDSS,18.693921436438707,0.0562463694282951,ab,20.16057098804465
ZTF25ablgkgi,,,sdssr,60925.31873970013,SEDM,44.27607912243259,SEDM_FPIPE_SDSS,17.786972209498423,0.0245219591770048,ab,20.154970085832375
ZTF25ablgkgi,21.304413,1.9845698,ztfg,60925.37416670006,ZTF,9.629852103095518,,18.40830993715131,0.1127469241619109,ab,19.119933969329573
ZTF25ablgkgi,21.3043906,1.9846055,ztfr,60925.39826390008,ZTF,15.396364104214406,,17.81250020034844,0.0705190002918243,ab,19.033620622133583
ZTF25ablgkgi,21.3043833,1.9845668,ztfr,60925.43370370008,ZTF,22.446016037129056,,17.820699894823807,0.048370998352766,ab,19.4511230561706
ZTF25ablgkgi,21.3043921,1.9845784,ztfg,60932.395671300124,ZTF,14.228153467951191,,18.909500383964108,0.0763090029358863,ab,20.044946725457915
ZTF25ablgkgi,21.3043709,1.984538,ztfg,60933.27805559989,ZTF,9.701955917014727,,19.15740059883981,0.1119090020656585,ab,19.8771238304532
ZTF25ablgkgi,21.3044057,1.9845771,ztfr,60933.3628934999,ZTF,22.57200876795501,,17.93009950240119,0.0481010004878044,ab,19.56660001730364
ZTF25ablgkgi,21.3043779,1.9845989,ztfg,60935.36009259988,ZTF,10.166578816336353,,19.269998808064077,0.1067946478724479,ab,20.04051087688728
ZTF25ablgkgi,21.3043877,1.9845867,ztfr,60935.40060190018,ZTF,17.929160933989206,,18.01230088536672,0.0605570003390312,ab,19.398775788300355
ZTF25ablgkgi,21.304368,1.9845042,ztfg,60939.351666700095,ZTF,6.945066890896689,,19.68352543854485,0.1563320010900497,ab,20.040291510126984
ZTF25ablgkgi,21.304403,1.984592,ztfr,60939.38003470004,ZTF,21.07080070318093,,18.253700308390563,0.0515279993414878,ab,19.81547789598769
ZTF25ablgkgi,21.3044168,1.9845929,ztfr,60942.29686339991,ZTF,17.366222818843504,,18.360500491991573,0.0625199973583221,ab,19.712338903591053
ZTF25ablgkgi,,,sdssg,60942.35763949994,SEDM,24.48323296209783,SEDM_FPIPE_SDSS,20.04179534257228,0.0443461125595195,ab,21.766542244183785
ZTF25ablgkgi,,,sdssr,60942.36032850016,SEDM,34.60631896584143,SEDM_FPIPE_SDSS,18.591587544849865,0.0313739293055068,ab,20.692051049881428
ZTF25ablgkgi,21.304384,1.9845771,ztfg,60942.37255789992,ZTF,8.694445085757954,,19.663900587547253,0.1248769983649253,ab,20.26458024874042
ZTF25ablgkgi,21.3043847,1.9845624,ztfr,60944.30250000022,ZTF,14.011126461514957,,18.47610133127623,0.0774910002946853,ab,19.594858952789373
ZTF25ablgkgi,21.3044075,1.9845821,ztfr,60949.29370369995,ZTF,15.12493536265104,,18.677129867410564,0.0717845186591148,ab,19.878938674930712
ZTF25ablgkgi,21.304383,1.9845416,ztfg,60949.38234949997,ZTF,7.4712042326392,,19.87823139681191,0.1453227847814559,ab,20.314282907056256
ZTF25ablgkgi,21.3044151,1.984605,ztfr,60951.33211810002,ZTF,14.27100121825972,,18.84885982233493,0.0760798901319503,ab,19.987570919528864
ZTF25ablgkgi,21.3044209,1.9845767,ztfr,60952.35445600003,ZTF,11.419426333183132,,18.79389956625116,0.0950779989361762,ab,19.690585273462645
ZTF25ablgkgi,21.3043549,1.9845728,ztfr,60953.358055599965,ZTF,9.533367666528626,,18.888201278371906,0.1138880029320716,ab,19.588892123701395
ZTF25ablgkgi,21.3043618,1.9845979,ztfr,60953.36946759978,ZTF,10.44720448812614,,18.963100744876087,0.1039260029792785,ab,19.763175972641665
ZTF25ablgkgi,21.3041814,1.984353,ztfg,60957.35379630001,ZTF,4.161168318340252,,19.71820101900005,0.2609210014343261,ab,19.518814216320525
ZTF25ablgkgi,21.3043655,1.9845369,ztfr,60957.369884300046,ZTF,7.501976928460682,,19.172209031219708,0.1447266787290573,ab,19.612723330854298
ZTF25ablgkgi,21.3043914,1.9846246,ztfr,60959.34565970022,ZTF,8.516046020235073,,19.166000599660364,0.1274929940700531,ab,19.74417058800944
ZTF25ablgkgi,21.3043646,1.9845579,ztfr,60960.35644679982,ZTF,9.834388651809434,,19.139000327290116,0.1104020029306411,ab,19.8734437351215
ZTF25ablgkgi,21.3044039,1.9846345,ztfr,60961.19759259978,ZTF,11.749883114802826,,19.25609987687541,0.0924040004611015,ab,20.183758731948664
ZTF25ablgkgi,21.3041807,1.9845843,ztfg,60961.25413190015,ZTF,5.307750993437984,,20.248787251915413,0.2045567333698272,ab,20.313638591782208
ZTF25ablgkgi,21.3043723,1.9846059,ztfr,60961.32843750017,ZTF,10.838502798075387,,19.171400507554804,0.1001740023493766,ab,20.011398731869576
ZTF25ablgkgi,21.3044211,1.9845017,ztfr,60965.29827550007,ZTF,10.893677192170378,,19.29004896985998,0.0996666401624679,ab,20.1355602136676
ZTF25ablgkgi,21.3042898,1.9846393,ztfg,60965.358078700025,ZTF,3.7821304266054616,,20.092500913591262,0.2870700061321258,ab,19.7894171562358
ZTF25ablgkgi,21.3043641,1.9846414,ztfr,60966.20305560017,ZTF,12.543888239132954,,19.08720059673673,0.0865549966692924,ab,20.085856025829205
ZTF25ablgkgi,21.3044097,1.9846352,ztfr,60967.30064810021,ZTF,10.635192584317688,,19.333000665282043,0.1020890027284622,ab,20.15243905095781
ZTF25ablgkgi,21.304394,1.9845887,ztfr,60969.30093749985,ZTF,9.995546100629063,,19.29840129157202,0.1086219996213912,ab,20.05049259703011
ZTF25ablgkgi,21.3043759,1.984612,ztfr,60970.20464120014,ZTF,9.814127099588047,,19.276863422726205,0.1106299310922622,ab,20.00906760710812
ZTF25ablgkgi,21.3043683,1.9846127,ztfr,60971.33810190018,ZTF,12.70253191169439,,19.284900913430544,0.0854739993810653,ab,20.297201639169906
ZTF25ablgkgi,21.3043814,1.9846055,ztfr,60973.247511600144,ZTF,12.839854844703574,,19.47351501265116,0.0845598503947257,ab,20.497490286902423
ZTF25ablgkgi,21.3043138,1.9845862,ztfr,60974.25478010019,ZTF,8.00289123320431,,19.595400201746816,0.1356679946184158,ab,20.106092477068888
ZTF25ablgkgi,21.3043323,1.9845812,ztfr,60975.19285879983,ZTF,9.591602031673366,,19.528026998425958,0.1131965443491935,ab,20.23532986510809
ZTF25ablgkgi,21.3042128,1.9845991,ztfr,60976.29861109983,ZTF,8.816244039242598,,19.38875989704836,0.1231517866253852,ab,20.004543894262284
ZTF25ablgkgi,21.3043498,1.9845672,ztfr,60979.21254630014,ZTF,9.497176500266908,,19.31850091993323,0.1143219992518424,ab,20.01506218215369
ZTF25ablgkgi,21.3043505,1.9846589,ztfr,60979.29994209996,ZTF,10.085742913957509,,19.446930126359348,0.1076505929231643,ab,20.2087748499649
ZTF25ablgkgi,21.3042033,1.984651,ztfr,60981.31774310023,ZTF,7.719145073901363,,19.427645071626205,0.140654981136322,ab,19.899143068669797
ZTF25ablgkgi,21.3043424,1.9845957,ztfr,60986.34378470015,ZTF,5.092507891855084,,19.56624821951485,0.2132026553153991,ab,19.586152485421074
ZTF25ablgkgi,21.3043218,1.9846388,ztfr,60988.29839120014,ZTF,6.676240252851732,,19.51388193776852,0.1626268923282623,ab,19.827786819224183
ZTF25ablgkgi,21.3042954,1.9845884,ztfr,60989.17155090021,ZTF,7.877357414875047,,19.583500169890375,0.1378300040960311,ab,20.077026536334927
ZTF25ablgkgi,21.3043586,1.9846174,ztfr,60990.27086810023,ZTF,8.36465262293145,,19.763924012744333,0.1298005133867263,ab,20.322618776364727
