obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aalhgqi,173.736068,9.0386798,ztfr,59262.33792820014,ZTF,5.084105916344128,,20.5942996136393,0.2135549932718276,ab,20.61241107670395
ZTF21aalhgqi,173.7360795,9.0386493,ztfg,59262.41256939992,ZTF,3.9895211242914255,,20.28339958190918,0.2721469998359679,ab,20.30900001525879
ZTF21aalhgqi,173.7360538,9.0386446,ztfg,59264.35424769996,ZTF,7.983779147015385,,19.815248489379883,0.1359927654266357,ab,20.656307220458984
ZTF21aalhgqi,173.7361374,9.0386208,ztfr,59266.35877310019,ZTF,6.818837392455841,,19.342500686645508,0.1592260003089904,ab,19.67935151087688
ZTF21aalhgqi,173.7361168,9.0386856,ztfr,59268.3525231001,ZTF,9.699103044407794,,19.21906852722168,0.1119419187307357,ab,20.114925384521484
ZTF21aalhgqi,173.7360934,9.0386739,ztfg,59268.43416670011,ZTF,9.41461658473281,,19.27102470397949,0.1153245270252227,ab,20.073335647583008
ZTF21aalhgqi,173.736137,9.0385996,ztfr,59270.32142359996,ZTF,5.7820204045234265,,19.158100128173828,0.1877779960632324,ab,19.31587416719766
ZTF21aalhgqi,173.7362015,9.0385498,ztfr,59274.37990739988,ZTF,5.6060052890504615,,19.042070388793945,0.193673774600029,ab,18.95268821716309
ZTF21aalhgqi,173.7361662,9.0385765,ztfg,59276.24806710007,ZTF,5.815405446465322,,19.595199983406005,0.1867000013589858,ab,19.759224969721643
ZTF21aalhgqi,173.7361115,9.038687,ztfr,59276.36752310023,ZTF,12.189284926460216,,18.918100357055664,0.0890730023384094,ab,19.885620918382685
ZTF21aalhgqi,173.7361266,9.0386859,ztfr,59280.29652780015,ZTF,11.678401692330205,,19.14879608154297,0.0929695889353752,ab,20.722787857055664
ZTF21aalhgqi,173.736033,9.0386249,ztfg,59280.35888889991,ZTF,5.4434102766763965,,20.00425910949707,0.199458822607994,ab,20.461326599121094
ZTF21aalhgqi,173.7361488,9.0387034,ztfr,59290.341030099895,ZTF,10.626761535837566,,19.620300670379866,0.1021699979901313,ab,20.438877997377112
ZTF21aalhgqi,173.7361,9.0387024,ztfr,59292.33783560013,ZTF,8.37953340576209,,19.770999908447266,0.1295700073242187,ab,20.33162448924721
ZTF21aalhgqi,173.7361387,9.0386702,ztfr,59295.26370370016,ZTF,5.768666230560479,,19.60601043701172,0.1882126927375793,ab,19.76127395573933
ZTF21aalhgqi,173.7361036,9.038743,ztfr,59297.25763890008,ZTF,4.754827085534815,,19.876400419537397,0.2283439934253692,ab,19.82181222861935
ZTF21aalhgqi,173.7361197,9.0387451,ztfr,59309.23443289986,ZTF,4.329506155397949,,20.441900651472483,0.2507759928703307,ab,20.285571544208054
ZTF21aalhgqi,173.7361319,9.0386829,ztfr,59313.213634300046,ZTF,4.752599949696291,,20.30990028381348,0.2284509986639022,ab,20.25480342066517
ZTF21aalhgqi,173.7361631,9.0386911,ztfr,59317.19361109985,ZTF,5.693831222197191,,20.50769805908203,0.1906864047050476,ab,20.6487845221139
