obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23aaemnzd,194.2895201,-10.0714198,ztfr,60044.27329860022,ZTF,8.77202767619619,,19.021509426171985,0.1237725466489792,ab,19.63183439840434
ZTF23aaemnzd,194.2895746,-10.0714271,ztfg,60046.27327550016,ZTF,9.556042168279468,,18.903360846154293,0.1136177703738212,ab,19.60663097908531
ZTF23aaemnzd,194.2895683,-10.0714283,ztfr,60046.31688660011,ZTF,11.37710927205253,,18.79675702904425,0.0954316407442092,ab,19.68941184148145
ZTF23aaemnzd,194.289559,-10.0714514,ztfg,60050.340694400016,ZTF,13.401192216944928,,18.95293633698231,0.0810178816318511,ab,20.02336991724239
ZTF23aaemnzd,194.2895656,-10.0714783,ztfg,60052.257338,ZTF,12.394814993462491,,18.950199329200867,0.0875959992408752,ab,19.935874440408845
ZTF23aaemnzd,194.2895635,-10.0714251,ztfr,60054.32964120014,ZTF,15.995406431372889,,18.61610063590077,0.0678780004382133,ab,19.87866382421044
ZTF23aaemnzd,194.2895215,-10.0714465,ztfg,60054.353981500026,ZTF,8.840072276552126,,19.095409679361488,0.1228198334574699,ab,19.71412420808451
ZTF23aaemnzd,,,sdssr,60055.31872589979,SEDM,14.7600302676076,SEDM_FPIPE_PS1,18.55801251638376,0.0735592126217307,ab,19.733305625724935
ZTF23aaemnzd,194.2895473,-10.071466,ztfg,60056.274178199936,ZTF,11.67295444885641,,19.16823785108108,0.093012973666191,ab,20.08876481721049
ZTF23aaemnzd,194.2895554,-10.0714293,ztfr,60056.30995369982,ZTF,18.845333511535177,,18.602699728340625,0.0576130002737045,ab,20.04328428673483
ZTF23aaemnzd,194.2895517,-10.0714266,ztfr,60058.26888890006,ZTF,15.327679504185769,,18.522800902845503,0.0708350017666816,ab,19.739066919257407
ZTF23aaemnzd,194.2895323,-10.0714638,ztfg,60060.27645830018,ZTF,8.69835918227863,,19.40514219027908,0.1248208060860633,ab,20.006310522109555
ZTF23aaemnzd,194.2895719,-10.0714266,ztfr,60060.29488429986,ZTF,14.494142081832464,,18.60393005416612,0.0749086216092109,ab,19.75948632898811
ZTF23aaemnzd,194.2896017,-10.0714529,ztfg,60062.26130789984,ZTF,7.074214082129641,,19.545200612219453,0.1534779965877533,ab,19.921971097469772
ZTF23aaemnzd,194.2895442,-10.0714144,ztfr,60062.295011600014,ZTF,14.292584395609872,,18.735599636945803,0.0759650021791458,ab,19.875951539453148
ZTF23aaemnzd,194.2895776,-10.071444,ztfr,60064.30079860008,ZTF,10.084112551322145,,18.69120076248249,0.1076679974794387,ab,19.45286996239657
ZTF23aaemnzd,194.2895704,-10.0714415,ztfr,60073.297557900194,ZTF,10.040392135664543,,18.92362046045909,0.1081368327140808,ab,19.680572136778395
ZTF23aaemnzd,194.2895414,-10.0713935,ztfr,60077.24959489983,ZTF,8.48267315154499,,19.164526311030247,0.1279945820569992,ab,19.73843313366892
ZTF23aaemnzd,194.2895574,-10.0714339,ztfr,60079.296122699976,ZTF,8.16848277816885,,19.11836847528509,0.1329177320003509,ab,19.651296958817817
ZTF23aaemnzd,194.2896188,-10.0714478,ztfr,60081.28936340008,ZTF,7.857653846314474,,19.2243520475572,0.1381756216287612,ab,19.71515926895944
ZTF23aaemnzd,194.2895727,-10.0715275,ztfr,60083.22767359996,ZTF,8.043571476512719,,19.445440635302468,0.1349818557500839,ab,19.961637937919377
ZTF23aaemnzd,194.2895932,-10.0714303,ztfr,60088.24754629983,ZTF,6.656264213385302,,19.587406398320997,0.1631149500608444,ab,19.89805776869613
