obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20acvmzfv,15.1418327,-8.1168514,ztfr,59190.151180599816,ZTF,11.823584996638438,,19.222299953323304,0.0918280035257339,ab,20.156747886848773
ZTF20acvmzfv,,,sdssg,59193.16075529996,SEDM,5.702386213732052,SEDM_FPIPE_SDSS,18.974444461344405,0.1904003278738893,ab,19.117161020649498
ZTF20acvmzfv,15.1418831,-8.1168605,ztfr,59193.22884259978,ZTF,13.222786122941423,,18.76569939601676,0.0821110010147094,ab,19.821581818499588
ZTF20acvmzfv,15.1418178,-8.1168938,ztfr,59195.19869210012,ZTF,14.650926676217685,,18.455200377647863,0.0741069987416267,ab,19.62243810389833
ZTF20acvmzfv,15.1418312,-8.116954,ztfg,59198.17486110004,ZTF,9.102387545650368,,18.391998560028124,0.1192803755402564,ab,19.042461854688835
ZTF20acvmzfv,15.1418661,-8.1168926,ztfr,59199.14575230004,ZTF,16.43909112639961,,18.09269905090332,0.0660459995269775,ab,19.589599609375
ZTF20acvmzfv,15.1418204,-8.1170005,ztfg,59199.16840279987,ZTF,10.40226330691424,,18.28089904785156,0.1043749973177909,ab,19.682100296020508
ZTF20acvmzfv,,,sdssr,59200.248801200185,SEDM,28.771853853640053,SEDM_FPIPE_SDSS,18.02869980400384,0.0377360530983222,ab,19.92869440726287
ZTF20acvmzfv,15.1418381,-8.1168815,ztfr,59202.12937500002,ZTF,16.212788101344763,,18.098926544189453,0.0669678896665573,ab,19.98398780822754
ZTF20acvmzfv,15.1418025,-8.1169012,ztfg,59202.16928240005,ZTF,10.313733196527917,,18.400659561157227,0.1052709221839904,ab,19.843467712402344
ZTF20acvmzfv,15.1418146,-8.1167867,ztfg,59211.10888889991,ZTF,5.278841050152286,,19.19569969177246,0.2056770026683807,ab,19.13599967956543
ZTF20acvmzfv,15.1418869,-8.1168374,ztfr,59211.14834489999,ZTF,15.96952685504024,,18.270901014824787,0.0679880008101463,ab,19.53170612662757
ZTF20acvmzfv,15.1418558,-8.116921,ztfg,59216.131794000044,ZTF,6.025079148158847,,19.61501884460449,0.1802028119564056,ab,20.115482330322266
ZTF20acvmzfv,15.1418116,-8.1168881,ztfr,59216.21881939983,ZTF,9.59436042127468,,18.36930084228516,0.1131640002131462,ab,18.82670021057129
ZTF20acvmzfv,15.1418273,-8.116904,ztfr,59218.12763890019,ZTF,13.667561731212574,,18.63766860961914,0.0794389098882675,ab,19.921783447265625
ZTF20acvmzfv,15.1418274,-8.116877,ztfr,59220.10260420013,ZTF,12.115836976464973,,18.722103118896484,0.0896129757165908,ab,20.08107185363769
ZTF20acvmzfv,15.1417867,-8.1168684,ztfg,59220.1281365999,ZTF,5.33317644985604,,19.85339736938477,0.2035815268754959,ab,20.118310928344727
ZTF20acvmzfv,,,sdssr,59221.19840139989,SEDM,8.960947962634599,SEDM_FPIPE_SDSS,19.038531260885478,0.1211630967265335,ab,19.671991138364877
ZTF20acvmzfv,15.1418129,-8.1168669,ztfr,59223.10753470007,ZTF,10.752452798793316,,18.891876220703125,0.100975677371025,ab,20.09474754333496
ZTF20acvmzfv,15.1419134,-8.1169675,ztfg,59223.15158559987,ZTF,4.893723590691304,,19.983999252319336,0.2218630015850067,ab,20.051300048828125
ZTF20acvmzfv,15.1416882,-8.1170641,ztfg,59225.10775459977,ZTF,4.229921127706304,,19.99810055607438,0.2566800117492676,ab,19.81650621891941
ZTF20acvmzfv,15.1419051,-8.1168742,ztfr,59229.13393520005,ZTF,5.353186259156027,,19.49114799499512,0.2028205543756484,ab,19.521005630493164
ZTF20acvmzfv,15.1417141,-8.116888,ztfr,59231.17847219994,ZTF,6.762984025299838,,19.32329971769603,0.1605409979820251,ab,19.651220610828062
ZTF20acvmzfv,15.141881,-8.1169036,ztfr,59250.11337959999,ZTF,4.198937894810363,,19.9631006554121,0.2585740089416504,ab,19.7735242724978
ZTF20acvmzfv,15.1417371,-8.1169044,ztfr,59251.11090280023,ZTF,4.385377643713915,,20.04960105129781,0.2475810050964355,ab,19.90719353614913
ZTF20acvmzfv,15.1419015,-8.1168623,ztfr,59252.114467599895,ZTF,4.77689714659377,,19.9860994433738,0.227289006114006,ab,19.93653915854533
ZTF20acvmzfv,15.1419364,-8.116888,ztfr,59253.1146644,ZTF,4.187585572410334,,19.99650043939812,0.2592749893665313,ab,19.8039846656828
ZTF20acvmzfv,15.1419106,-8.1169317,ztfr,59253.117638899945,ZTF,4.285315891124837,,20.179399688864734,0.2533619999885559,ab,20.01193178142992
ZTF20acvmzfv,15.1418509,-8.1169135,ztfr,59254.12104169978,ZTF,5.411256740163396,,20.214199288203368,0.2006440013647079,ab,20.30001962679055
ZTF20acvmzfv,15.1418823,-8.1168843,ztfr,59255.1136690001,ZTF,5.512839629587948,,20.095615797863672,0.1969468146562576,ab,20.201629184239373
