obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24aazmqbf,337.3185821,37.7542965,ztfr,60527.36864579981,ZTF,6.610145496637294,,20.19459949500598,0.1642529964447021,ab,20.4977020314017
ZTF24aazmqbf,337.318594,37.7542454,ztfr,60529.36480320012,ZTF,11.187620665425332,,19.69599946589557,0.0970479995012283,ab,20.57041878626674
ZTF24aazmqbf,337.3186271,37.7543052,ztfr,60531.28932869993,ZTF,8.974966832202567,,19.56937062221749,0.120973840355873,ab,20.20452774207492
ZTF24aazmqbf,337.318601,37.7542899,ztfg,60531.34539349983,ZTF,7.793638457545123,,19.80795692648784,0.1393105685710907,ab,20.289882553772728
ZTF24aazmqbf,337.3186144,37.7542856,ztfg,60532.30733799981,ZTF,12.309097893130703,,19.645382272990226,0.0882059931755065,ab,20.62352282616177
ZTF24aazmqbf,337.3185897,37.7542754,ztfr,60532.32916670013,ZTF,14.547699378787124,,19.293649987758627,0.0746328458189964,ab,20.453210771890447
ZTF24aazmqbf,337.3185835,37.7542841,ztfg,60533.27931710007,ZTF,16.1968818425459,,19.62945025837437,0.0670336559414863,ab,20.905603782514348
ZTF24aazmqbf,337.3185926,37.7542693,ztfr,60533.328530100174,ZTF,14.881492056873162,,19.18123076189645,0.0729588270187377,ab,20.36542194325796
ZTF24aazmqbf,337.3185857,37.7542394,ztfg,60534.292118099984,ZTF,11.150394080700051,,19.545500118732264,0.0973720028996467,ab,20.41630064945783
ZTF24aazmqbf,337.3185835,37.7542449,ztfr,60534.30665510008,ZTF,13.593111464782302,,19.06880031811244,0.079874001443386,ab,20.1546725026942
ZTF24aazmqbf,337.3186599,37.7542206,ztfg,60536.305416699965,ZTF,8.201133926203546,,19.390602540697493,0.1323885470628738,ab,19.92786229003832
ZTF24aazmqbf,337.3185479,37.7542823,ztfr,60536.367638899945,ZTF,13.461987609523032,,18.877599964407224,0.0806519985198974,ab,19.952947919802728
ZTF24aazmqbf,,,sdssr,60537.447520799935,SEDM,14.217455594817368,SEDM_FPIPE_SDSS,18.851481732701306,0.0763664213696513,ab,19.986111423112177
ZTF24aazmqbf,337.3186091,37.7542841,ztfg,60538.36618060013,ZTF,9.662949442879764,,19.406351272811577,0.1123607456684112,ab,20.12170053019905
ZTF24aazmqbf,337.3185974,37.7542991,ztfr,60538.38971060002,ZTF,13.925306543939158,,18.822754169830063,0.0779685676097869,ab,19.93484106965935
ZTF24aazmqbf,337.3185797,37.7542738,ztfr,60540.28266200004,ZTF,14.520832279331891,,18.74169004298713,0.0747709348797798,ab,19.89924380514447
ZTF24aazmqbf,337.3185611,37.7541965,ztfg,60540.36078700004,ZTF,6.34842325256374,,19.3661026515836,0.1710245460271835,ab,19.62534232494128
ZTF24aazmqbf,337.318579,37.754292,ztfr,60544.29880789993,ZTF,13.89975379725976,,18.76048879047185,0.0781119018793106,ab,19.87058154907308
ZTF24aazmqbf,337.3185954,37.7542129,ztfg,60544.373356500175,ZTF,5.011530268256801,,19.65461182554681,0.2166476398706436,ab,19.6571127090075
ZTF24aazmqbf,,,sdssr,60546.31928719999,SEDM,6.187170603267322,SEDM_FPIPE_SDSS,18.87747366159745,0.1754818598641475,ab,19.10877887899881
ZTF24aazmqbf,,,sdssg,60546.3513770001,SEDM,7.397335702517649,SEDM_FPIPE_SDSS,19.807398333283647,0.1467739532746369,ab,20.232661642702077
ZTF24aazmqbf,,,sdssr,60546.35406340007,SEDM,14.51615729280857,SEDM_FPIPE_SDSS,18.91768366248543,0.0747950151584546,ab,20.07488781524842
ZTF24aazmqbf,337.3186057,37.7542842,ztfr,60547.26010419987,ZTF,15.562540580063564,,18.79430012203894,0.0697659999132156,ab,20.027076353410823
ZTF24aazmqbf,337.3186166,37.754336,ztfg,60547.35239579994,ZTF,8.722103812662674,,19.687200907032384,0.1244810000061988,ab,20.29132902481682
ZTF24aazmqbf,337.3186161,37.7542638,ztfg,60549.305162,ZTF,7.331002971940563,,19.925600389808626,0.1481020003557205,ab,20.341083867884223
ZTF24aazmqbf,337.3185833,37.7542815,ztfr,60549.34796300018,ZTF,16.26233893593605,,18.957710727226925,0.0667638406157493,ab,20.23824323710874
ZTF24aazmqbf,337.318616,37.7542843,ztfr,60551.2610185002,ZTF,15.858334931406688,,18.97616041878412,0.0684647038578987,ab,20.229379372954188
ZTF24aazmqbf,337.3186137,37.7542333,ztfg,60551.33128469996,ZTF,6.385030776516718,,20.18689941355012,0.1700440049171447,ab,20.45238189008343
ZTF24aazmqbf,337.3186117,37.7542587,ztfr,60553.283402800094,ZTF,11.91663181916548,,19.077200115513318,0.0911109969019889,ab,20.02015890823093
ZTF24aazmqbf,337.3185384,37.7542573,ztfg,60553.36145830015,ZTF,5.916378251590466,,20.280147932153334,0.183513656258583,ab,20.462862751176804
ZTF24aazmqbf,337.3185699,37.7542762,ztfr,60556.27716440009,ZTF,12.342118469221992,,19.20540079839006,0.0879700034856796,ab,20.18645006453382
ZTF24aazmqbf,337.3185834,37.7543123,ztfg,60558.28611110011,ZTF,4.563604224638142,,20.468099819322656,0.2379119992256164,ab,20.3689447422232
ZTF24aazmqbf,337.3186176,37.7542853,ztfr,60558.32079860009,ZTF,9.350606841836608,,19.29155010109069,0.1161139830946922,ab,19.97122458254126
ZTF24aazmqbf,337.3185437,37.7543059,ztfr,60562.279722199775,ZTF,11.42259680201716,,19.580738389705708,0.0950516089797019,ab,20.47772549691149
ZTF24aazmqbf,337.3185231,37.75426,ztfg,60564.284305599984,ZTF,5.894557358827324,,20.577499758668555,0.1841930001974105,ab,20.756202743061746
ZTF24aazmqbf,337.3185705,37.7542656,ztfr,60564.37288190005,ZTF,8.192641080072192,,19.63306824837422,0.1325257867574691,ab,20.169203059578752
ZTF24aazmqbf,337.3185981,37.7542241,ztfr,60566.36396990018,ZTF,5.916044869201514,,19.595100752285457,0.1835239976644516,ab,19.77775438936401
ZTF24aazmqbf,337.3185253,37.7542835,ztfr,60572.30961810006,ZTF,5.357929685968208,,19.987900076016444,0.2026409953832626,ab,20.06296758994497
ZTF24aazmqbf,337.318563,37.7542353,ztfr,60575.19791670004,ZTF,9.370376887399964,,20.08169965110816,0.1158690005540847,ab,20.76366728793216
ZTF24aazmqbf,337.3186001,37.7542996,ztfr,60576.19994209986,ZTF,6.6898108697297145,,20.15730128709664,0.1622969955205917,ab,20.47341087583541
ZTF24aazmqbf,337.3186708,37.7543047,ztfr,60579.24478009995,ZTF,5.898208135666512,,20.17668170955648,0.1840789914131164,ab,20.356056933335463
ZTF24aazmqbf,337.3185651,37.7543079,ztfr,60581.45438659983,ZTF,6.078511130438735,,20.062056014225888,0.178618773818016,ab,20.27412404407661
ZTF24aazmqbf,337.3185462,37.7542885,ztfr,60583.1624305998,ZTF,4.799406655859448,,20.13649982925911,0.2262230068445205,ab,20.092043692059
ZTF24aazmqbf,337.3185869,37.7543038,ztfr,60592.1597684999,ZTF,6.355318313140048,,20.230800942665194,0.1708389967679977,ab,20.49121920070961
ZTF24aazmqbf,337.3185927,37.7542932,ztfr,60604.20314810006,ZTF,6.331265183408685,,20.141951006797004,0.1714880317449569,ab,20.39825225649384
