obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaertpj,216.9668332,33.5694195,ztfr,58856.57445599977,ZTF,8.181269281766411,,19.547800064086918,0.1327099949121475,ab,20.28089904785156
ZTF20aaertpj,216.9668024,33.5693023,ztfg,58863.453854199965,ZTF,7.969173873235404,,18.911800384521484,0.136242002248764,ab,19.78319931030273
ZTF20aaertpj,216.9668851,33.5693542,ztfg,58872.44525460014,ZTF,8.667652516136128,,19.01070022583008,0.1252630054950714,ab,20.579599380493164
ZTF20aaertpj,216.9668374,33.5693345,ztfr,58872.55817130022,ZTF,11.742893576176234,,18.46949958801269,0.092459000647068,ab,20.236799240112305
ZTF20aaertpj,216.9668207,33.5693045,ztfg,58875.46129629994,ZTF,8.29559854439141,,19.254499435424805,0.1308809965848922,ab,20.64590072631836
ZTF20aaertpj,216.9668558,33.5693391,ztfr,58875.52854169998,ZTF,16.49278053986961,,18.55030059814453,0.0658309981226921,ab,20.664100646972656
ZTF20aaertpj,216.9668572,33.569332,ztfg,58878.52640049998,ZTF,6.414568304642307,,19.527099609375,0.1692609935998916,ab,20.502599716186523
ZTF20aaertpj,216.9668766,33.5693604,ztfr,58878.55824070005,ZTF,9.905448563224674,,18.65019989013672,0.1096099987626075,ab,20.17770004272461
ZTF20aaertpj,216.966843,33.5693553,ztfg,58881.50687499996,ZTF,7.527236817201656,,19.83690071105957,0.1442410051822662,ab,20.793500900268555
ZTF20aaertpj,216.9668731,33.5693616,ztfr,58881.52828700002,ZTF,13.296465473497628,,18.87980079650879,0.0816560015082359,ab,20.633699417114254
ZTF20aaertpj,216.9668843,33.5693176,ztfg,58884.47585650021,ZTF,5.001663843745734,,20.06609916687012,0.2170750051736831,ab,20.367599487304688
ZTF20aaertpj,216.9668355,33.5693434,ztfr,58884.539583299775,ZTF,13.123850710829217,,18.975500106811523,0.0827300027012825,ab,20.350400924682617
ZTF20aaertpj,216.966854,33.5693499,ztfr,58887.53334489977,ZTF,8.59839287901532,,19.21310043334961,0.1262719929218292,ab,20.15959930419922
ZTF20aaertpj,216.9666776,33.5693307,ztfr,58890.46149310004,ZTF,4.961528262911679,,19.32749938964844,0.2188310027122497,ab,19.208200454711918
ZTF20aaertpj,216.9669637,33.5694,ztfg,58893.49974540016,ZTF,3.678877868261021,,20.409500122070312,0.2951270043849945,ab,20.222999572753903
ZTF20aaertpj,216.9668402,33.5693688,ztfr,58895.495034699794,ZTF,7.71886949333081,,19.60790061950684,0.1406600028276443,ab,20.4507999420166
ZTF20aaertpj,216.9668342,33.5693797,ztfg,58898.44369209977,ZTF,4.171368213201943,,20.6835994720459,0.2602829933166504,ab,20.99799919128418
ZTF20aaertpj,216.9668249,33.569337,ztfr,58898.49752310012,ZTF,9.300544196381152,,19.74139976501465,0.1167389973998069,ab,20.875600814819336
