obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25acbzkov,,,ztfr,60974.23672450008,ZTF,6.797140979555305,fp,20.171317843222063,0.1597342482705371,ab,20.3669
ZTF25acbzkov,,,ztfr,60976.262581000105,ZTF,9.199632217899037,fp,19.728479835075827,0.1180195228506737,ab,20.1532
ZTF25acbzkov,,,ztfr,60978.1798843001,ZTF,18.475142429386363,fp,19.149493924554086,0.0587674064710412,ab,20.4162
ZTF25acbzkov,,,ztfg,60978.32750000013,ZTF,5.676410882013001,fp,20.391609266493614,0.1912716023074601,ab,20.3453
ZTF25acbzkov,,,ztfg,60980.20542819984,ZTF,4.193587101092598,fp,20.484255542462304,0.2589039356009205,ab,19.9419
ZTF25acbzkov,,,ztfr,60980.248414400034,ZTF,19.86003288932329,fp,18.98543940299852,0.0546694061791719,ab,20.1426
ZTF25acbzkov,,,ztfg,60984.22417820012,ZTF,4.34576550652105,fp,19.832067495848168,0.2498377335659103,ab,19.3799
ZTF25acbzkov,,,ztfr,60986.16040509986,ZTF,24.44944582450942,fp,18.528600895467832,0.0444073952657744,ab,19.9533
ZTF25acbzkov,,,ztfg,60986.2014583,ZTF,6.546369685002951,fp,19.747771621054973,0.1658531761879317,ab,19.8084
ZTF25acbzkov,,,ztfg,60988.15518519981,ZTF,11.293886983046278,fp,19.843507518170448,0.0961348565279582,ab,20.5206
ZTF25acbzkov,,,ztfr,60988.25795139978,ZTF,16.98696376704045,fp,18.82843596714284,0.0639158486265077,ab,19.7656
ZTF25acbzkov,,,sdssr,60990.08164730016,SEDM,19.46227103054225,SEDM_FPIPE_PS1,18.51199426269381,0.0557867169280644,ab,19.987553042415023
ZTF25acbzkov,,,sdssg,60990.11376819992,SEDM,10.55209117361265,SEDM_FPIPE_PS1,19.963383769987328,0.1028929893510779,ab,20.77430509665913
ZTF25acbzkov,,,sdssr,60990.11645520013,SEDM,26.84811679420101,SEDM_FPIPE_PS1,18.560886927217965,0.0404399389752595,ab,20.385746487410067
ZTF25acbzkov,346.7540184,35.7774034,ztfr,60990.11987269996,ZTF,12.83903468903678,,18.507875904370835,0.0845652520656585,ab,19.53178182416656
