obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aahxaiv,,,ztfr,59694.24074070016,ZTF,9.187015014841506,fp,20.187302738362785,0.1181816077370219,ab,20.3583
ZTF22aahxaiv,,,ztfr,59694.277627300005,ZTF,8.490317396673715,fp,20.26248264020061,0.1278793423180495,ab,20.3397
ZTF22aahxaiv,,,ztfr,59694.309432900045,ZTF,8.656621084707739,fp,20.18722544660228,0.1254226324721692,ab,20.3055
ZTF22aahxaiv,,,ztfg,59694.36612269981,ZTF,8.303833898958388,fp,20.29916547804341,0.1307511949262763,ab,20.3452
ZTF22aahxaiv,,,ztfg,59694.391030100174,ZTF,6.0119350304900205,fp,20.46062523010024,0.1805967960817489,ab,20.1044
ZTF22aahxaiv,,,ztfr,59695.24495369988,ZTF,11.665395911974205,fp,19.8687514562378,0.0930732409727861,ab,20.2211
ZTF22aahxaiv,,,ztfr,59695.416261599865,ZTF,10.363094252999272,fp,19.71971061773321,0.1047695001368821,ab,20.0055
ZTF22aahxaiv,,,ztfg,59696.22907410003,ZTF,17.327656800739664,fp,19.663427464697936,0.0626591475837507,ab,20.433
ZTF22aahxaiv,,,ztfr,59696.23674769979,ZTF,18.306106975555377,fp,19.53033433331257,0.0593100546286515,ab,20.4839
ZTF22aahxaiv,,,ztfg,59696.3498958,ZTF,14.504975918767052,fp,19.730298431958254,0.0748526719960538,ab,20.4565
ZTF22aahxaiv,,,ztfg,59697.2250926001,ZTF,20.52167105042739,fp,19.52194335154884,0.0529068126123928,ab,20.6128
ZTF22aahxaiv,,,ztfr,59697.31950230012,ZTF,19.07794111210854,fp,19.38758344336585,0.0569105543610796,ab,20.3484
ZTF22aahxaiv,,,ztfr,59697.38626160007,ZTF,16.98000959382796,fp,19.369223813356925,0.0639420254010211,ab,20.2679
ZTF22aahxaiv,,,ztfg,59697.4479398001,ZTF,16.750583446490463,fp,19.69016033998239,0.0648178141511608,ab,20.503
ZTF22aahxaiv,,,ztfg,59698.33159720013,ZTF,18.209700123650517,fp,19.45419662289988,0.059624057364239,ab,20.4397
ZTF22aahxaiv,,,ztfr,59698.38479170017,ZTF,16.66277317904992,fp,19.28064946255419,0.0651593941231357,ab,20.1624
ZTF22aahxaiv,,,ztfr,59698.38598380005,ZTF,19.198606209396733,fp,19.21150684379226,0.0565528660214259,ab,20.1274
ZTF22aahxaiv,,,ztfr,59699.27668979997,ZTF,26.88891602126455,fp,19.01480014582054,0.0403785784410013,ab,20.4477
ZTF22aahxaiv,,,ztfr,59699.34133099997,ZTF,26.06186465162025,fp,18.968173149757973,0.0416599586895111,ab,20.3531
ZTF22aahxaiv,,,ztfg,59699.384629600216,ZTF,23.2507048638148,fp,19.30971782311772,0.0466969156899783,ab,20.5374
ZTF22aahxaiv,,,ztfg,59699.46511569992,ZTF,21.390449529944803,fp,19.32113336135437,0.0507579891314668,ab,20.4325
ZTF22aahxaiv,,,ztfr,59700.1768633998,ZTF,23.720241538035392,fp,19.004361024445437,0.045772561085314,ab,20.3015
ZTF22aahxaiv,,,ztfg,59700.25748840021,ZTF,24.656363831227363,fp,19.21666168352229,0.0440347251602055,ab,20.3798
ZTF22aahxaiv,,,ztfr,59700.2869213,ZTF,25.871102045893625,fp,18.970515410536372,0.0419671416715107,ab,20.3909
ZTF22aahxaiv,,,ztfr,59700.30547450017,ZTF,28.676607496794897,fp,18.979907819330105,0.0378613894575737,ab,20.4304
ZTF22aahxaiv,,,ztfg,59700.36721060006,ZTF,23.57947213852084,fp,19.21463135283112,0.0460458231795785,ab,20.377
ZTF22aahxaiv,,,ztfg,59701.27047450002,ZTF,21.52251828594899,fp,19.132340340213908,0.0504465225831381,ab,20.2924
ZTF22aahxaiv,,,ztfg,59701.30810189992,ZTF,26.537981801036352,fp,19.121971627882655,0.0409125385983846,ab,20.5823
ZTF22aahxaiv,,,ztfg,59701.39085649978,ZTF,23.89029701866606,fp,19.13768799275919,0.0454467436679342,ab,20.4592
ZTF22aahxaiv,,,ztfg,59701.42646990018,ZTF,25.47492788371764,fp,19.174247223202784,0.0426197950280393,ab,20.5061
ZTF22aahxaiv,,,ztfr,59702.26078699995,ZTF,32.00155957564498,fp,18.848809071890937,0.0339276028779683,ab,20.4975
ZTF22aahxaiv,,,ztfg,59702.281770799775,ZTF,27.139665582192688,fp,19.099707453116345,0.0400055115443471,ab,20.5731
ZTF22aahxaiv,,,ztfr,59702.36821760005,ZTF,32.000441045725424,fp,18.833870655374994,0.0339287887690898,ab,20.4816
ZTF22aahxaiv,,,ztfr,59707.36745369993,ZTF,25.457434070856102,fp,18.74285689684925,0.0426490824541146,ab,20.2612
ZTF22aahxaiv,,,ztfr,59708.18052079994,ZTF,20.82776202074685,fp,18.652184003526,0.0521292783966232,ab,19.7534
ZTF22aahxaiv,,,ztfr,59708.28531249985,ZTF,19.651816116782246,fp,18.647630302008203,0.0552486446192081,ab,19.7365
ZTF22aahxaiv,,,ztfr,59708.326817099936,ZTF,21.24164576776587,fp,18.77830622098957,0.0511135632628678,ab,19.8959
ZTF22aahxaiv,,,ztfr,59709.306539400015,ZTF,22.123880729420584,fp,18.645597664413263,0.0490753054600545,ab,19.7469
ZTF22aahxaiv,,,ztfr,59710.25809030002,ZTF,20.38692681528861,fp,18.769049562551917,0.0532564919958368,ab,19.8301
ZTF22aahxaiv,,,ztfg,59710.28062500013,ZTF,10.726478493020636,fp,19.24785136089317,0.1012201912738259,ab,19.5144
ZTF22aahxaiv,,,ztfg,59710.32635420002,ZTF,12.006543138605718,fp,19.233945555674985,0.0904287097646835,ab,19.5629
ZTF22aahxaiv,,,ztfr,59711.37116899993,ZTF,18.62628972403386,fp,18.69492183539909,0.0582905248895158,ab,19.6486
ZTF22aahxaiv,,,ztfg,59712.279305600096,ZTF,11.10784809250418,fp,19.302518185144024,0.0977449633553062,ab,19.3709
ZTF22aahxaiv,,,ztfr,59712.36874999991,ZTF,21.83186570821416,fp,18.66817690953968,0.0497317187302789,ab,19.8363
