obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aawsday,2.0408198,27.0036623,ztfr,58636.42348380014,ZTF,12.55810651563038,,18.55439977902,0.0864569991827011,ab,19.554285174046605
ZTF19aawsday,2.0407266,27.0037367,ztfg,58641.446678199805,ZTF,11.567736516375888,,18.857799911369774,0.0938590019941329,ab,19.76849587037751
ZTF19aawsday,2.0407918,27.0035794,ztfg,58644.44856479997,ZTF,10.919054529690596,,18.862499712485647,0.0994350016117096,ab,19.710537288795663
ZTF19aawsday,2.0407652,27.0037065,ztfg,58647.47251159977,ZTF,9.511570276365704,,19.066799439695977,0.1141489967703819,ab,19.765004981468813
ZTF19aawsday,2.0407913,27.0037432,ztfr,58650.43744210014,ZTF,12.609005159543466,,18.402700567474863,0.0861079990863799,ab,19.406977612725623
ZTF19aawsday,2.0407486,27.0037338,ztfr,58653.44478010014,ZTF,13.264140457575056,,18.52669906616211,0.0818549990653991,ab,19.858999252319336
ZTF19aawsday,2.0407935,27.0037405,ztfr,58657.43631940009,ZTF,12.907452343856985,,18.64570098393241,0.0841170027852058,ab,19.675377298706003
ZTF19aawsday,2.0407171,27.0037578,ztfr,58669.42063659988,ZTF,10.26710576845089,,19.24860041570403,0.1057490035891532,ab,20.029795494885075
ZTF19aawsday,2.0406246,27.0034645,ztfg,58672.42916670023,ZTF,5.306602507868369,,20.30270027863505,0.2046010047197341,ab,20.367316662624734
ZTF19aawsday,2.0407598,27.0037393,ztfr,58672.46530089993,ZTF,7.983706538598993,,19.364500045776367,0.1359940022230148,ab,20.935400009155277
ZTF19aawsday,2.0407611,27.0034832,ztfg,58675.4501852002,ZTF,5.404495998133004,,20.36759983768425,0.2008949965238571,ab,20.452062825835068
ZTF19aawsday,2.0407639,27.003689,ztfr,58681.44172450015,ZTF,4.77893678864795,,19.49580028199265,0.227191999554634,ab,19.4467034864361
ZTF19aawsday,2.0407529,27.0036606,ztfr,58695.498900500126,ZTF,4.977427356566589,,19.79360027747872,0.2181320041418075,ab,19.788687592645203
ZTF19aawsday,2.0408053,27.0036874,ztfr,58697.41003469983,ZTF,9.237320920430443,,19.99469980201654,0.117537997663021,ab,20.661139871233697
ZTF19aawsday,2.0406972,27.0037127,ztfr,58706.40307869995,ZTF,8.142872774979454,,19.932645957327708,0.1333357691764831,ab,20.4621650699563
