obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF26aahjdpb,174.7508231,-5.7150329,ztfg,61094.4193171002,ZTF,9.855456503109917,,18.79960073552403,0.110165998339653,ab,19.53636758850826
ZTF26aahjdpb,174.7508241,-5.7150582,ztfg,61095.363865700085,ZTF,12.788893899910532,,18.69887190638488,0.0848968029022216,ab,19.7185293564408
ZTF26aahjdpb,,,ztfr,61095.41936339997,ZTF,26.765632801176224,fp,18.551408532652665,0.0405645632525608,ab,20.0386
ZTF26aahjdpb,174.7508442,-5.7150484,ztfg,61096.39651620016,ZTF,10.194418756715663,,18.47209939973662,0.1065030023455619,ab,19.245580561791783
ZTF26aahjdpb,,,ztfr,61096.4624073999,ZTF,21.11767372847516,fp,18.52224628311848,0.0514136272166246,ab,19.6451
ZTF26aahjdpb,174.750847,-5.7150307,ztfg,61097.399166699965,ZTF,14.518388818515758,,18.318401706008665,0.074783518910408,ab,19.47577275294301
ZTF26aahjdpb,,,ztfr,61097.41995370016,ZTF,21.111523866149778,fp,18.53876517469433,0.0514286041899135,ab,19.8961
ZTF26aahjdpb,174.7508695,-5.7150174,ztfg,61099.26556710014,ZTF,8.837613660710273,,18.29970017174803,0.1228540018200874,ab,18.91811269168328
ZTF26aahjdpb,,,ztfr,61099.39988429984,ZTF,22.139011231353408,fp,18.433891533604765,0.0490417658409469,ab,19.8097
ZTF26aahjdpb,174.7508559,-5.7150554,ztfg,61100.37798610004,ZTF,12.596424233946092,,18.179399474958,0.0861940011382103,ab,19.182592661066224
ZTF26aahjdpb,,,ztfr,61100.44650459988,ZTF,17.392140287669687,fp,18.317202531358184,0.0624268311317539,ab,19.1985
ZTF26aahjdpb,174.750833,-5.7150646,ztfg,61101.29890049994,ZTF,10.901658847796128,,18.06891278873284,0.0995936691761016,ab,18.915219246053876
ZTF26aahjdpb,,,ztfr,61101.402303200215,ZTF,14.8740649565329,fp,18.37566125743018,0.0729952577140829,ab,19.2255
