obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aavdqgf,214.7031622,15.0141514,ztfg,59317.2775347,ZTF,5.756209302062025,,20.4768009185791,0.1886200010776519,ab,20.6297173501734
ZTF21aavdqgf,214.703152,15.0141411,ztfg,59321.36035879981,ZTF,5.662219160624077,,20.487499237060547,0.1917510032653808,ab,20.622540913876065
ZTF21aavdqgf,214.7031697,15.0141647,ztfg,59321.38027779991,ZTF,5.326465990638981,,20.467500686645508,0.2038380056619644,ab,20.53617357182051
ZTF21aavdqgf,214.7031453,15.0141294,ztfr,59322.29568290012,ZTF,3.707229350846704,,20.74519920349121,0.2928699851036072,ab,20.403099060058597
ZTF21aavdqgf,214.7031518,15.0141846,ztfg,59323.29358799989,ZTF,4.847014875415839,,20.495899200439453,0.2240010052919387,ab,20.27549934387207
ZTF21aavdqgf,214.7032175,15.0140769,ztfg,59323.295011600014,ZTF,4.199197794557499,,20.349701207677548,0.2585580050945282,ab,20.16019202600305
ZTF21aavdqgf,214.7032772,15.0141136,ztfr,59323.359375,ZTF,4.012432896503382,,20.524900436401367,0.270592987537384,ab,20.37220001220703
ZTF21aavdqgf,214.7031152,15.0139996,ztfr,59325.29964119988,ZTF,4.542943312876215,,20.48870086669922,0.2389940023422241,ab,20.384619150097667
ZTF21aavdqgf,214.7031919,15.0140574,ztfg,59325.31686339993,ZTF,4.6223373667311,,20.347799487113853,0.2348890006542205,ab,20.262528575757848
ZTF21aavdqgf,214.7032169,15.014174,ztfg,59325.36148149986,ZTF,5.033921020955853,,20.2029995867545,0.2156839966773986,ab,20.210340569563044
ZTF21aavdqgf,214.7032104,15.0139831,ztfg,59329.29460649984,ZTF,3.653660032489143,,19.529300689697266,0.2971639931201934,ab,19.18869601499533
ZTF21aavdqgf,214.7031809,15.0141395,ztfg,59334.19579860009,ZTF,12.47213053020629,,18.775707244873047,0.0870529860258102,ab,19.768133852588647
ZTF21aavdqgf,214.7031775,15.0141127,ztfr,59334.27629629988,ZTF,9.20731832682428,,19.148800263041537,0.1179210022091865,ab,19.81170814814726
ZTF21aavdqgf,214.7031634,15.0141347,ztfr,59334.35005789995,ZTF,8.330670108083382,,19.198000243812388,0.1303299963474273,ab,19.75227507518612
ZTF21aavdqgf,214.7032064,15.0141983,ztfg,59334.44096060004,ZTF,9.482163524825948,,18.703899552988624,0.1145030036568641,ab,19.39874314385112
ZTF21aavdqgf,214.7032075,15.0141291,ztfr,59335.29542820016,ZTF,9.254033773766071,,19.07866477966309,0.1173257231712341,ab,19.74706746927149
ZTF21aavdqgf,214.7031727,15.0140806,ztfr,59335.31590279983,ZTF,5.409346494357759,,19.215839385986328,0.2007148563861847,ab,19.27015495300293
ZTF21aavdqgf,214.7032035,15.0140537,ztfr,59335.3375694002,ZTF,8.274994143195764,,19.04825782775879,0.1312068849802017,ab,19.59525205458537
ZTF21aavdqgf,214.7030867,15.014102,ztfr,59335.3511458002,ZTF,6.283886365895414,,18.91629981994629,0.1727810055017471,ab,19.164445616388758
ZTF21aavdqgf,214.7031626,15.0141518,ztfg,59335.4156366,ZTF,6.170264901062345,,18.751428604125977,0.1759626567363739,ab,19.19928932189941
ZTF21aavdqgf,214.7032086,15.0141224,ztfg,59336.41760420008,ZTF,11.337268767441392,,18.757299423217773,0.0957669988274574,ab,19.64614551832576
ZTF21aavdqgf,214.7031907,15.0141368,ztfr,59338.275590300094,ZTF,9.634545658838016,,19.048099987418414,0.1126919984817504,ab,19.760253074650723
ZTF21aavdqgf,214.7032006,15.0141197,ztfg,59338.31616900023,ZTF,12.603296325043337,,18.80859988647286,0.0861470028758049,ab,19.812385244091413
ZTF21aavdqgf,214.703165,15.0141472,ztfg,59338.3333796002,ZTF,10.14539370450266,,18.807676315307617,0.1070176512002945,ab,20.54768943786621
ZTF21aavdqgf,214.7032035,15.0140973,ztfr,59338.380937499925,ZTF,9.895066938772416,,19.084400177001957,0.109724998474121,ab,19.82552200739949
ZTF21aavdqgf,214.7031968,15.014146,ztfg,59338.41692129988,ZTF,12.854120802673668,,18.81410074190905,0.0844660028815269,ab,19.83928167377189
ZTF21aavdqgf,,,sdssr,59339.19819159992,SEDM,23.668649433809804,SEDM_FPIPE_SDSS,19.074565929815044,0.0458723345324129,ab,20.762574611941133
ZTF21aavdqgf,214.7031921,15.0141634,ztfg,59339.234259299934,ZTF,12.277916726555436,,18.806699752807617,0.0884300023317336,ab,19.782086450732344
ZTF21aavdqgf,214.7031073,15.0140968,ztfr,59339.29196760012,ZTF,11.468882769440857,,19.21699905395508,0.0946680009365081,ab,20.1183768270358
ZTF21aavdqgf,214.7032068,15.0141369,ztfr,59339.29589120019,ZTF,10.687010979839924,,19.09720076927098,0.1015940010547638,ab,19.921916397393485
ZTF21aavdqgf,214.7031897,15.0141107,ztfr,59340.27496530023,ZTF,10.34509380471443,,19.15629768371582,0.104951798915863,ab,20.587026596069336
ZTF21aavdqgf,214.7031909,15.0141262,ztfr,59340.3171759001,ZTF,10.767774126491911,,19.16029930114746,0.1008320003747939,ab,19.993189132468387
ZTF21aavdqgf,214.7031975,15.0141438,ztfg,59340.35365739977,ZTF,12.993401040468507,,18.908145904541016,0.0835605859756469,ab,20.67704963684082
ZTF21aavdqgf,214.7031978,15.0141376,ztfg,59340.357997700106,ZTF,14.181136492310408,,18.921100947807428,0.0765620023012161,ab,20.05295352969869
ZTF21aavdqgf,214.7031957,15.0141513,ztfr,59341.23320600018,ZTF,8.895977176612725,,19.19339942932129,0.1220479980111122,ab,19.818958568531045
ZTF21aavdqgf,214.7031888,15.0141172,ztfr,59341.2769559999,ZTF,10.619174102149312,,19.236099243164062,0.10224299877882,ab,20.053901085198248
ZTF21aavdqgf,214.7031836,15.0141387,ztfg,59341.33366899984,ZTF,12.74966804590622,,18.97950007483304,0.085157997906208,ab,19.9958222577399
ZTF21aavdqgf,214.7031697,15.0141396,ztfg,59342.33824069984,ZTF,10.495579657947488,,19.03689993035993,0.1034469977021217,ab,19.84199099234622
ZTF21aavdqgf,214.7032174,15.0141265,ztfr,59342.39942129981,ZTF,10.736046982501623,,19.226253509521484,0.1011299788951873,ab,20.493520736694336
ZTF21aavdqgf,214.7031872,15.0141315,ztfg,59344.29484950006,ZTF,9.459619244035569,,19.15646743774414,0.1147758886218071,ab,20.989273071289062
ZTF21aavdqgf,214.7031766,15.0141054,ztfr,59344.38043980021,ZTF,8.883971534842468,,19.28522109985352,0.1222129315137863,ab,19.909313984899786
