obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23aapbrrq,216.4814287,34.5230589,ztfr,60118.30113429995,ZTF,15.916427299766433,,18.211546114098677,0.0682148188352584,ab,19.468735078011928
ZTF23aapbrrq,216.4814121,34.5230619,ztfr,60120.23958329996,ZTF,20.47371527178912,,17.79881670256898,0.0530307367444038,ab,19.329383339864037
ZTF23aapbrrq,216.4814204,34.5230607,ztfg,60120.3291782001,ZTF,19.04199012090225,,17.752899668100184,0.0570180006325244,ab,19.204755496026195
ZTF23aapbrrq,216.4814119,34.52308,ztfg,60121.227303199936,ZTF,22.27928120923123,,17.66410069566296,0.0487329997122287,ab,19.28642862281186
ZTF23aapbrrq,,,sdssr,60122.20368030016,SEDM,33.52131246680745,SEDM_FPIPE_SDSS,17.478025937738803,0.0323894300330041,ab,19.543903462678408
ZTF23aapbrrq,216.4814179,34.5230408,ztfr,60122.268680599984,ZTF,19.71716703536694,,17.50758784929442,0.0550655275583267,ab,18.997274127481163
ZTF23aapbrrq,216.4814388,34.5230326,ztfg,60122.301562500186,ZTF,18.0303933266073,,17.43540001014764,0.0602170005440711,ab,18.827988001320463
ZTF23aapbrrq,216.4814206,34.523068,ztfr,60124.20910880016,ZTF,27.46896566017134,,17.20358861037456,0.0395259223878383,ab,19.053269365619837
ZTF23aapbrrq,216.4814154,34.5230633,ztfg,60124.26828699978,ZTF,23.6291906406835,,17.175592944051935,0.0459489375352859,ab,18.86179004872903
ZTF23aapbrrq,,,sdssr,60125.25636690017,SEDM,46.59542868293908,SEDM_FPIPE_SDSS,17.145468894470092,0.0233013459785095,ab,19.568902162739334
ZTF23aapbrrq,,,sdssr,60125.27801619982,SEDM,41.46629582775124,SEDM_FPIPE_SDSS,17.171758749921374,0.0261835831507164,ab,19.46857184332101
ZTF23aapbrrq,216.481442,34.5230755,ztfr,60126.37350689992,ZTF,27.137623061558468,,17.070989728451725,0.0400085225701332,ab,18.90749423229017
ZTF23aapbrrq,216.4814528,34.5230902,ztfg,60126.38949069986,ZTF,19.54068596266881,,17.09942832230617,0.055562850087881,ab,18.57935282463294
ZTF23aapbrrq,216.4813871,34.5230536,ztfr,60128.30067129992,ZTF,21.54382133232787,,16.926698831376193,0.0503966398537158,ab,18.512580667331797
ZTF23aapbrrq,216.4814223,34.5230621,ztfg,60128.35788189992,ZTF,20.4929351407394,,17.071100627798813,0.052981000393629,ab,18.602686030791865
ZTF23aapbrrq,216.4814011,34.5230695,ztfg,60134.36322919978,ZTF,19.05211264099313,,17.176063816053777,0.0569877065718174,ab,18.62849665648345
ZTF23aapbrrq,216.4814088,34.5230695,ztfg,60136.20053240005,ZTF,21.798575484299786,,17.289274450496755,0.0498076677322387,ab,18.887919724181764
ZTF23aapbrrq,216.4814057,34.5230772,ztfg,60138.22390050022,ZTF,21.192125825849704,,17.347601227822082,0.0512330010533332,ab,18.91561252666
ZTF23aapbrrq,216.481421,34.5230783,ztfg,60140.20679400023,ZTF,22.62421682508073,,17.496299902725774,0.0479900017380714,ab,19.135308777663603
ZTF23aapbrrq,,,sdssg,60141.29359610006,SEDM,38.33767968465842,SEDM_FPIPE_SDSS,17.656239913987648,0.0283203421200425,ab,19.86787946436688
ZTF23aapbrrq,216.4813982,34.5230634,ztfg,60145.22106479993,ZTF,20.605781736584863,,17.849115929514557,0.052690852433443,ab,19.386663656974417
ZTF23aapbrrq,216.4813773,34.5230761,ztfg,60149.279722199775,ZTF,12.8886068828879,,18.091299065402325,0.0842399969696998,ab,19.119388998106484
ZTF23aapbrrq,216.4813963,34.5230626,ztfg,60151.28725690022,ZTF,14.50650441784801,,18.210615658394158,0.0748447850346565,ab,19.36709758407021
ZTF23aapbrrq,216.4813734,34.523086,ztfg,60153.28690969991,ZTF,12.604083367950023,,18.40894360039254,0.0861416235566139,ab,19.41279675728172
ZTF23aapbrrq,216.4814047,34.5230798,ztfr,60159.23777779983,ZTF,22.22546606890067,,17.428900118960524,0.0488509982824325,ab,19.048602300395896
ZTF23aapbrrq,216.4814222,34.5229525,ztfg,60159.2865394,ZTF,5.9015101790632,,18.585100326449144,0.1839759945869445,ab,18.765083216964477
ZTF23aapbrrq,216.4813505,34.5230601,ztfg,60161.278553199954,ZTF,7.776212008632882,,18.711094381670915,0.139622762799263,ab,19.190589602261
ZTF23aapbrrq,216.4814029,34.5230664,ztfg,60163.23740739981,ZTF,10.245887627202867,,18.85379984178769,0.1059679985046386,ab,19.632748801943357
ZTF23aapbrrq,216.4814325,34.5230554,ztfr,60163.27827550005,ZTF,20.655245057091083,,17.63863038264713,0.0525646731257438,ab,19.178781251510895
ZTF23aapbrrq,216.4813996,34.5230641,ztfr,60165.200949099846,ZTF,22.204102391921428,,17.658100268393216,0.0488980002701282,ab,19.276758310974472
