obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24ablmayf,81.7741676,51.3339619,ztfr,60591.4893633998,ZTF,12.659727450856767,,19.22979967579301,0.0857629999518394,ab,20.23843555477576
ZTF24ablmayf,81.7742607,51.3339793,ztfr,60593.45410879981,ZTF,11.234173416417926,,19.27099065324097,0.0966458469629287,ab,20.14991845135718
ZTF24ablmayf,81.7742142,51.3339302,ztfg,60593.48752309987,ZTF,5.349192165238463,,19.90049976038329,0.2029719948768615,ab,19.9737952491432
ZTF24ablmayf,81.7741437,51.3339812,ztfr,60595.385231500026,ZTF,11.74467189076213,,19.097999801984407,0.0924450010061263,ab,20.02517701229328
ZTF24ablmayf,81.774203,51.3340021,ztfg,60595.43466439983,ZTF,8.358778961315942,,19.949653836533304,0.1298917233943939,ab,20.507585928054905
ZTF24ablmayf,81.7742013,51.3339898,ztfg,60597.44927080022,ZTF,6.582892634353257,,20.04640032951697,0.1649329960346221,ab,20.345017248413736
ZTF24ablmayf,81.7742132,51.3339863,ztfr,60597.48538189987,ZTF,10.677657263759624,,18.987200081272217,0.101682998239994,ab,19.81096501184768
ZTF24ablmayf,81.7743946,51.3340387,ztfg,60599.35162039986,ZTF,3.747665803779584,,19.923700486950278,0.289709985256195,ab,19.610677615984173
ZTF24ablmayf,81.7742212,51.3339876,ztfr,60599.4075230998,ZTF,11.370870154339384,,18.818100268467383,0.0954840034246444,ab,19.710159508345825
ZTF24ablmayf,81.7742193,51.3339918,ztfr,60604.41209489992,ZTF,5.452294138686673,,19.116657535496927,0.1991338282823562,ab,19.210680717106182
ZTF24ablmayf,81.7741216,51.3339992,ztfr,60606.34255790012,ZTF,8.11807855601135,,19.23310118971332,0.1337430030107498,ab,19.75930930269413
ZTF24ablmayf,81.7741951,51.3339888,ztfr,60608.4052546001,ZTF,11.879741479460744,,19.25880835641904,0.0913939252495765,ab,20.19840082024217
ZTF24ablmayf,81.7741815,51.3339892,ztfr,60610.38325229986,ZTF,7.562416662167998,,19.36109942881453,0.1435700058937072,ab,19.81032592237869
ZTF24ablmayf,81.7742076,51.3339436,ztfr,60613.44744209992,ZTF,9.41229187828975,,19.593960206534582,0.1153530105948448,ab,20.280773661516
