obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aawaobl,,,ztfr,60846.3525231001,ZTF,24.17432679281063,fp,18.794334444057245,0.0449127793325365,ab,20.2795
ZTF25aawaobl,,,ztfr,60846.35642360011,ZTF,28.12666715502759,fp,18.68442959943549,0.0386016657705588,ab,20.4463
ZTF25aawaobl,257.1789108,4.0515689,ztfr,60848.294178199954,ZTF,22.952044945827275,,17.94359816801805,0.0473045520484447,ab,19.59822662141716
ZTF25aawaobl,257.1788694,4.0515706,ztfg,60848.33745370014,ZTF,20.31159865575924,,18.38940094631145,0.0534540005028247,ab,19.91133620189228
ZTF25aawaobl,257.1788896,4.0515872,ztfg,60848.35729169985,ZTF,16.397659240937877,,18.34586576970851,0.0662128776311874,ab,19.635395401655572
ZTF25aawaobl,257.1788424,4.0515238,ztfr,60848.37980319979,ZTF,22.622803143327296,,17.935400127820962,0.0479930005967617,ab,19.574341158049315
ZTF25aawaobl,,,sdssr,60849.19253910007,SEDM,35.240728372584314,SEDM_FPIPE_PS1,17.909979102316193,0.0308091306535759,ab,20.030166281584197
ZTF25aawaobl,257.1788916,4.0515986,ztfr,60849.37177080009,ZTF,25.74542847375088,,17.780199139574037,0.0421719998121261,ab,19.55952443888743
ZTF25aawaobl,257.1788933,4.051589,ztfr,60850.33445600001,ZTF,18.61442748406775,,17.598576093062857,0.0583276711404323,ab,19.02577529060134
ZTF25aawaobl,257.178899,4.0515906,ztfr,60850.33540510014,ZTF,34.2009373036947,,17.62537430938563,0.0317458026111125,ab,19.71304431955174
ZTF25aawaobl,257.1788872,4.0515968,ztfr,60850.38917820016,ZTF,31.562097903653367,,17.63760042462971,0.034400001168251,ab,19.63809007041982
ZTF25aawaobl,257.1789148,4.0515759,ztfr,60851.26136570005,ZTF,18.96085031107676,,17.51460091116924,0.0572619996964931,ab,18.96182042443874
ZTF25aawaobl,257.1788951,4.0515951,ztfr,60852.330555600114,ZTF,19.796087339396383,,17.47360061006987,0.0548459999263286,ab,18.967624002304717
ZTF25aawaobl,257.1788874,4.0515932,ztfg,60852.37444439996,ZTF,19.063848154091435,,17.96009079064215,0.0569526255130767,ab,19.413192205159376
ZTF25aawaobl,257.1788914,4.0515977,ztfg,60852.38196759997,ZTF,19.834059054366392,,17.975599315926843,0.0547409988939762,ab,19.47170331003009
ZTF25aawaobl,257.1789088,4.0515987,ztfr,60853.38584489981,ZTF,27.0885495747678,,17.39189938954861,0.04008100181818,ab,19.22643875835143
ZTF25aawaobl,257.1789088,4.0515977,ztfg,60854.29677079991,ZTF,22.03645621989706,,18.003299965276646,0.049270000308752,ab,19.61372934187696
ZTF25aawaobl,257.1789017,4.0515754,ztfr,60854.35349539993,ZTF,18.350102672393497,,17.41365623356524,0.0591678544878959,ab,18.8253274691177
ZTF25aawaobl,257.1789006,4.0515908,ztfr,60854.36547450023,ZTF,33.55594500395462,,17.397200026922857,0.0323560014367103,ab,19.464198700943456
ZTF25aawaobl,257.1788922,4.051599,ztfr,60856.29167820001,ZTF,22.826848188542566,,17.410699843058254,0.0475639998912811,ab,19.059389708532606
ZTF25aawaobl,,,sdssr,60857.24364090013,SEDM,69.45962756726462,SEDM_FPIPE_PS1,17.551027256921152,0.0156311837938765,ab,20.407933371969037
ZTF25aawaobl,257.1788901,4.0515983,ztfr,60858.30050930008,ZTF,25.647809897733328,,17.453901286088833,0.0423325113952159,ab,19.229101990297416
ZTF25aawaobl,257.1788887,4.0515901,ztfg,60858.33304399997,ZTF,18.507392935604827,,18.24559996922136,0.0586649999022483,ab,19.666538072602343
ZTF25aawaobl,257.1788951,4.0515935,ztfg,60858.3402315001,ZTF,22.083519185147413,,18.20890080203108,0.0491649992763996,ab,19.821646498356746
ZTF25aawaobl,257.1788882,4.0516003,ztfg,60860.25314809987,ZTF,14.753856109524952,,18.480352956299036,0.0735899955034255,ab,19.655191804417107
ZTF25aawaobl,257.1788913,4.0515871,ztfg,60860.25597220007,ZTF,12.312624608831182,,18.475757960569204,0.0881807282567024,ab,19.45420954664641
ZTF25aawaobl,257.1789054,4.0515839,ztfr,60860.31854170002,ZTF,18.721203959628617,,17.576300083929635,0.0579949989914894,ab,19.00970950997753
ZTF25aawaobl,257.1788952,4.0515938,ztfr,60860.33978010016,ZTF,20.9633961899324,,17.54059981845234,0.0517919994890689,ab,19.09682891310833
