obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abimpmc,,,sdssr,60581.188378000166,SEDM,17.271261094297813,SEDM_FPIPE_SDSS,18.495778761746813,0.0628637479817029,ab,19.84166387483396
ZTF24abimpmc,27.1032636,2.4825994,ztfg,60583.38017359981,ZTF,17.886471677488935,,18.729261882651933,0.0607015304267406,ab,20.113148569775543
ZTF24abimpmc,27.1032671,2.4826038,ztfg,60583.44512729999,ZTF,13.949392282437548,,18.701028973683268,0.0778339430689811,ab,19.81499218184343
ZTF24abimpmc,27.1032878,2.4825987,ztfg,60583.46244210005,ZTF,14.475904058037797,,18.70989995844321,0.0750029981136321,ab,19.864089187782604
ZTF24abimpmc,,,sdssr,60588.3644464002,SEDM,20.82479652812297,SEDM_FPIPE_SDSS,18.09391338157106,0.052136701709997,ab,19.64294028762734
ZTF24abimpmc,,,sdssg,60588.39653080003,SEDM,39.06180357122469,SEDM_FPIPE_SDSS,18.725057943728057,0.0277953423932004,ab,20.95701366230468
ZTF24abimpmc,,,sdssr,60588.39920519991,SEDM,28.267214992509565,SEDM_FPIPE_SDSS,18.28340066130153,0.0384097338576097,ab,20.16418320555808
ZTF24abimpmc,27.1032909,2.482597,ztfg,60592.37668980006,ZTF,15.487379807181668,,18.825008413855983,0.0701045766472816,ab,20.052528275442288
ZTF24abimpmc,27.1032577,2.4825947,ztfg,60594.31619209983,ZTF,13.2099953568981,,19.00747908836074,0.0821905061602592,ab,20.062310739938184
ZTF24abimpmc,27.1032745,2.4826002,ztfg,60596.30633099983,ZTF,7.462720292159527,,19.09720076927098,0.1454879939556121,ab,19.53201866911192
ZTF24abimpmc,27.1032407,2.4826123,ztfg,60598.26765049994,ZTF,5.710374991162742,,19.37237183898069,0.1901339590549468,ab,19.516608399650774
ZTF24abimpmc,27.1032698,2.4824779,ztfr,60602.33575229999,ZTF,6.821150799036484,,18.806299707355848,0.1591719985008239,ab,19.14351882359301
