obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19acgjosf,157.1492893,8.2003497,ztfr,58776.51888890006,ZTF,5.335706415447723,,19.31220054626465,0.2034849971532821,ab,19.427600860595703
ZTF19acgjosf,157.1492887,8.200256,ztfr,58785.51842590002,ZTF,9.635143823607264,,18.87820053100586,0.1126850023865699,ab,19.82099914550781
ZTF19acgjosf,157.1492676,8.2002621,ztfg,58789.505949100014,ZTF,11.206211419710522,,18.77890014648437,0.0968869999051094,ab,20.38500022888184
ZTF19acgjosf,157.1492892,8.2002608,ztfr,58789.52682870021,ZTF,12.798060036032066,,18.75849914550781,0.0848359987139701,ab,20.147600173950195
ZTF19acgjosf,157.1492586,8.2002622,ztfr,58792.506585599855,ZTF,12.608126960270368,,18.702999114990234,0.0861139968037605,ab,19.947200775146484
ZTF19acgjosf,157.1492662,8.2002258,ztfg,58792.54010420013,ZTF,10.563382894652236,,18.82349967956543,0.1027830019593239,ab,20.290599822998047
ZTF19acgjosf,157.1493143,8.2002404,ztfr,58795.532557900064,ZTF,11.27908686600611,,18.67639923095703,0.0962610021233558,ab,19.929399490356445
ZTF19acgjosf,157.1493151,8.2002782,ztfr,58798.53498840006,ZTF,9.18449793444057,,18.692699432373047,0.1182139962911605,ab,19.60689926147461
ZTF19acgjosf,157.149328,8.200251,ztfr,58799.484780100174,ZTF,8.594104938925637,,18.60700035095215,0.1263349950313568,ab,19.497800827026367
ZTF19acgjosf,157.1492596,8.2002556,ztfg,58804.50435189996,ZTF,8.00855777035552,,18.68980026245117,0.135572001338005,ab,19.25830078125
ZTF19acgjosf,157.1493195,8.200251,ztfg,58804.51960649993,ZTF,8.614492501476326,,18.658700942993164,0.1260360032320022,ab,19.37800025939941
ZTF19acgjosf,157.1493055,8.2002628,ztfr,58804.52486110013,ZTF,9.424875286415151,,18.659099578857425,0.1151989996433258,ab,19.26059913635254
ZTF19acgjosf,157.1493655,8.2002205,ztfr,58804.54686339991,ZTF,11.478219007103766,,18.61000061035156,0.0945909991860389,ab,19.47949981689453
ZTF19acgjosf,157.1493171,8.2002884,ztfr,58812.55119210016,ZTF,11.100235541246391,,18.7677001953125,0.0978119969367981,ab,20.12299919128418
ZTF19acgjosf,157.1492704,8.2001937,ztfr,58827.43966440018,ZTF,7.942415806603036,,18.80620002746582,0.1367010027170181,ab,19.35260009765625
ZTF19acgjosf,157.1492903,8.2002511,ztfg,58827.54458330013,ZTF,9.46711613836498,,19.13330078125,0.1146849989891052,ab,20.24340057373047
ZTF19acgjosf,157.1492962,8.200251,ztfr,58830.45784719987,ZTF,11.954814025892688,,18.73660087585449,0.0908199995756149,ab,19.70549964904785
ZTF19acgjosf,157.1493216,8.2002423,ztfg,58830.54663190013,ZTF,10.502584951090936,,19.113800048828125,0.1033779978752136,ab,19.577600479125977
ZTF19acgjosf,157.1492779,8.2002618,ztfr,58836.48112270003,ZTF,9.659574536725293,,19.05279922485352,0.1124000027775764,ab,19.991600036621094
ZTF19acgjosf,157.1492906,8.2002436,ztfr,58836.50410880009,ZTF,12.57395932863482,,18.93370056152344,0.0863479971885681,ab,20.0669002532959
ZTF19acgjosf,157.1492728,8.2002535,ztfg,58836.548182900064,ZTF,9.94865183846241,,19.212499618530277,0.1091340035200119,ab,20.215599060058597
ZTF19acgjosf,157.1492937,8.2002457,ztfr,58846.45663189981,ZTF,12.646161647961948,,19.065200805664062,0.0858549997210502,ab,20.201099395751957
ZTF19acgjosf,157.1492423,8.200215,ztfg,58846.50092589995,ZTF,8.008321871181872,,19.582000732421875,0.135575994849205,ab,20.741100311279297
ZTF19acgjosf,157.1492884,8.2002608,ztfr,58849.4284144002,ZTF,9.39478256976048,,19.084400177001957,0.115567997097969,ab,20.211599349975582
ZTF19acgjosf,157.1493092,8.2002654,ztfr,58849.45451389998,ZTF,13.364880764847776,,19.059499740600582,0.0812380015850067,ab,20.327699661254883
ZTF19acgjosf,157.1492568,8.2002786,ztfg,58849.49763889983,ZTF,11.491461199246764,,19.564699172973636,0.0944819971919059,ab,20.625900268554688
ZTF19acgjosf,157.1492658,8.2002407,ztfg,58852.48059030017,ZTF,10.27419826626292,,19.60580062866211,0.1056760028004646,ab,20.81909942626953
ZTF19acgjosf,157.1492727,8.2002363,ztfg,58853.47952549998,ZTF,8.967986566577604,,19.60759925842285,0.121068000793457,ab,20.7185001373291
ZTF19acgjosf,157.1492594,8.2003013,ztfr,58855.36315969983,ZTF,7.718266065136208,,19.1299991607666,0.1406709998846054,ab,19.59720039367676
ZTF19acgjosf,157.1492897,8.2002465,ztfg,58855.482511600014,ZTF,7.445116220410056,,19.743799209594727,0.1458320021629333,ab,20.447099685668945
ZTF19acgjosf,157.1492946,8.2003117,ztfr,58855.5229282002,ZTF,5.695844413695777,,19.372900009155277,0.1906190067529678,ab,20.218900680541992
ZTF19acgjosf,157.1493103,8.2002641,ztfr,58859.3368286998,ZTF,4.274888411733268,,19.370399475097656,0.2539800107479095,ab,19.127599716186523
ZTF19acgjosf,157.1493039,8.2002568,ztfg,58863.4189352002,ZTF,3.6550005309745024,,20.13279914855957,0.2970550060272217,ab,19.76059913635254
ZTF19acgjosf,157.1492928,8.2002907,ztfr,58864.34021990001,ZTF,6.5996582086895685,,19.620399475097656,0.1645140051841735,ab,20.1653995513916
ZTF19acgjosf,157.1493681,8.200283,ztfg,58864.40234949999,ZTF,4.319790709356064,,20.271699905395508,0.2513400018215179,ab,20.03420066833496
ZTF19acgjosf,157.1492997,8.2001864,ztfr,58867.37204860011,ZTF,6.246324822245187,,19.93429946899414,0.1738200038671493,ab,20.27330017089844
ZTF19acgjosf,157.1492675,8.2002028,ztfr,58873.293599499855,ZTF,6.131470234155772,,20.101299285888672,0.1770759969949722,ab,20.44960021972656
ZTF19acgjosf,157.1492539,8.2002685,ztfr,58873.3296991,ZTF,6.458640233399112,,19.88260078430176,0.1681060045957565,ab,20.27589988708496
ZTF19acgjosf,157.1491563,8.200252,ztfg,58873.3582175998,ZTF,4.770160237723921,,20.565900802612305,0.2276100069284439,ab,20.67250061035156
ZTF19acgjosf,157.1491048,8.2002232,ztfg,58873.37749999994,ZTF,3.97775522099085,,20.71109962463379,0.272951990365982,ab,20.666099548339844
ZTF19acgjosf,157.1493362,8.2001753,ztfr,58876.32436340023,ZTF,4.482123694270785,,20.38479995727539,0.2422370016574859,ab,20.32570075988769
ZTF19acgjosf,157.1492829,8.2003003,ztfg,58894.31744210003,ZTF,3.8563095107287246,,20.83919906616211,0.2815479934215545,ab,20.74839973449707
ZTF19acgjosf,157.1492773,8.2002641,ztfr,58898.33628469985,ZTF,5.770864330457541,,20.47170066833496,0.1881410032510757,ab,20.65279960632324
ZTF19acgjosf,157.1492457,8.2002368,ztfr,58899.3000115999,ZTF,5.630535836353629,,20.533700942993164,0.1928299963474273,ab,20.57830047607422
ZTF19acgjosf,157.1492843,8.2002579,ztfr,58899.317465300206,ZTF,5.510138106759839,,20.378780364990234,0.1970433741807937,ab,20.552425384521484
