obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aakyeps,,,ztfg,60880.1903241002,ZTF,26.093194709563416,fp,19.147913451153844,0.041609937642484,ab,20.5897
ZTF22aakyeps,,,ztfr,60880.25866900012,ZTF,20.422599073397468,fp,19.34164132470445,0.0531634686092629,ab,20.5724
ZTF22aakyeps,,,ztfg,60882.19069440011,ZTF,50.28693072022064,fp,18.33325375894425,0.0215908226890759,ab,20.6614
ZTF22aakyeps,,,ztfr,60882.25932870014,ZTF,35.08394900623725,fp,18.705722628424024,0.03094680717285,ab,20.5514
ZTF22aakyeps,,,ztfg,60884.19206020003,ZTF,69.52715473206186,fp,17.915154954715213,0.0156160022503761,ab,20.8327
ZTF22aakyeps,,,ztfr,60884.25866900012,ZTF,58.35316831271948,fp,18.189067005646464,0.0186062939880072,ab,20.8206
ZTF22aakyeps,,,ztfr,60886.216550900135,ZTF,59.50250340942719,fp,17.951813198974097,0.0182468995848351,ab,20.4723
ZTF22aakyeps,,,ztfg,60886.26134259999,ZTF,69.76221459976531,fp,17.704716668136648,0.0155633850070146,ab,20.4807
ZTF22aakyeps,,,ztfr,60887.2471758998,ZTF,62.89832934310526,fp,17.999703241014736,0.0172617653934101,ab,20.7501
ZTF22aakyeps,,,ztfg,60887.28201390011,ZTF,75.86941128436479,fp,17.70935225860192,0.0143105921922697,ab,20.6969
ZTF22aakyeps,,,ztfg,60888.25704859989,ZTF,74.92205160625149,fp,17.712501679413258,0.0144915439644412,ab,20.6698
ZTF22aakyeps,,,ztfr,60888.27901619999,ZTF,59.6149375912075,fp,18.01735974507897,0.0182124858068837,ab,20.6852
ZTF22aakyeps,,,sdssg,60889.904192,IOO,27.804987582193306,LT_IOO_PIPE,17.773946777160006,0.0390482535389963,ab,21.37958864485553
ZTF22aakyeps,,,sdssr,60889.905538,IOO,23.83571782879456,LT_IOO_PIPE,18.02702945382439,0.0455508079327283,ab,21.12525352733504
ZTF22aakyeps,,,ztfr,60890.17951390008,ZTF,35.45628626230142,fp,18.039879753309883,0.0306218253295334,ab,19.9105
ZTF22aakyeps,,,sdssg,60891.895588,IOO,13.960795864161565,LT_IOO_PIPE,17.810852200646504,0.0777703660537933,ab,19.953669402349995
ZTF22aakyeps,,,sdssr,60891.896935,IOO,3.87167864890891,LT_IOO_PIPE,18.33021758980945,0.2804303515902861,ab,19.76933072989365
ZTF22aakyeps,,,ztfg,60892.28943290003,ZTF,54.88436260330612,fp,17.725096454895592,0.0197822504126653,ab,20.1167
ZTF22aakyeps,,,ztfg,60894.1755903,ZTF,43.06628286573805,fp,17.86387497036791,0.0252108176631585,ab,19.9249
ZTF22aakyeps,,,ztfr,60894.213634300046,ZTF,41.252091077983394,fp,18.034331976460585,0.026319543479763,ab,20.0309
ZTF22aakyeps,,,sdssg,60894.921728,IOO,17.660374897677496,LT_IOO_PIPE,18.023454134671702,0.061478661186344,ab,20.5868839217688
ZTF22aakyeps,,,sdssr,60894.923071,IOO,18.092405496539044,LT_IOO_PIPE,18.12757093967356,0.0600106052766628,ab,20.55126181050493
ZTF22aakyeps,,,ztfg,60895.17258099979,ZTF,28.53287230495257,fp,17.956586374653224,0.0380521173316881,ab,19.5115
ZTF22aakyeps,,,ztfr,60895.22039349983,ZTF,26.88801045502768,fp,18.06791797327412,0.0403799383585523,ab,19.5256
ZTF22aakyeps,,,sdssg,60896.008231,IOO,10.689574620209845,LT_IOO_PIPE,17.98223830841155,0.1015696361486099,ab,19.9443812394132
ZTF22aakyeps,,,ztfg,60896.1843634001,ZTF,30.178331368486862,fp,17.899063041913692,0.0359773438597698,ab,19.4823
ZTF22aakyeps,,,ztfr,60896.21596059995,ZTF,29.95368245019101,fp,18.049808247736237,0.0362471694945542,ab,19.6799
ZTF22aakyeps,,,sdssr,60896.22530810023,SEDM,21.8685552742587,SEDM_FPIPE_SDSS,17.894315887454194,0.0496482822546645,ab,19.49644110842608
ZTF22aakyeps,,,sdssg,60896.999641,IOO,14.95851861585886,LT_IOO_PIPE,18.029019723375217,0.0725831369161812,ab,19.869521266003908
ZTF22aakyeps,,,sdssr,60897.000982,IOO,11.752762942473762,LT_IOO_PIPE,18.23157583798877,0.092381358330163,ab,19.95305278857839
ZTF22aakyeps,,,ztfg,60897.1796875,ZTF,33.437019576363554,fp,17.99196898447706,0.0324710820077286,ab,19.8439
ZTF22aakyeps,,,ztfr,60897.21701390017,ZTF,35.97022844644179,fp,18.08411492540851,0.0301843010637184,ab,19.8169
ZTF22aakyeps,,,ztfg,60898.19122690009,ZTF,39.897247538748935,fp,18.086524582636365,0.0272133109860183,ab,20.0886
ZTF22aakyeps,,,ztfr,60898.21857640008,ZTF,30.873547323569785,fp,18.25133123586488,0.0351671997188753,ab,19.996
ZTF22aakyeps,,,ztfr,60899.227233800106,ZTF,35.74513481348594,fp,18.157387209590063,0.0303743771123924,ab,20.0643
ZTF22aakyeps,,,sdssg,60899.237751500215,SEDM,32.23142235499764,SEDM_FPIPE_SDSS,18.180158748917155,0.0336856435561485,ab,20.20343241585862
