obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abrcnbr,0.0224542,-5.2107475,ztfg,59071.47987269983,ZTF,13.171454420046643,,18.686899185180664,0.0824310034513473,ab,20.23150062561035
ZTF20abrcnbr,0.0224536,-5.2107345,ztfg,59073.3974768999,ZTF,14.08674985700384,,18.7367000579834,0.0770749971270561,ab,20.475000381469727
ZTF20abrcnbr,0.0224719,-5.2107543,ztfg,59073.40912039997,ZTF,14.875339803791436,,18.79400062561035,0.0729890018701553,ab,20.29730033874512
ZTF20abrcnbr,0.0224646,-5.2107151,ztfr,59073.45846060012,ZTF,14.297102436190052,,18.70319938659668,0.0759409964084625,ab,20.432600021362305
ZTF20abrcnbr,0.0224818,-5.210751,ztfg,59075.40797450021,ZTF,11.246024947991552,,19.11840057373047,0.0965439975261688,ab,20.52829933166504
ZTF20abrcnbr,0.0224829,-5.2107194,ztfr,59076.412835599855,ZTF,10.566158604930996,,19.20840072631836,0.1027560010552406,ab,20.415000915527344
ZTF20abrcnbr,0.0224872,-5.2107368,ztfg,59076.44026619988,ZTF,9.521162396838845,,19.44930076599121,0.1140339970588684,ab,20.286699295043945
ZTF20abrcnbr,0.0224648,-5.2107323,ztfg,59077.41325230012,ZTF,7.342703771363565,,19.59910011291504,0.1478659957647323,ab,20.60689926147461
ZTF20abrcnbr,0.0224549,-5.2107639,ztfr,59079.40490739979,ZTF,8.217368057220208,,19.770299911499023,0.1321270018815994,ab,20.537900924682617
ZTF20abrcnbr,0.02237,-5.2107307,ztfg,59080.477256900165,ZTF,5.247927788896087,,20.17287254333496,0.2068885564804077,ab,20.284448623657227
