obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaekkuv,147.0122418,3.5382591,ztfr,58855.36079860013,ZTF,5.051533655526001,,19.411800384521484,0.2149319946765899,ab,19.421300888061523
ZTF20aaekkuv,147.0122081,3.5382603,ztfg,58855.460821799934,ZTF,7.970051681576666,,19.54439926147461,0.1362269967794418,ab,19.96389961242676
ZTF20aaekkuv,147.0121713,3.5382948,ztfr,58862.34168979991,ZTF,8.204018670757364,,18.578100204467773,0.1323419958353042,ab,19.58699989318848
ZTF20aaekkuv,147.0121708,3.5381839,ztfg,58862.41888889996,ZTF,5.406083518277617,,19.072900772094727,0.2008360028266906,ab,19.091100692749023
ZTF20aaekkuv,147.0122104,3.5382413,ztfr,58866.34158559982,ZTF,10.521413324446344,,18.37350082397461,0.103192999958992,ab,19.99169921875
ZTF20aaekkuv,147.0121863,3.5382577,ztfg,58866.39739579987,ZTF,11.01398101416107,,18.95389938354492,0.0985779985785484,ab,20.419099807739254
ZTF20aaekkuv,147.0122547,3.5382494,ztfg,58875.33192129992,ZTF,10.887084079339898,,19.23600006103516,0.0997269973158836,ab,20.49040031433105
ZTF20aaekkuv,147.0121894,3.5382597,ztfr,58878.29866900016,ZTF,12.183814265469774,,18.561899185180664,0.0891129970550537,ab,19.944799423217773
ZTF20aaekkuv,147.012264,3.5382958,ztfg,58878.37775459979,ZTF,7.434614524095996,,19.44910049438477,0.1460379958152771,ab,20.081899642944336
ZTF20aaekkuv,147.01218,3.5382772,ztfr,58881.30589119997,ZTF,11.46343349645103,,18.660999298095703,0.0947130024433136,ab,20.15069961547852
ZTF20aaekkuv,147.0121301,3.5382532,ztfr,58884.23136569979,ZTF,6.565020492226988,,18.742300033569336,0.1653819978237152,ab,19.239500045776367
ZTF20aaekkuv,147.0121697,3.5382484,ztfr,58891.31520830002,ZTF,5.98924433618352,,19.398700714111328,0.1812810003757476,ab,19.683399200439453
ZTF20aaekkuv,147.0122062,3.5382447,ztfr,58894.2709144,ZTF,5.649871994818787,,19.802993774414062,0.1921700537204742,ab,20.299531936645508
