obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aarwwyy,,,ztfr,59764.38908560015,ZTF,17.862979614331714,fp,19.338717311708635,0.0607813605680335,ab,20.3579
ZTF22aarwwyy,,,ztfg,59768.40428239992,ZTF,46.19538514699024,fp,18.570695669397885,0.0235031313475014,ab,20.77
ZTF22aarwwyy,,,ztfg,59768.45135420002,ZTF,43.32239825929524,fp,18.606907241901038,0.0250617751644248,ab,20.7187
ZTF22aarwwyy,,,sdssr,59769.34541280009,SEDM,12.774525967380852,SEDM_FPIPE_SDSS,18.4070218098858,0.0849922891487719,ab,19.425458782692694
ZTF22aarwwyy,,,ztfg,59770.4156366,ZTF,42.30844913504599,fp,18.569701651994915,0.0256623966832848,ab,20.6608
ZTF22aarwwyy,,,ztfg,59770.44714119984,ZTF,47.79130494067837,fp,18.54456344414535,0.0227182791117717,ab,20.7152
ZTF22aarwwyy,,,ztfr,59772.39124999987,ZTF,32.97024021831263,fp,18.196147696225104,0.0329307944852364,ab,19.9406
ZTF22aarwwyy,,,ztfr,59772.46231479989,ZTF,51.87241414335451,fp,18.156749059034688,0.0209308979095823,ab,20.4402
ZTF22aarwwyy,,,sdssr,59774.30217440007,SEDM,9.49811803328086,SEDM_FPIPE_SDSS,18.360443616264888,0.1143106666977365,ab,19.057112511086704
ZTF22aarwwyy,,,ztfr,59775.41177080013,ZTF,32.37793285672452,fp,18.18271398335856,0.0335332156491465,ab,19.826
ZTF22aarwwyy,,,ztfr,59775.463391200174,ZTF,37.34255982639507,fp,18.16850559430404,0.0290750342184815,ab,19.9237
ZTF22aarwwyy,,,sdssg,59776.39009869984,SEDM,14.153489958833612,SEDM_FPIPE_SDSS,19.33978088361025,0.0767115536815348,ab,20.469514725597943
ZTF22aarwwyy,,,sdssr,59776.3927941001,SEDM,30.961270737834887,SEDM_FPIPE_SDSS,18.337660513504098,0.0350675595311193,ab,20.317282445280355
ZTF22aarwwyy,,,ztfr,59778.36839119997,ZTF,23.759484179332464,fp,18.32163942812541,0.045696960277554,ab,19.5546
ZTF22aarwwyy,,,ztfr,59778.42762729991,ZTF,29.58850438813872,fp,18.33035743528368,0.0366945280679132,ab,19.8928
