obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aayqrgx,212.3384944,72.1172492,ztfr,59338.38717589993,ZTF,9.68914214101475,,19.28010027212146,0.1120570003986358,ab,19.998388579058968
ZTF21aayqrgx,212.3385614,72.117319,ztfg,59338.432164399885,ZTF,7.508705231693087,,19.665500925494428,0.1445969939231872,ab,20.106988553699605
ZTF21aayqrgx,212.3385322,72.117279,ztfr,59340.3277083002,ZTF,11.200703210243027,,18.954307556152344,0.0969346463680267,ab,19.829995769563872
ZTF21aayqrgx,212.3384377,72.1172459,ztfg,59340.34563660016,ZTF,10.738490023246191,,19.36317443847656,0.101106971502304,ab,20.193107472601408
ZTF21aayqrgx,212.3385166,72.1172875,ztfr,59341.2434605998,ZTF,12.306724659913426,,18.89859962463379,0.0882230028510093,ab,19.8765308242297
ZTF21aayqrgx,,,sdssr,59341.31367530022,SEDM,24.41667676197643,SEDM_FPIPE_PS1,18.73672049414012,0.0444669934136542,ab,20.458511867974444
ZTF21aayqrgx,212.3383496,72.1172755,ztfg,59341.32945600012,ZTF,13.838824174671108,,19.271381378173828,0.078455813229084,ab,20.835887908935547
ZTF21aayqrgx,212.3384247,72.117276,ztfg,59342.34972220007,ZTF,10.426139499232011,,19.305492401123047,0.104135975241661,ab,20.79312515258789
ZTF21aayqrgx,212.3384956,72.1172616,ztfr,59342.4107638998,ZTF,15.904028059834587,,18.803600311279297,0.0682680010795593,ab,20.05994313366285
ZTF21aayqrgx,212.3384178,72.1172473,ztfg,59343.2906944002,ZTF,10.096584678289826,,19.143200384157723,0.1075349971652031,ab,19.906211603266584
ZTF21aayqrgx,212.3385311,72.1172503,ztfr,59343.31984949997,ZTF,13.200600565759936,,18.696899583275204,0.0822490006685256,ab,19.75095879750705
ZTF21aayqrgx,212.3384235,72.1172374,ztfg,59344.306886599865,ZTF,13.537013803056547,,19.144600216686012,0.080205000936985,ab,20.22598238520337
ZTF21aayqrgx,212.3384734,72.1172453,ztfr,59344.402974499855,ZTF,14.13739522080804,,18.733783721923828,0.0767988860607147,ab,19.862282209022155
ZTF21aayqrgx,212.3385709,72.1172289,ztfr,59345.33015049994,ZTF,15.747174598475969,,18.62859916687012,0.0689480006694793,ab,19.874180763032157
ZTF21aayqrgx,212.338467,72.1172794,ztfg,59345.38299770001,ZTF,12.922508391755787,,19.08469990425809,0.0840189978480338,ab,20.115641950584507
ZTF21aayqrgx,,,sdssr,59346.31959699979,SEDM,33.18577882303849,SEDM_FPIPE_PS1,18.46001862155504,0.0327169119805132,ab,20.514973646643945
ZTF21aayqrgx,212.3384376,72.1172677,ztfg,59349.24329859996,ZTF,11.723620363025354,,19.13170081303253,0.0926109999418258,ab,20.05693016861789
ZTF21aayqrgx,212.3384818,72.1172538,ztfr,59349.305162,ZTF,17.953604698277765,,18.55206871032715,0.0604745522141456,ab,19.9400228461742
ZTF21aayqrgx,212.3382774,72.1173124,ztfg,59352.22254629992,ZTF,6.922219060124172,,19.34600067138672,0.1568479984998702,ab,19.699189007627645
ZTF21aayqrgx,212.3384517,72.1172789,ztfr,59352.28356479993,ZTF,11.432051516975594,,18.595900025971986,0.0949729979038238,ab,19.49378544732186
ZTF21aayqrgx,212.3385331,72.1172341,ztfr,59353.32616900001,ZTF,16.729370544214824,,18.5408992767334,0.0649000033736228,ab,19.852173267385275
ZTF21aayqrgx,212.3383948,72.1172843,ztfg,59353.34424770018,ZTF,9.954854713133178,,19.443600055738948,0.1090660020709037,ab,20.191262360065387
ZTF21aayqrgx,212.3385589,72.1172438,ztfr,59354.279722199775,ZTF,10.058895277906975,,18.68509864807129,0.1079379171133041,ab,19.66191864013672
ZTF21aayqrgx,212.3385964,72.1174504,ztfg,59354.36678239983,ZTF,4.534765328419252,,19.46940040588379,0.2394250035285949,ab,19.36336243874373
ZTF21aayqrgx,212.3385519,72.1172407,ztfr,59356.280231500044,ZTF,13.26026607787788,,18.678491592407227,0.0818789154291153,ab,19.737447178125706
ZTF21aayqrgx,212.3384413,72.1172571,ztfr,59359.24374999991,ZTF,10.87019706659398,,18.874080657958984,0.099881924688816,ab,19.757516860961918
ZTF21aayqrgx,212.3387829,72.1173523,ztfg,59362.21432870021,ZTF,5.105245861694772,,20.16384696960449,0.2126706987619399,ab,20.186463613659285
ZTF21aayqrgx,212.3386221,72.1172709,ztfr,59362.28400459979,ZTF,10.77836577689888,,18.97337913513184,0.1007329151034355,ab,19.80733641884032
ZTF21aayqrgx,212.3384391,72.1172717,ztfr,59363.36901619984,ZTF,8.980002476623744,,19.117399573119204,0.120906002819538,ab,19.753165703386134
ZTF21aayqrgx,212.3385554,72.1171631,ztfr,59370.34341439977,ZTF,7.1814250687701096,,19.35624313354492,0.1511867344379425,ab,19.74934470618405
ZTF21aayqrgx,212.3386929,72.1172257,ztfr,59372.32055559987,ZTF,5.25699307415433,,19.209857940673828,0.2065317928791046,ab,19.264276441973465
ZTF21aayqrgx,212.3388422,72.1172014,ztfr,59375.38636570005,ZTF,7.102537388162984,,19.568693161010746,0.1528659611940383,ab,19.94980197155064
ZTF21aayqrgx,212.3385112,72.1172919,ztfr,59377.248055600096,ZTF,8.588750011786368,,19.874483108520508,0.1264137625694275,ab,20.461883003042832
ZTF21aayqrgx,212.3385029,72.1172583,ztfr,59379.36921299994,ZTF,6.332405288147876,,19.79467610960513,0.1714571565389633,ab,20.05117285601813
