obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aanvncv,171.1030517,23.6495292,ztfr,59275.336458299775,ZTF,5.254926759920438,,19.771299362182617,0.206613004207611,ab,19.626300811767575
ZTF21aanvncv,171.1029252,23.6495363,ztfr,59275.34518520022,ZTF,4.875900275766541,,19.99760055541992,0.2226739972829818,ab,19.741300582885746
ZTF21aanvncv,171.1029518,23.6496016,ztfr,59276.39995370014,ZTF,6.689275927481933,,19.58089828491211,0.1623099744319915,ab,20.2159423828125
ZTF21aanvncv,171.102978,23.6495962,ztfg,59276.42210649978,ZTF,5.462548748147248,,20.0056095123291,0.1987600028514862,ab,19.921337127685547
ZTF21aanvncv,171.1029392,23.6495905,ztfg,59278.26552079991,ZTF,8.663726853185528,,19.454025268554688,0.1253197640180587,ab,20.2972469329834
ZTF21aanvncv,171.1029392,23.6495965,ztfr,59278.29047450004,ZTF,10.892990732531167,,19.042783737182617,0.0996729210019111,ab,20.52442741394043
ZTF21aanvncv,171.1029893,23.6495701,ztfr,59278.42556709983,ZTF,10.794216021283908,,19.054500579833984,0.1005849987268447,ab,19.89005333203492
ZTF21aanvncv,171.1030153,23.6495997,ztfr,59278.46091439994,ZTF,10.83868901700533,,19.0319881439209,0.1001722812652588,ab,20.08808898925781
ZTF21aanvncv,171.1030233,23.6495989,ztfg,59280.23781249998,ZTF,10.723531988492024,,19.175199508666992,0.1012480035424232,ab,20.744199752807617
ZTF21aanvncv,171.1029755,23.6496025,ztfr,59280.28408560017,ZTF,14.464139329143949,,18.7731990814209,0.0750640034675598,ab,20.86370086669922
ZTF21aanvncv,171.102993,23.6495995,ztfr,59280.29805559991,ZTF,14.049587446009872,,18.79675674438477,0.0772788673639297,ab,20.652925491333008
ZTF21aanvncv,171.1030084,23.6495375,ztfg,59280.37902780017,ZTF,6.873538285064369,,18.992799758911133,0.1579588502645492,ab,19.76328659057617
ZTF21aanvncv,171.1030388,23.6496022,ztfr,59281.24304400012,ZTF,13.290628826895366,,18.594703674316406,0.0816918611526489,ab,20.37828826904297
ZTF21aanvncv,171.1029972,23.6496031,ztfr,59281.2911111,ZTF,15.516502281766702,,18.651100158691406,0.0699729993939399,ab,19.88065972190203
ZTF21aanvncv,171.1029642,23.6496038,ztfr,59290.25666669989,ZTF,21.41153846978611,,18.141830444335938,0.050707995891571,ab,20.724523544311523
ZTF21aanvncv,171.1029836,23.6496069,ztfg,59290.29758099979,ZTF,15.8326558197368,,18.719188690185547,0.0685757473111152,ab,20.805126190185547
