obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25abecvml,,,ztfr,60882.4227661998,ZTF,4.528382670931676,fp,20.553701488330425,0.2397624678955739,ab,20.0223
ZTF25abecvml,,,ztfg,60885.3032176001,ZTF,32.67631337295428,fp,18.6507876278698,0.0332270104147298,ab,20.4004
ZTF25abecvml,,,ztfr,60885.33804399986,ZTF,37.341728680422094,fp,18.695136035555564,0.029075681365747,ab,20.4358
ZTF25abecvml,,,sdssr,60885.44279839983,SEDM,20.015015472048542,SEDM_FPIPE_SDSS,18.59664077481918,0.0542460837102217,ab,20.102605589380307
ZTF25abecvml,,,sdssg,60886.47907340014,SEDM,44.15111901034471,SEDM_FPIPE_SDSS,18.32790880600197,0.0245913632337096,ab,20.69283808328447
ZTF25abecvml,,,sdssr,60886.48175439984,SEDM,107.77278168871962,SEDM_FPIPE_SDSS,18.28320599600027,0.0100743080743156,ab,21.617053716253785
ZTF25abecvml,347.5279455,3.1533927,ztfg,60887.31629629992,ZTF,17.475232529042653,,18.08690087832589,0.0621300004422664,ab,19.445533275655784
ZTF25abecvml,347.5279525,3.1533637,ztfr,60887.37386569986,ZTF,20.49527260250624,,18.120096479164253,0.0529749579727649,ab,19.65180571615786
ZTF25abecvml,,,sdssr,60888.304150000215,SEDM,67.00306101601662,SEDM_FPIPE_SDSS,17.906066178733354,0.0162042776597712,ab,20.72387777733188
ZTF25abecvml,347.5279636,3.153362,ztfr,60889.31851849984,ZTF,22.01076553938841,,17.788931239549445,0.0493275076150894,ab,19.39809409789948
ZTF25abecvml,347.5279634,3.1533722,ztfg,60889.39605320012,ZTF,20.350812651083203,,17.846599945039465,0.0533509999513626,ab,19.37062932471608
ZTF25abecvml,,,sdssg,60890.093333,IOO,45.20442395267112,LT_IOO_PIPE,17.804532958261873,0.0240183616960784,ab,21.75480246880204
ZTF25abecvml,,,sdssr,60890.094675,IOO,27.55381939591548,LT_IOO_PIPE,17.802486997767097,0.0394041998010292,ab,21.79226661329087
ZTF25abecvml,,,sdssr,60890.23155710008,SEDM,32.09391058447561,SEDM_FPIPE_SDSS,17.681217981432823,0.0338299753749335,ab,19.69984956636865
ZTF25abecvml,,,sdssg,60890.26368610002,SEDM,36.5198113315622,SEDM_FPIPE_SDSS,17.817487664973616,0.0297300606210904,ab,19.97638396717962
ZTF25abecvml,,,sdssr,60890.26636329992,SEDM,80.07560150314276,SEDM_FPIPE_SDSS,17.7149091292673,0.0135588891544638,ab,20.72623464251197
ZTF25abecvml,,,sdssr,60891.29054859979,SEDM,51.08507607994502,SEDM_FPIPE_SDSS,17.700816345886405,0.0212534910011491,ab,20.22412644630457
ZTF25abecvml,,,sdssg,60891.31645310018,SEDM,40.49759887926263,SEDM_FPIPE_SDSS,17.788004522926894,0.0268098908282213,ab,20.059152698246983
ZTF25abecvml,,,sdssr,60891.31809750013,SEDM,101.32471702572523,SEDM_FPIPE_SDSS,17.602556154010575,0.0107154131452691,ab,20.869419642022827
ZTF25abecvml,,,sdssg,60892.085781,IOO,51.898296046453765,LT_IOO_PIPE,17.74971147326148,0.0209204595809137,ab,21.298061346507804
ZTF25abecvml,,,sdssr,60892.087123,IOO,20.93861503850664,LT_IOO_PIPE,17.697301820819355,0.0518532960638243,ab,20.636634248644825
ZTF25abecvml,347.5279528,3.1533492,ztfg,60892.361574099865,ZTF,20.723715959820098,,17.711300417221555,0.0523910000920295,ab,19.255044484372107
ZTF25abecvml,347.5279685,3.1533591,ztfr,60892.42386570014,ZTF,29.16458167275637,,17.58615925671852,0.0372279025614261,ab,19.500873624459384
ZTF25abecvml,,,sdssg,60894.077445,IOO,19.96168834984661,LT_IOO_PIPE,17.878448260708627,0.0543910006873978,ab,20.205447951309583
ZTF25abecvml,,,sdssr,60894.078786,IOO,21.39115014740228,LT_IOO_PIPE,17.652344249510197,0.0507563266713819,ab,20.305442451283007
ZTF25abecvml,,,sdssr,60894.2391597,SEDM,42.7170595883469,SEDM_FPIPE_SDSS,17.583288328498234,0.0254169227756096,ab,19.91236669406562
ZTF25abecvml,347.527981,3.1533567,ztfr,60895.39995370014,ZTF,18.51749375062315,,17.585399882121457,0.0586329996585845,ab,19.006930388170844
ZTF25abecvml,347.5279813,3.1533466,ztfg,60895.42199070007,ZTF,14.955257558750509,,17.91048658567916,0.0725989639759063,ab,19.10004631691692
ZTF25abecvml,347.5279898,3.1533739,ztfr,60897.38262729999,ZTF,17.3216167181783,,17.645999939657997,0.062680996954441,ab,18.99504599025796
ZTF25abecvml,347.5280231,3.1533896,ztfg,60897.42532410007,ZTF,12.629538560270236,,17.954700730616505,0.0859680026769638,ab,18.96074442783753
ZTF25abecvml,,,sdssr,60900.27376969997,SEDM,35.627575284220576,SEDM_FPIPE_SDSS,17.825642109196934,0.0304746027787919,ab,19.957682764498536
ZTF25abecvml,347.5279742,3.153381,ztfr,60901.35936339991,ZTF,23.494681692506337,,17.80940066377162,0.0462119989097118,ab,19.48939956680309
ZTF25abecvml,347.5279759,3.153376,ztfg,60901.39483800018,ZTF,10.976678650555462,,18.57430119135582,0.0989129990339279,ab,19.42805355585941
ZTF25abecvml,,,sdssr,60902.3425313998,SEDM,32.78641271368386,SEDM_FPIPE_SDSS,17.97359007767904,0.0331154315124259,ab,20.015399820476496
ZTF25abecvml,347.5279671,3.1533708,ztfr,60903.36902779993,ZTF,20.12901859169004,,17.97306257145445,0.0539388544857502,ab,19.48519406308645
ZTF25abecvml,347.5279719,3.1533715,ztfg,60903.39259260008,ZTF,12.109114752322997,,18.807132986898043,0.0896627232432365,ab,19.767488963099364
ZTF25abecvml,347.5279547,3.1533641,ztfg,60905.3145486,ZTF,12.106512234778693,,19.120800306663437,0.0896819978952407,ab,20.08092290897493
ZTF25abecvml,347.5279641,3.1533477,ztfr,60905.35386569984,ZTF,20.59954103713923,,18.175315997341396,0.0527068153023719,ab,19.712534847222976
ZTF25abecvml,347.5279073,3.1533439,ztfg,60909.32670139987,ZTF,7.852921501956584,,19.42219572688029,0.1382588893175124,ab,19.912348856672995
ZTF25abecvml,347.5279406,3.1533719,ztfr,60909.36155090016,ZTF,16.41054290303835,,18.443447453879187,0.0661608949303626,ab,19.733829815216907
ZTF25abecvml,347.5279836,3.1533555,ztfg,60911.26483799983,ZTF,6.495482542545628,,19.672729798057404,0.1671525090932846,ab,19.95683333693337
ZTF25abecvml,347.5279528,3.1533746,ztfr,60911.3213657001,ZTF,15.403427134332317,,18.6427326238977,0.0704866647720336,ab,19.864351009294964
ZTF25abecvml,347.5279741,3.1533566,ztfr,60913.256585599855,ZTF,12.82648863444338,,18.74439251137661,0.0846479684114456,ab,19.767236952190416
ZTF25abecvml,347.5279292,3.1533617,ztfg,60913.32642359985,ZTF,9.412820202756114,,19.78923241833261,0.115346536040306,ab,20.476106815421424
ZTF25abecvml,347.5279384,3.1533677,ztfg,60916.35277780006,ZTF,6.608093437435418,,19.8827002857214,0.1643040031194686,ab,20.185465712915384
ZTF25abecvml,347.5279592,3.1533687,ztfr,60916.40221060021,ZTF,14.424773344787251,,18.922539168006654,0.0752688571810722,ab,20.072886651791222
ZTF25abecvml,347.5280101,3.1533477,ztfg,60918.310925900005,ZTF,4.779273449981969,,20.08079925729356,0.2271759957075119,ab,20.03177894580465
ZTF25abecvml,347.5279787,3.1533845,ztfr,60918.340983800124,ZTF,10.798080851348574,,19.032200125920205,0.1005489975214004,ab,19.868141552470696
ZTF25abecvml,347.5279479,3.1533783,ztfr,60920.42421300011,ZTF,10.749650520101374,,19.120600034058608,0.101002000272274,ab,19.95166088625258
ZTF25abecvml,347.5279769,3.1533182,ztfr,60922.31763890013,ZTF,10.99024439248678,,19.138433731237,0.0987909063696861,ab,19.99352709547941
ZTF25abecvml,347.5279922,3.1533922,ztfg,60922.401157400105,ZTF,4.503316881797123,,20.133699666451253,0.2410970032215117,ab,20.02010592495829
ZTF25abecvml,347.5280075,3.1533784,ztfr,60923.34270829987,ZTF,7.810446545153661,,19.215227467267816,0.1390107721090316,ab,19.69949211748217
ZTF25abecvml,347.5279799,3.1533985,ztfr,60924.42619210016,ZTF,6.274372376098093,,19.107599744358577,0.1730429977178573,ab,19.354100458411345
ZTF25abecvml,347.5279744,3.1533889,ztfr,60927.30590280006,ZTF,5.453471457086982,,19.304830816594183,0.1990908384323119,ab,19.399088416815413
