obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18aczqzrj,128.8175235,48.3175997,ztfr,58476.43300929992,ZTF,13.155814227953597,,18.622101125016744,0.0825290009379386,ab,19.67247044473009
ZTF18aczqzrj,128.8175483,48.3175767,ztfr,58480.442824100144,ZTF,18.667770050549823,,18.08449939934565,0.0581610016524791,ab,19.51480549503041
ZTF18aczqzrj,128.8175137,48.3175626,ztfg,58480.47197919991,ZTF,17.063543057839677,,18.18950131464016,0.063629001379013,ab,19.52224933551948
ZTF18aczqzrj,128.817555,48.3175465,ztfr,58481.44526620023,ZTF,19.83659559207491,,17.999300497683823,0.0547339990735054,ab,19.49554333551693
ZTF18aczqzrj,128.8175336,48.3175538,ztfg,58482.55356479995,ZTF,19.142709872535526,,18.024599075317383,0.056717999279499,ab,20.15089988708496
ZTF18aczqzrj,128.8175314,48.3175598,ztfr,58486.470000000205,ZTF,22.21091662735267,,17.81369972229004,0.0488829985260963,ab,20.474199295043945
ZTF18aczqzrj,128.8175265,48.3175623,ztfg,58487.47193290014,ZTF,17.85603483668444,,18.215999603271484,0.0608050003647804,ab,20.68239974975586
ZTF18aczqzrj,128.8175383,48.3175625,ztfr,58491.25513890013,ZTF,18.632531386964267,,17.908600135330214,0.0582709982991218,ab,19.336854778197168
ZTF18aczqzrj,128.8174997,48.3175628,ztfg,58491.44383100001,ZTF,12.259617485753184,,18.44370076660512,0.0885619968175887,ab,19.41746805552403
ZTF18aczqzrj,128.8175459,48.3175747,ztfg,58495.25865740003,ZTF,11.05491311436424,,18.84960013325934,0.0982130020856857,ab,19.71106345644053
ZTF18aczqzrj,128.8174947,48.3175844,ztfr,58502.41175930016,ZTF,10.8433740037533,,18.42300068484507,0.1001290008425712,ab,19.26348676770665
ZTF18aczqzrj,128.8175633,48.3175561,ztfr,58502.43226849986,ZTF,11.035250133769296,,18.35050061949132,0.0983880013227462,ab,19.210031062836
ZTF18aczqzrj,128.8177024,48.3175727,ztfr,58503.32967589982,ZTF,6.286214867305538,,18.543899797737375,0.1727170050144195,ab,18.79244784047298
