obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20acpzaoa,167.4822778,36.94579,ztfr,59168.52964119986,ZTF,8.229763435249215,,19.054800033569336,0.1319279968738556,ab,20.423900604248047
ZTF20acpzaoa,167.482287,36.945781,ztfg,59170.4875810002,ZTF,8.742893067236226,,19.5221004486084,0.1241850033402443,ab,20.577600479125977
ZTF20acpzaoa,167.4822675,36.9457193,ztfg,59173.486944399774,ZTF,9.23582803029838,,19.50349998474121,0.1175569966435432,ab,20.3882999420166
ZTF20acpzaoa,167.4822475,36.9457898,ztfr,59173.53064810019,ZTF,8.844629638496412,,18.682350158691406,0.1227565482258796,ab,19.3796501159668
ZTF20acpzaoa,167.48227,36.9457606,ztfg,59176.499849500135,ZTF,9.702996619315186,,19.629499435424805,0.1118969991803169,ab,20.568700790405277
ZTF20acpzaoa,167.4822982,36.9458269,ztfg,59176.5061805998,ZTF,7.22797748482529,,19.40839958190918,0.1502130031585693,ab,20.65290069580078
ZTF20acpzaoa,167.482286,36.9457834,ztfr,59176.5535995001,ZTF,7.138398955963449,,18.803199768066406,0.152098000049591,ab,20.00429916381836
ZTF20acpzaoa,167.4823118,36.9458923,ztfg,59179.48660880001,ZTF,7.311650078210618,,19.51609992980957,0.148494005203247,ab,20.55279922485352
ZTF20acpzaoa,167.4822837,36.9457836,ztfg,59183.53767360002,ZTF,8.761027128723235,,20.25886344909668,0.1239279583096504,ab,20.69793701171875
ZTF20acpzaoa,167.4822557,36.9457571,ztfr,59184.50950230006,ZTF,7.743458651829285,,19.145584106445312,0.1402133405208587,ab,19.935741424560547
