obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18abeyqpr,266.0552327,66.7128936,ztfr,58307.372824099846,ZTF,6.554834410248565,,20.049101214980208,0.1656389981508255,ab,20.34308051643133
ZTF18abeyqpr,266.0552736,66.7128886,ztfg,58308.21905090008,ZTF,7.260943585537198,,20.11940040286992,0.1495310068130493,ab,20.52445804824421
ZTF18abeyqpr,266.0551715,66.7129081,ztfr,58308.24819440022,ZTF,5.927899139791997,,19.990000017728164,0.1831569969654083,ab,20.17482702122064
ZTF18abeyqpr,266.0552519,66.7129027,ztfr,58308.320486099925,ZTF,5.757827288468573,,19.860500521806934,0.1885669976472854,ab,20.013722095115547
ZTF18abeyqpr,266.0551949,66.7129482,ztfg,58310.34641199978,ZTF,6.519606577379616,,20.07020046392593,0.1665340065956115,ab,20.35832892614718
ZTF18abeyqpr,266.0552621,66.7129361,ztfr,58310.39353010012,ZTF,6.498962780142286,,19.686899663900576,0.1670629978179931,ab,19.971584777435005
ZTF18abeyqpr,266.0551675,66.7129119,ztfr,58310.41061339993,ZTF,6.1641924011650016,,19.663999780957607,0.1761360019445419,ab,19.891265234534377
ZTF18abeyqpr,266.0552399,66.7129147,ztfg,58311.34744209983,ZTF,5.815748007320394,,20.19039942979904,0.1866890043020248,ab,20.35448837034317
ZTF18abeyqpr,266.0552049,66.7129854,ztfg,58311.37078699982,ZTF,6.406846075444944,,19.98730111172537,0.1694650053977966,ab,20.256486826352763
ZTF18abeyqpr,266.0551802,66.7129024,ztfr,58311.389548600186,ZTF,6.268105737973302,,19.837900582993967,0.1732160001993179,ab,20.083316357308597
ZTF18abeyqpr,266.055246,66.7128874,ztfr,58312.245532399975,ZTF,9.740602058916233,,19.55769937168494,0.111464999616146,ab,20.281738863612347
ZTF18abeyqpr,266.0551106,66.7128691,ztfg,58312.35202550003,ZTF,4.292108913822402,,20.24320051754414,0.2529610097408294,ab,20.07745234123893
ZTF18abeyqpr,266.0550583,66.7129393,ztfg,58312.36601850018,ZTF,4.27985972843095,,19.98640108764072,0.2536849975585937,ab,19.817549915124083
ZTF18abeyqpr,266.0550931,66.7129357,ztfr,58312.41003469983,ZTF,5.619345434867167,,19.47209966720027,0.1932139992713928,ab,19.598888981501155
ZTF18abeyqpr,266.0552517,66.7128872,ztfr,58312.4325116002,ZTF,8.061718729114991,,19.551201290777406,0.1346780061721801,ab,20.06984538413877
ZTF18abeyqpr,266.0551348,66.7129081,ztfr,58313.21962960018,ZTF,10.346848591979066,,19.47850062533229,0.1049339994788169,ab,20.268095849476936
ZTF18abeyqpr,266.0552167,66.7129141,ztfg,58313.24784719991,ZTF,9.185274835814104,,19.91250085224377,0.1182039976119995,ab,20.572806230186245
ZTF18abeyqpr,266.0552371,66.7128918,ztfg,58313.326249999925,ZTF,6.830162108554333,,19.975201023457583,0.158961996436119,ab,20.313853541226614
ZTF18abeyqpr,266.0551724,66.7128491,ztfg,58313.34493059991,ZTF,8.37953340576209,,19.925199848071905,0.1295700073242187,ab,20.485824428871855
ZTF18abeyqpr,266.0551586,66.7129095,ztfr,58314.197465300094,ZTF,8.592063890028864,,19.523899419365662,0.1263650059700012,ab,20.11171815290821
ZTF18abeyqpr,266.0551652,66.7128445,ztfg,58314.32790509984,ZTF,10.672304557190053,,19.88390015940624,0.1017339974641799,ab,20.70712067425988
ZTF18abeyqpr,266.05539,66.7129187,ztfg,58314.34302080004,ZTF,7.7651310696145,,19.958999948155185,0.1398220062255859,ab,20.436946914047702
ZTF18abeyqpr,266.0551695,66.7129277,ztfg,58314.37069439981,ZTF,8.721543171907916,,19.9382994580228,0.1244890019297599,ab,20.542357784442387
ZTF18abeyqpr,266.0552367,66.7129096,ztfr,58314.40643520001,ZTF,10.023969238099404,,19.440201079169224,0.108314000070095,ab,20.19537538135502
ZTF18abeyqpr,266.0552434,66.7129115,ztfr,58314.4287963002,ZTF,10.630298760720123,,19.3237001788328,0.1021360009908676,ab,20.142638843955005
ZTF18abeyqpr,266.0552861,66.7128867,ztfr,58315.32555560023,ZTF,9.744448882966475,,19.408600186283604,0.1114209964871406,ab,20.133068379805007
ZTF18abeyqpr,266.0551818,66.7129139,ztfr,58315.349386599846,ZTF,10.251304907510638,,19.270599609833624,0.1059119999408721,ab,20.050122476634154
ZTF18abeyqpr,266.0551435,66.7128892,ztfr,58315.36745369993,ZTF,11.183817902098236,,19.31290070644156,0.0970809981226921,ab,20.186950913503388
ZTF18abeyqpr,266.055229,66.7129207,ztfg,58315.41185190016,ZTF,6.485453212537076,,19.983900357552585,0.1674109995365142,ab,20.26632617317779
ZTF18abeyqpr,266.0552467,66.7129039,ztfr,58316.228703700006,ZTF,8.400540321311206,,19.15870112854453,0.1292459964752197,ab,19.72204416947143
ZTF18abeyqpr,266.055139,66.7128234,ztfr,58316.24359950004,ZTF,5.742357499340312,,19.403299548452804,0.1890749931335449,ab,19.55360010430347
