obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22abvcnnl,26.2182424,23.0121736,ztfr,59902.19864579989,ZTF,6.802734379039926,,19.90212489582717,0.1596029102802276,ab,20.236408669337923
ZTF22abvcnnl,26.2182838,23.0121286,ztfg,59902.30103009986,ZTF,5.465749876637771,,19.575268137846653,0.1986435949802399,ab,19.671967511131164
ZTF22abvcnnl,26.2183054,23.0122022,ztfg,59903.24651619978,ZTF,7.414965000459421,,19.505501227727176,0.1464249938726425,ab,19.93334898050271
ZTF22abvcnnl,26.2182762,23.0121891,ztfg,59904.16541669984,ZTF,9.028275739590656,,19.474274090968105,0.1202595308423042,ab,20.11586111696257
ZTF22abvcnnl,26.2182558,23.0121993,ztfr,59904.19490739983,ZTF,7.862355416333177,,19.614299956354174,0.1380929946899414,ab,20.105756625839483
ZTF22abvcnnl,26.218253,23.0122013,ztfr,59904.22394679999,ZTF,8.830012192046654,,19.56812694419056,0.1229597628116607,ab,20.18560519142663
ZTF22abvcnnl,26.2182573,23.0122043,ztfg,59906.22253469983,ZTF,7.688315073776615,,19.37490123049771,0.1412190049886703,ab,19.84205415162585
ZTF22abvcnnl,26.2183052,23.0122015,ztfg,59906.227303199936,ZTF,10.093227286313784,,19.387598465665533,0.1075707674026489,ab,20.150248587597076
ZTF22abvcnnl,26.2182575,23.0121534,ztfr,59906.23440970015,ZTF,9.77348306905841,,19.412100162697776,0.1110899969935417,ab,20.13979856424997
ZTF22abvcnnl,26.2182865,23.012177,ztfr,59909.219432900194,ZTF,10.37354034492457,,19.23290093130253,0.104663997888565,ab,20.0252934213344
ZTF22abvcnnl,26.2182802,23.0122436,ztfr,59910.20680559985,ZTF,7.707312035788516,,19.27530894249753,0.1408709287643432,ab,19.74514128678368
ZTF22abvcnnl,26.2182586,23.0122108,ztfr,59914.15268519986,ZTF,10.741886652103773,,19.087900409737934,0.1010750010609626,ab,19.918176812418302
ZTF22abvcnnl,26.2182889,23.0121738,ztfg,59914.2200230998,ZTF,12.064418269623864,,18.95588919874239,0.0899949073791503,ab,19.912230152005183
ZTF22abvcnnl,26.2182603,23.0121796,ztfr,59923.197800899856,ZTF,15.815761078922597,,18.5962010485468,0.0686490014195442,ab,19.846501276901293
ZTF22abvcnnl,26.2182619,23.0122036,ztfg,59923.21815969981,ZTF,12.342878456585389,,18.62416277817112,0.0879645869135856,ab,19.605278898347585
ZTF22abvcnnl,26.2182925,23.0122144,ztfg,59923.248680599965,ZTF,10.552602569669524,,18.634700922057743,0.1028880029916763,ab,19.445674866523564
ZTF22abvcnnl,26.2182619,23.0122009,ztfr,59928.17528939992,ZTF,12.989605609937126,,18.41770007825057,0.083585001528263,ab,19.454264980499516
ZTF22abvcnnl,26.2182607,23.0121871,ztfg,59928.19756940007,ZTF,12.824210783050498,,18.49519918337952,0.0846630036830902,ab,19.517850791577533
ZTF22abvcnnl,26.2182928,23.01219,ztfg,59930.23733799998,ZTF,16.69343954164268,,18.478023543421383,0.0650396943092346,ab,19.78696310406606
ZTF22abvcnnl,26.2182651,23.012206,ztfg,59932.19512729999,ZTF,16.3284406789513,,18.40792848460574,0.0664935633540153,ab,19.692865255744916
ZTF22abvcnnl,26.21826,23.0121928,ztfr,59932.22306710016,ZTF,19.16839468609505,,18.36500007639996,0.0566419996321201,ab,19.82403942337277
ZTF22abvcnnl,,,sdssg,59933.845486,IOO,9.089524424446552,LT_IOO_PIPE,18.39770995927946,0.1194491762229065,ab,22.327190665094815
ZTF22abvcnnl,,,sdssr,59933.847539,IOO,19.05652156667098,LT_IOO_PIPE,18.40064011457303,0.0569745218695648,ab,22.36609890782073
ZTF22abvcnnl,26.2182653,23.012206,ztfr,59934.24584490014,ZTF,18.767479167425943,,18.35149960123268,0.0578519999980926,ab,19.78758944653329
ZTF22abvcnnl,26.2182605,23.0122165,ztfg,59936.17327550007,ZTF,13.047589785697172,,18.35273936428697,0.0832135453820228,ab,19.39414008867756
ZTF22abvcnnl,,,sdssr,59937.1327996999,SEDM,25.10385438550742,SEDM_FPIPE_SDSS,18.25558569991873,0.0432497810131073,ab,20.00751170690918
ZTF22abvcnnl,,,sdssg,59937.15994630009,SEDM,73.63470573929396,SEDM_FPIPE_SDSS,18.391997239795717,0.0147448977198634,ab,21.3122786180092
ZTF22abvcnnl,,,sdssr,59937.16263390007,SEDM,41.76816089945547,SEDM_FPIPE_SDSS,18.32875657880692,0.0259943502748832,ab,20.633444950958378
ZTF22abvcnnl,26.2182624,23.0121936,ztfr,59942.20756939985,ZTF,19.564386157424742,,18.35256414123677,0.0554955415427684,ab,19.833804695996733
ZTF22abvcnnl,26.218255,23.012192,ztfg,59957.14261570014,ZTF,8.145302343911181,,18.7057990952062,0.1332959979772567,ab,19.23564210795883
ZTF22abvcnnl,,,sdssg,59957.846139,IOO,10.137357223445456,LT_IOO_PIPE,18.714100141376683,0.1071024904051977,ab,22.39089216698917
ZTF22abvcnnl,,,sdssr,59957.848194,IOO,16.04970746816631,LT_IOO_PIPE,18.49376847852287,0.0676483485391634,ab,22.281986280408105
ZTF22abvcnnl,26.2181904,23.012365,ztfg,59967.18427080009,ZTF,5.802104237490827,,19.19210092432059,0.1871280074119568,ab,19.35363973057633
ZTF22abvcnnl,,,sdssg,59967.853431,IOO,11.00108097786877,LT_IOO_PIPE,19.24021226286716,0.0986935926516985,ab,21.185914147769843
ZTF22abvcnnl,,,sdssr,59967.855493,IOO,15.926194923107373,LT_IOO_PIPE,18.87858246744453,0.0681729823099697,ab,21.43696048426055
ZTF22abvcnnl,26.2182564,23.012171,ztfr,59969.123645800166,ZTF,11.228230193398945,,18.87450056785124,0.0966970026493072,ab,19.75285382615707
ZTF22abvcnnl,26.2182308,23.0121426,ztfg,59969.175219899975,ZTF,6.472076727870897,,19.465300022117344,0.1677570044994354,ab,19.74548415450192
ZTF22abvcnnl,26.2182403,23.012249,ztfr,59979.18853010005,ZTF,8.59444453218806,,18.993099465879936,0.1263300031423568,ab,19.58121898761469
ZTF22abvcnnl,26.2183837,23.0122602,ztfr,59981.18449069979,ZTF,6.824023035758054,,19.01490042726671,0.1591050028800964,ab,19.352576626935868
ZTF22abvcnnl,26.2183037,23.0121895,ztfr,59984.10912040016,ZTF,6.669445961325278,,19.37739589641086,0.1627925634384155,ab,19.690195280732112
