obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abwxywy,4.6068001,18.5165514,ztfr,59087.377476899885,ZTF,9.146122805228028,,19.23699951171875,0.118709996342659,ab,20.680400848388672
ZTF20abwxywy,,,sdssr,59087.44664700003,SEDM,8.803423020086072,SEDM_FPIPE_SDSS,19.109004759664987,0.1233311408847321,ab,19.72320867626897
ZTF20abwxywy,,,sdssg,59087.44935279992,SEDM,13.445865226830334,SEDM_FPIPE_SDSS,19.30489842691917,0.080748705006474,ab,20.378945300671504
ZTF20abwxywy,4.6067501,18.5165312,ztfr,59088.39914349979,ZTF,18.247974220054022,,18.56559944152832,0.0594989992678165,ab,20.58799934387207
ZTF20abwxywy,4.6067732,18.5165422,ztfg,59088.47428240022,ZTF,11.10012139556409,,18.51129913330078,0.0978130027651786,ab,20.407899856567383
ZTF20abwxywy,,,sdssr,59089.2234387002,SEDM,13.46031767702664,SEDM_FPIPE_SDSS,18.174542093321897,0.0806620044793747,ab,19.24975535696988
ZTF20abwxywy,4.6067552,18.5165423,ztfg,59089.32756939996,ZTF,16.892308494197543,,18.11440086364746,0.0642739981412887,ab,20.09970092773437
ZTF20abwxywy,4.6067547,18.516527,ztfg,59090.3268519002,ZTF,14.189476763148804,,17.891199111938477,0.0765170007944107,ab,19.76129913330078
ZTF20abwxywy,4.6067525,18.5165396,ztfg,59091.31137729995,ZTF,20.785607507945727,,17.660999298095703,0.0522349998354911,ab,19.80349922180176
ZTF20abwxywy,,,sdssr,59092.26431939984,SEDM,50.16753252192714,SEDM_FPIPE_SDSS,17.365023683084484,0.021642208619361,ab,19.86865552445183
ZTF20abwxywy,4.606784,18.5165366,ztfg,59092.33976850007,ZTF,18.45611282282168,,17.462200164794922,0.0588279999792575,ab,19.654600143432617
ZTF20abwxywy,,,sdssr,59092.35755369999,SEDM,58.16756640040398,SEDM_FPIPE_SDSS,17.356153164848322,0.0186656632200206,ab,20.02043038970393
ZTF20abwxywy,,,sdssg,59092.359224000014,SEDM,29.743266258120368,SEDM_FPIPE_SDSS,17.616203197820845,0.0365035969935449,ab,19.55224983416285
ZTF20abwxywy,,,sdssr,59093.18688740023,SEDM,17.439133388252127,SEDM_FPIPE_SDSS,17.22444699505973,0.062258610022992,ab,18.58083423300874
ZTF20abwxywy,4.606791,18.5165284,ztfg,59093.40131939994,ZTF,15.426114899402275,,17.334400177001953,0.0703829973936081,ab,19.358800888061523
ZTF20abwxywy,4.6067725,18.5165405,ztfr,59094.38329860009,ZTF,20.332900877886956,,17.027599334716797,0.053397998213768,ab,19.018299102783203
ZTF20abwxywy,4.6067953,18.5165335,ztfr,59095.38311340008,ZTF,24.07717757079719,,16.943500518798828,0.0450939983129501,ab,19.203100204467773
ZTF20abwxywy,4.6067861,18.5165336,ztfr,59096.36307869991,ZTF,19.577629371174257,,16.873600006103516,0.0554580017924308,ab,19.44300079345703
ZTF20abwxywy,4.6067817,18.5165472,ztfr,59098.336932899896,ZTF,24.42436358357951,,16.77429962158203,0.0444529987871646,ab,19.72649955749512
ZTF20abwxywy,4.6067736,18.5165185,ztfr,59098.36480320012,ZTF,26.710034439387563,,16.77359962463379,0.0406490005552768,ab,19.68630027770996
ZTF20abwxywy,,,sdssr,59099.18683069991,SEDM,42.20465313963874,SEDM_FPIPE_SDSS,16.730066010160535,0.0257255094874456,ab,19.046041837711893
ZTF20abwxywy,4.6067739,18.5165315,ztfr,59099.349988400005,ZTF,22.82780829690959,,16.724199295043945,0.0475619994103908,ab,19.72669982910156
ZTF20abwxywy,4.6067763,18.5165177,ztfr,59104.41232640017,ZTF,26.657570127356085,,16.732799530029297,0.0407290011644363,ab,19.50690078735352
ZTF20abwxywy,4.6067637,18.5165196,ztfg,59106.322743100114,ZTF,15.38174925661277,,17.61989974975586,0.0705860033631324,ab,20.483200073242188
ZTF20abwxywy,4.6067761,18.5165329,ztfr,59106.37064810004,ZTF,24.47943058401358,,16.78420066833496,0.044353000819683,ab,20.270099639892575
ZTF20abwxywy,,,sdssr,59107.29905349994,SEDM,48.44681780768908,SEDM_FPIPE_SDSS,16.86178584078003,0.0224108879362931,ab,19.327523969993727
ZTF20abwxywy,,,sdssr,59107.32105599996,SEDM,61.68438775684188,SEDM_FPIPE_SDSS,16.832179734028657,0.0176014749313565,ab,19.56019286953486
ZTF20abwxywy,,,sdssg,59107.32272800012,SEDM,45.242507532832384,SEDM_FPIPE_SDSS,17.7330334854243,0.0239981438687988,ab,20.124475143019136
ZTF20abwxywy,4.6067658,18.5165238,ztfg,59107.34887730004,ZTF,19.09758974799235,,17.704599380493164,0.056852001696825,ab,20.582300186157227
