obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abajmau,,,ztfr,60527.36518519977,ZTF,4.146630979557544,fp,21.4166145245908,0.2618357433084098,ab,20.8553
ZTF24abajmau,,,ztfr,60529.28787040012,ZTF,8.59255026938771,fp,20.67659167682812,0.1263578531075032,ab,20.815
ZTF24abajmau,,,ztfg,60529.30041670008,ZTF,5.185632841126493,fp,20.992658279362765,0.2093739063335365,ab,20.528
ZTF24abajmau,,,ztfg,60531.330694399774,ZTF,11.342833136020475,fp,20.41427955947345,0.0957200191291053,ab,20.8916
ZTF24abajmau,,,ztfg,60532.2540972,ZTF,15.1423742359601,fp,20.28080882319829,0.0717018472690843,ab,21.0704
ZTF24abajmau,,,ztfr,60532.33314809995,ZTF,11.468458876807334,fp,20.062383875707003,0.0946715000176539,ab,20.5099
ZTF24abajmau,,,ztfg,60533.29077549977,ZTF,18.190356104971144,fp,20.07510763664139,0.0596874628782783,ab,21.061
ZTF24abajmau,,,ztfg,60534.253043999895,ZTF,18.254339387617392,fp,19.95071132333229,0.0594782523597991,ab,20.8806
ZTF24abajmau,,,ztfr,60534.29998840019,ZTF,21.174645402510432,fp,19.78404610960233,0.0512752957189737,ab,20.9891
ZTF24abajmau,,,ztfr,60536.21228010021,ZTF,15.007693500094124,fp,19.603023832468786,0.0723453077417472,ab,20.4412
ZTF24abajmau,,,ztfg,60536.29498839984,ZTF,11.754273908304503,fp,19.96544572057976,0.0923694830687114,ab,20.5324
ZTF24abajmau,,,ztfr,60537.24388890015,ZTF,12.105951667829304,fp,19.64758557475873,0.089686150626505,ab,20.2397
ZTF24abajmau,,,ztfr,60538.26354169985,ZTF,11.354761757117,fp,19.42667859992542,0.0956194615072047,ab,19.8455
ZTF24abajmau,,,ztfg,60538.35042819986,ZTF,12.708554871487998,fp,19.613707412974456,0.0854334907263145,ab,20.2296
ZTF24abajmau,,,ztfr,60540.30777780013,ZTF,16.218978503102626,fp,19.19239462898944,0.0669423296017337,ab,20.0768
ZTF24abajmau,,,ztfg,60540.34710650006,ZTF,8.546088445785486,fp,19.440895397880087,0.1270448125649298,ab,19.549
ZTF24abajmau,,,ztfr,60544.27192129986,ZTF,21.522963322183337,fp,19.104658148646696,0.050445479486511,ab,20.3463
ZTF24abajmau,,,ztfg,60544.36497690016,ZTF,9.417972797722584,fp,19.45542001075573,0.1152834296803955,ab,19.5803
ZTF24abajmau,,,ztfr,60545.39527780004,ZTF,12.46650947151065,fp,19.173453566713576,0.0870922375857757,ab,19.7358
ZTF24abajmau,,,ztfr,60546.23158559995,ZTF,19.55017730679906,fp,19.080645339278085,0.0555358750828585,ab,20.1888
ZTF24abajmau,,,ztfg,60546.33354170015,ZTF,11.137877354790144,fp,19.3403863483753,0.0974814293758746,ab,19.782
ZTF24abajmau,,,ztfr,60548.35231480002,ZTF,18.559122686824463,fp,19.07858775563479,0.0585014832370776,ab,20.1176
ZTF24abajmau,,,ztfg,60549.29731479986,ZTF,24.132551730688647,fp,19.48091796810049,0.0449905263593584,ab,20.8564
ZTF24abajmau,,,ztfr,60549.35237269988,ZTF,23.6392254413877,fp,19.092697452220804,0.0459294323094535,ab,20.4251
ZTF24abajmau,,,ztfr,60550.34890050022,ZTF,18.834544231143905,fp,19.131446366246468,0.0576460036108974,ab,20.1793
ZTF24abajmau,,,ztfr,60551.25336810015,ZTF,34.1881198960565,fp,18.9768715496138,0.0317577043738917,ab,20.86
ZTF24abajmau,,,ztfg,60551.29840280023,ZTF,22.62482950541689,fp,19.563861889969196,0.0479887021689237,ab,20.7849
ZTF24abajmau,,,ztfr,60552.33307870012,ZTF,23.72858658489584,fp,19.08307609174828,0.0457564634485748,ab,20.3815
ZTF24abajmau,,,ztfr,60553.25582179986,ZTF,35.035997203830625,fp,19.026628994165964,0.0309891623304337,ab,20.9043
ZTF24abajmau,,,sdssr,60553.26013820013,SEDM,22.882795675239954,SEDM_FPIPE_PS1,18.99985956384049,0.0474477078835667,ab,20.65120725978877
ZTF24abajmau,,,sdssg,60553.29223599984,SEDM,49.54291535429467,SEDM_FPIPE_PS1,19.58300294410829,0.0219150648885665,ab,22.073031830951216
ZTF24abajmau,,,sdssr,60553.2949155001,SEDM,44.99797762345317,SEDM_FPIPE_PS1,19.0774595779896,0.0241285555951794,ab,21.463017055659492
ZTF24abajmau,,,ztfg,60553.29806709988,ZTF,21.20804663577449,fp,19.53638231726278,0.0511945406101979,ab,20.7454
ZTF24abajmau,,,ztfr,60553.33347220021,ZTF,21.79653451815962,fp,19.04871594254706,0.0498123315820483,ab,20.3497
ZTF24abajmau,,,ztfr,60554.26877309987,ZTF,25.05934162405711,fp,19.00813921789306,0.0433266053452823,ab,20.3693
ZTF24abajmau,,,ztfr,60555.19732639985,ZTF,32.33032717257501,fp,18.99989357029928,0.0335825925596921,ab,20.799
ZTF24abajmau,,,ztfg,60555.25365740014,ZTF,19.86004882846033,fp,19.66882505737793,0.0546693623029879,ab,20.7713
ZTF24abajmau,,,ztfr,60555.26821759995,ZTF,25.30730363738739,fp,19.101122137306625,0.0429020894645659,ab,20.516
ZTF24abajmau,,,ztfr,60556.24542819988,ZTF,24.058208928424104,fp,19.08455011958301,0.045129552577597,ab,20.4364
ZTF24abajmau,,,ztfr,60557.23319440009,ZTF,33.82929278008108,fp,18.999580296401728,0.0320945581634333,ab,20.8151
ZTF24abajmau,,,ztfg,60557.26186340023,ZTF,17.958702802785318,fp,19.754594218122765,0.0604573847388206,ab,20.807
ZTF24abajmau,,,ztfr,60559.240833300166,ZTF,25.9707521976747,fp,19.10013773277751,0.0418061131419728,ab,20.6074
ZTF24abajmau,,,ztfg,60559.27829860011,ZTF,11.607474764142813,fp,20.06257756375192,0.0935376752325257,ab,20.5065
ZTF24abajmau,,,ztfg,60561.25719910022,ZTF,10.970883248574664,fp,20.02816658899423,0.0989652501223352,ab,20.5521
ZTF24abajmau,,,ztfr,60561.281643500086,ZTF,22.97647131268753,fp,19.217221966693955,0.0472542624140282,ab,20.4878
ZTF24abajmau,,,ztfr,60563.24989579991,ZTF,6.556382786410739,fp,19.263988629798117,0.1655998803194513,ab,19.1665
ZTF24abajmau,,,ztfr,60566.20598379988,ZTF,14.03452467267679,fp,19.13216537443322,0.0773618081182259,ab,19.899
ZTF24abajmau,,,ztfg,60566.321620400064,ZTF,4.3558317552120425,fp,19.991526730436767,0.2492603630658998,ab,19.4038
ZTF24abajmau,,,ztfr,60571.21386570018,ZTF,8.80559611020823,fp,19.280038357983283,0.1233007045939169,ab,19.5185
ZTF24abajmau,,,ztfr,60571.33131940011,ZTF,4.9698389514002494,fp,19.58333048249753,0.2184650680586387,ab,19.2645
ZTF24abajmau,,,ztfg,60575.12901620008,ZTF,9.868704353050026,fp,20.444877284358537,0.1100181103735842,ab,20.7002
ZTF24abajmau,,,ztfr,60575.17122690007,ZTF,21.83613841316391,fp,19.47335855061676,0.0497219876616826,ab,20.7933
ZTF24abajmau,,,ztfr,60576.19197920011,ZTF,26.303064110254077,fp,19.42801639692435,0.0412779362969678,ab,20.8738
ZTF24abajmau,,,ztfg,60576.27104170015,ZTF,5.483281989736332,fp,20.61752607891929,0.198008456758274,ab,20.2651
ZTF24abajmau,,,ztfr,60578.193136599846,ZTF,22.639803074866183,fp,19.501835226274807,0.0479569632813401,ab,20.8202
ZTF24abajmau,,,ztfg,60580.133217600174,ZTF,6.350263098811262,fp,20.815146634973978,0.1709749955023712,ab,20.5936
ZTF24abajmau,,,ztfr,60580.15261569992,ZTF,19.26144966032504,fp,19.63073793172359,0.056368353571774,ab,20.7895
ZTF24abajmau,,,ztfr,60582.187673599925,ZTF,17.99903113439175,fp,19.581429970502647,0.0603219249220338,ab,20.6211
ZTF24abajmau,,,ztfr,60592.12937500002,ZTF,13.151062883229407,fp,19.939133592573057,0.082558817823211,ab,20.587
ZTF24abajmau,,,ztfr,60596.13275460014,ZTF,8.174132603857348,fp,20.22524659932772,0.1328258614554128,ab,20.3535
ZTF24abajmau,,,ztfr,60596.17629629979,ZTF,10.091681017471387,fp,19.75535295933832,0.1075872496245601,ab,20.1188
ZTF24abajmau,,,ztfr,60597.19785880018,ZTF,5.488631233941102,fp,20.189692187162866,0.1978154768431251,ab,19.9202
ZTF24abajmau,,,ztfr,60598.13090279978,ZTF,7.472964301243964,fp,19.97036189385065,0.1452885576580896,ab,19.9438
ZTF24abajmau,,,ztfr,60602.11401619995,ZTF,4.821395565114023,fp,20.136836092936957,0.2251912729613282,ab,19.611
ZTF24abajmau,,,ztfr,60603.17603009986,ZTF,8.436061480012356,fp,20.050558993082596,0.1287017890197428,ab,20.1872
ZTF24abajmau,,,ztfg,60607.12832179992,ZTF,4.593743061310983,fp,21.308610210812283,0.2363510954503139,ab,20.7949
ZTF24abajmau,,,ztfr,60607.15186339989,ZTF,11.87408644830532,fp,20.22293510227048,0.0914374515871144,ab,20.77
ZTF24abajmau,,,ztfr,60609.156122699846,ZTF,9.55562972816032,fp,20.212946600258885,0.1136226743443688,ab,20.5265
ZTF24abajmau,,,ztfg,60609.17421300011,ZTF,3.937667778528697,fp,21.31312839239892,0.2757307791882363,ab,20.5389
ZTF24abajmau,,,ztfr,60618.09689809987,ZTF,6.203664969684969,fp,20.34782224379148,0.1750152869414649,ab,20.1167
ZTF24abajmau,,,ztfr,60624.09049770003,ZTF,5.417266169827665,fp,20.373459370317253,0.2004214248886849,ab,20.0395
ZTF24abajmau,,,ztfr,60626.15736109996,ZTF,4.334994395661463,fp,19.94100191485625,0.2504585025172703,ab,19.3801
ZTF24abajmau,,,ztfr,60627.11806710018,ZTF,4.6566576710199845,fp,19.95924057569377,0.233157831531196,ab,19.3116
ZTF24abajmau,,,ztfr,60636.08179400023,ZTF,5.76027381680748,fp,20.202523067421957,0.1884869086587758,ab,19.9644
ZTF24abajmau,,,ztfr,60637.11605319986,ZTF,6.302272612347216,fp,20.66465196215212,0.1722769342968421,ab,20.5834
ZTF24abajmau,,,ztfr,60648.08306710003,ZTF,5.101829380192174,fp,20.46214198531739,0.2128131154235566,ab,19.9843
ZTF24abajmau,,,ztfr,60649.08322919998,ZTF,4.238529635900142,fp,20.716745980753124,0.2561586913447522,ab,20.1841
ZTF24abajmau,,,ztfr,60650.0824190001,ZTF,4.048667284509407,fp,20.724917567435725,0.268171259444376,ab,20.0075
ZTF24abajmau,,,ztfr,60651.11114579998,ZTF,5.43729044183654,fp,20.458995629513552,0.1996833195453511,ab,20.0463
