obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aaolhhl,260.2835591,16.0590533,ztfr,59748.31486110017,ZTF,12.13289292285014,,18.86739926974653,0.089487001299858,ab,19.82988517093176
ZTF22aaolhhl,260.2835637,16.058993,ztfr,59748.37478009984,ZTF,13.286904929431392,,18.96876375852286,0.0817147567868232,ab,20.029898316553272
ZTF22aaolhhl,260.2835322,16.0590337,ztfg,59749.411296300124,ZTF,12.7351965772748,,18.94008085705568,0.0852547660470008,ab,19.955169978743637
ZTF22aaolhhl,260.2835776,16.05902,ztfg,59750.2747105998,ZTF,13.81888748626802,,18.88800095404,0.0785690024495124,ab,19.99175864521959
ZTF22aaolhhl,260.2835641,16.0590178,ztfr,59751.3947222,ZTF,16.308752378881202,,18.585079193115234,0.0665738359093666,ab,20.461700439453125
ZTF22aaolhhl,260.2835468,16.0590171,ztfg,59752.29526619986,ZTF,13.541403937183787,,18.604704260275312,0.0801789984107017,ab,19.686438482421
ZTF22aaolhhl,,,sdssg,59755.27090060013,SEDM,98.16661179953032,SEDM_FPIPE_PS1,18.451435366958503,0.0110601372997914,ab,21.68391986028921
ZTF22aaolhhl,260.2835664,16.0590136,ztfr,59755.29575229995,ZTF,15.847390802021692,,18.258673079734976,0.0685119852423667,ab,19.51114248866046
ZTF22aaolhhl,260.2835611,16.0590308,ztfr,59755.3307523001,ZTF,17.82013411106161,,18.235498428344727,0.0609274990856647,ab,20.34672164916992
ZTF22aaolhhl,260.2835473,16.0590268,ztfg,59757.2552894,ZTF,12.197255110832726,,18.493030861900863,0.0890147984027862,ab,19.461261119480557
ZTF22aaolhhl,260.2835748,16.0590099,ztfg,59757.29525459977,ZTF,14.14163451234875,,18.49337415781889,0.0767758637666702,ab,19.62219816898125
ZTF22aaolhhl,260.2835588,16.0590185,ztfg,59759.275034700055,ZTF,11.802406646210972,,18.59380732251837,0.0919927805662155,ab,19.526308746595888
ZTF22aaolhhl,260.2835681,16.05902,ztfr,59759.297280100174,ZTF,15.19894752184788,,18.17004638659773,0.0714349597692489,ab,19.37715516448815
ZTF22aaolhhl,260.2835598,16.0590256,ztfg,59761.29532410018,ZTF,13.76161264517129,,18.711800146307382,0.0788960009813308,ab,19.81104845892642
ZTF22aaolhhl,260.2835699,16.0590134,ztfr,59761.34074069979,ZTF,14.324263737992114,,18.186899572815776,0.0757969990372657,ab,19.329655333557763
ZTF22aaolhhl,260.2835739,16.0590088,ztfr,59763.297557900194,ZTF,16.501804933947952,,18.275100708650022,0.0657949969172477,ab,19.57150432046338
ZTF22aaolhhl,,,sdssg,59763.35274179978,SEDM,21.90361535791619,SEDM_FPIPE_PS1,18.9401594557124,0.049568812591741,ab,20.54402395576318
ZTF22aaolhhl,260.2835661,16.0589923,ztfg,59763.35934029985,ZTF,13.586022228392116,,18.906957626342773,0.0799156799912452,ab,20.46396827697754
ZTF22aaolhhl,260.2835829,16.0589961,ztfg,59765.291203700006,ZTF,11.688165741784935,,19.190906524658203,0.0928919240832328,ab,20.510574340820312
ZTF22aaolhhl,260.2835549,16.0589986,ztfr,59765.320486099925,ZTF,15.297690131933171,,18.34703639184436,0.0709738656878471,ab,19.561176030158176
ZTF22aaolhhl,260.2835357,16.0590057,ztfg,59768.24809029978,ZTF,8.474451832096458,,19.403396606445312,0.1281187534332275,ab,20.048921585083008
ZTF22aaolhhl,260.2835453,16.058997,ztfg,59768.29680560017,ZTF,9.348109742570166,,19.39209981574043,0.1161449998617172,ab,20.07148431032647
ZTF22aaolhhl,260.2835903,16.0589991,ztfg,59768.33332179999,ZTF,9.385767285343205,,19.50480119195742,0.1156790032982826,ab,20.188550635942743
ZTF22aaolhhl,260.2835856,16.0589535,ztfg,59770.21119209984,ZTF,8.154111545970872,,19.486000349668892,0.1331519931554794,ab,20.017016959289133
ZTF22aaolhhl,260.2835368,16.0590098,ztfg,59770.24997689994,ZTF,7.39513909809318,,19.568935759547067,0.1468175500631332,ab,19.993876616772624
ZTF22aaolhhl,260.2835348,16.059054,ztfg,59770.2978356001,ZTF,5.339143558412975,,19.787500381469727,0.203354001045227,ab,19.81220054626465
ZTF22aaolhhl,260.2835421,16.0590317,ztfr,59772.248622700106,ZTF,10.248692135081898,,18.71710014605009,0.1059390008449554,ab,19.496346253626687
ZTF22aaolhhl,260.2835714,16.0590296,ztfr,59772.28960649995,ZTF,12.8154850064791,,18.75104141235352,0.0847206488251686,ab,19.835124969482425
ZTF22aaolhhl,260.2835869,16.0590112,ztfr,59772.29925929988,ZTF,11.579477272088104,,18.694978713989254,0.0937638357281684,ab,19.86629867553711
ZTF22aaolhhl,260.2835505,16.0590189,ztfr,59773.30865739984,ZTF,10.35281299887907,,18.726118364207277,0.1048735454678535,ab,19.516339277101658
ZTF22aaolhhl,260.2835601,16.0590292,ztfr,59774.22798610013,ZTF,8.948045268588881,,18.91257667541504,0.1213378086686134,ab,19.62886428833008
ZTF22aaolhhl,260.2835837,16.0589934,ztfr,59774.2697222,ZTF,8.973174610562433,,18.94319939200277,0.1209980025887489,ab,19.578139678275026
ZTF22aaolhhl,260.2835546,16.0590026,ztfr,59774.33422450023,ZTF,10.597834516019937,,18.715721130371094,0.1024488732218742,ab,19.3642635345459
ZTF22aaolhhl,260.2835371,16.0590253,ztfr,59775.25190970022,ZTF,12.479209597215938,,18.94264030456543,0.0870036035776138,ab,19.99589729309082
ZTF22aaolhhl,260.283549,16.0590444,ztfr,59776.21216440015,ZTF,12.050259934089622,,19.042721246158344,0.0901006460189819,ab,19.997787273077517
ZTF22aaolhhl,260.2835398,16.0590219,ztfr,59776.307141200174,ZTF,11.081994459497247,,18.9027999544941,0.097972996532917,ab,19.766919765394245
ZTF22aaolhhl,260.283573,16.0590247,ztfr,59776.3305902998,ZTF,10.1168111467388,,19.01919976364201,0.1073200032114982,ab,19.784383860243526
ZTF22aaolhhl,260.2835945,16.0590075,ztfr,59778.33888889989,ZTF,7.814368449082773,,19.13050103650854,0.138941004872322,ab,19.615310736783123
ZTF22aaolhhl,260.283556,16.0590239,ztfr,59779.25583329983,ZTF,11.936151387126468,,19.1566012401748,0.0909620001912117,ab,20.101337025219397
ZTF22aaolhhl,260.2835791,16.0590338,ztfr,59779.29858799977,ZTF,7.948812912739704,,19.23540306091309,0.1365909874439239,ab,20.37018585205078
ZTF22aaolhhl,260.2835299,16.059032,ztfr,59779.3519791998,ZTF,8.169345509077399,,19.08766584139481,0.1329036951065063,ab,19.620708991107985
ZTF22aaolhhl,260.2835456,16.0589964,ztfg,59780.23032409977,ZTF,5.072300988868785,,20.33250076233025,0.2140520066022872,ab,20.34808829285734
ZTF22aaolhhl,260.2835912,16.0590356,ztfg,59781.25596059999,ZTF,4.37028525500202,,20.31440005254716,0.2484360039234161,ab,20.16824950405888
ZTF22aaolhhl,260.283491,16.0589851,ztfg,59781.33738429984,ZTF,3.8504558877535047,,20.18880114813016,0.2819760143756866,ab,19.90515651808372
ZTF22aaolhhl,260.283541,16.0590469,ztfr,59783.25473379996,ZTF,11.69873498040489,,19.266899428177894,0.0928080007433891,ab,20.189821674110892
ZTF22aaolhhl,260.2835921,16.0589417,ztfg,59783.29097220022,ZTF,3.755027486353811,,20.711500464258968,0.2891420125961303,ab,20.400608254258135
ZTF22aaolhhl,260.283599,16.0590215,ztfg,59785.23239579983,ZTF,4.8160975629175615,,20.75760108424476,0.2254389971494674,ab,20.716914263738207
ZTF22aaolhhl,260.2835865,16.059008,ztfr,59787.30223379983,ZTF,7.603737255100982,,19.47260128146806,0.1427898108959197,ab,19.927744024465262
ZTF22aaolhhl,260.2836083,16.0589435,ztfg,59789.191064800136,ZTF,4.21725382271556,,20.694799893289517,0.2574509978294372,ab,20.509949233864603
ZTF22aaolhhl,260.2835552,16.0590402,ztfr,59789.25033560023,ZTF,7.395217157709213,,19.583099627238163,0.146816000342369,ab,20.008051944924816
ZTF22aaolhhl,260.2835569,16.0590213,ztfr,59794.2334838002,ZTF,5.83200464695178,,19.718242994084605,0.1861686110496521,ab,19.885362636636252
ZTF22aaolhhl,260.2836012,16.0589697,ztfg,59794.29922450008,ZTF,3.9479018167624433,,20.33889961242676,0.2750160098075866,ab,20.09410095214844
ZTF22aaolhhl,260.2835926,16.0589963,ztfr,59797.33866900019,ZTF,6.755451510173988,,19.757400928620203,0.1607200056314468,ab,20.084111870318143
ZTF22aaolhhl,260.2836149,16.059022,ztfr,59799.21832180023,ZTF,3.986547280749652,,19.949800867599663,0.2723500132560729,ab,19.70386815482221
ZTF22aaolhhl,260.2835208,16.0590177,ztfr,59802.22145830002,ZTF,4.451927949513333,,19.724701195509446,0.2438800036907196,ab,19.59864650229531
ZTF22aaolhhl,260.2835712,16.0590177,ztfr,59807.16974540008,ZTF,5.5177416440641815,,20.003515243530277,0.1967718452215194,ab,20.51991271972656
ZTF22aaolhhl,260.2835714,16.0590396,ztfr,59809.17775460007,ZTF,5.241868177479327,,19.93927574157715,0.2071277201175689,ab,20.42040252685547
ZTF22aaolhhl,260.2835871,16.059011,ztfr,59812.1978356,ZTF,5.869430501694831,,19.9940242767334,0.1849815249443054,ab,20.475732803344727
ZTF22aaolhhl,260.2835413,16.059014,ztfg,59812.23690970009,ZTF,3.901385811687146,,20.704099655151367,0.2782950103282928,ab,20.55769920349121
ZTF22aaolhhl,260.2835089,16.0590329,ztfr,59816.17714119982,ZTF,5.150709831385446,,20.110388277952215,0.2107935100793838,ab,20.14263097787568
ZTF22aaolhhl,260.2836148,16.0589914,ztfr,59818.21640049992,ZTF,6.90862810026413,,20.01917888647341,0.1571565568447112,ab,20.370233412434185
