obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aawfbtg,336.0883477,24.7880727,ztfr,58634.43342590006,ZTF,6.594767840712771,,20.42260009085952,0.1646360009908675,ab,20.723173858621543
ZTF19aawfbtg,336.0883073,24.7880656,ztfg,58634.466319399886,ZTF,6.180684807781037,,20.37999941519945,0.1756660044193267,ab,20.610165896192985
ZTF19aawfbtg,336.0883552,24.788085,ztfr,58637.43361110008,ZTF,9.8985849025574,,20.025400355662335,0.1096860021352767,ab,20.76690812602883
ZTF19aawfbtg,336.0883101,24.7880971,ztfg,58637.46674769977,ZTF,7.468161050552191,,19.975401291287877,0.1453820019960403,ab,20.411010467744592
ZTF19aawfbtg,336.0883586,24.7881094,ztfg,58640.44901619991,ZTF,10.86910090766223,,19.57270050048828,0.0998919978737831,ab,20.92770004272461
ZTF19aawfbtg,336.0883482,24.7881287,ztfr,58640.46828699997,ZTF,8.979854174854662,,19.72830009460449,0.120907999575138,ab,20.84119987487793
ZTF19aawfbtg,336.0883384,24.7881008,ztfg,58643.44534720015,ZTF,9.163877726082424,,19.337099075317383,0.1184799969196319,ab,20.705799102783203
ZTF19aawfbtg,336.088358,24.7881159,ztfr,58643.47346059978,ZTF,9.474964976287003,,19.329201163446925,0.1145899966359138,ab,20.02322018584741
ZTF19aawfbtg,336.0883195,24.7881062,ztfg,58646.423240699805,ZTF,12.759257264804775,,19.08919906616211,0.0850939974188804,ab,20.827800750732425
ZTF19aawfbtg,336.0883492,24.788107,ztfr,58646.46725689992,ZTF,10.76734688371978,,19.214899393568512,0.1008360013365745,ab,20.0477461442914
ZTF19aawfbtg,336.0883717,24.7881095,ztfg,58649.469849499874,ZTF,11.739085120159851,,18.939899689214613,0.0924889966845512,ab,19.866560307632145
ZTF19aawfbtg,336.0883321,24.7881045,ztfr,58652.44274310023,ZTF,11.566258317224758,,18.92000030702013,0.093870997428894,ab,19.830557514865347
ZTF19aawfbtg,336.0883308,24.7881051,ztfg,58652.46282410016,ZTF,10.402761576988828,,18.8523006439209,0.1043699979782104,ab,19.6781005859375
ZTF19aawfbtg,336.0883267,24.7880948,ztfr,58655.42857640004,ZTF,11.108071543350198,,18.85000065698405,0.0977429971098899,ab,19.716672316723542
ZTF19aawfbtg,336.0883398,24.7880491,ztfr,58655.45689810021,ZTF,9.277180194579692,,18.76689924760733,0.1170329973101615,ab,19.43801421717754
ZTF19aawfbtg,336.0883399,24.7880646,ztfg,58655.46541670011,ZTF,10.015277828768111,,18.72970060361265,0.1084079965949058,ab,19.483933096124503
ZTF19aawfbtg,336.0883361,24.7880795,ztfr,58658.40196759999,ZTF,14.286003153554308,,18.65830079094916,0.0759999975562095,ab,19.798152634250567
ZTF19aawfbtg,336.0883448,24.7881077,ztfg,58658.466574099846,ZTF,14.121377487239544,,18.60140037536621,0.0768859982490539,ab,20.310699462890625
ZTF19aawfbtg,336.0883442,24.7881112,ztfr,58661.42995369993,ZTF,14.033945004478529,,18.58099937438965,0.0773650035262107,ab,20.690900802612305
ZTF19aawfbtg,336.0883442,24.7880828,ztfg,58661.4750926001,ZTF,16.404069920205604,,18.500499849162388,0.0661870017647743,ab,19.79045386767959
ZTF19aawfbtg,336.0883193,24.7881086,ztfr,58662.47851849999,ZTF,16.444817890554447,,18.55439977902,0.0660229995846748,ab,19.847047439381363
ZTF19aawfbtg,336.0883376,24.7880974,ztfr,58665.44271990005,ZTF,18.869898563561097,,18.53529930114746,0.0575379990041255,ab,20.8617000579834
ZTF19aawfbtg,336.0883428,24.7881108,ztfg,58665.47523149988,ZTF,18.29255329944068,,18.47890088571971,0.0593539997935295,ab,19.88716169768284
ZTF19aawfbtg,336.0883541,24.7881012,ztfr,58668.35903939977,ZTF,17.81209448590155,,18.48790007348448,0.0609549991786479,ab,19.86726253819572
ZTF19aawfbtg,336.0883319,24.7881001,ztfg,58668.44918979984,ZTF,15.772795468820576,,18.49830101434948,0.0688360035419464,ab,19.74564768278777
ZTF19aawfbtg,336.0883525,24.7880986,ztfg,58669.48460649978,ZTF,16.164967319541333,,18.493799726607985,0.0671660006046295,ab,19.767811793123386
ZTF19aawfbtg,336.0883626,24.7881095,ztfr,58674.46375000011,ZTF,13.78047724361218,,18.520999908447266,0.0787879973649978,ab,20.93930053710937
ZTF19aawfbtg,336.0883685,24.788108,ztfr,58677.29875000008,ZTF,15.77600564872072,,18.36849975585937,0.0688219964504242,ab,20.122900009155277
ZTF19aawfbtg,336.0883433,24.788113,ztfg,58677.4448032002,ZTF,15.015852202018138,,18.41180041015937,0.0723059996962547,ab,19.605750361724308
ZTF19aawfbtg,336.0883644,24.7881197,ztfg,58680.4625116,ZTF,12.4827393138859,,18.29599990268829,0.0869790017604827,ab,19.289349644148547
ZTF19aawfbtg,336.088352,24.7881012,ztfr,58681.404895800166,ZTF,13.195466665710962,,18.328199559230235,0.0822810009121894,ab,19.381836433181142
ZTF19aawfbtg,336.0883333,24.7880953,ztfr,58682.410150500014,ZTF,16.863709402705936,,18.254999673568644,0.0643830001354217,ab,19.574957437195305
ZTF19aawfbtg,336.0883341,24.788099,ztfr,58683.419108800124,ZTF,15.18023789500549,,18.29730033874512,0.0715230032801628,ab,20.08799934387207
ZTF19aawfbtg,336.0883551,24.7881285,ztfg,58686.46403940022,ZTF,15.589131141428805,,18.191200612919012,0.0696469992399215,ab,19.42583037834512
ZTF19aawfbtg,336.0883333,24.7881093,ztfg,58690.3041087999,ZTF,16.82790113153426,,18.23860003682843,0.0645200014114379,ab,19.55624990537597
ZTF19aawfbtg,336.0883607,24.7881021,ztfr,58690.37964119995,ZTF,15.416476588542324,,18.246999740600582,0.0704270005226135,ab,20.66860008239746
ZTF19aawfbtg,336.0883324,24.7881134,ztfr,58690.39355320018,ZTF,18.15126756591286,,18.19479954717145,0.0598159991204738,ab,19.59464193313079
ZTF19aawfbtg,336.0883355,24.788108,ztfr,58691.4134837999,ZTF,21.919894316733,,18.250400528780403,0.0495319999754428,ab,19.85507165778023
ZTF19aawfbtg,336.088345,24.7880997,ztfr,58693.3605324002,ZTF,18.164932499640862,,18.273300630978248,0.0597710013389587,ab,19.673960091078477
ZTF19aawfbtg,336.0883371,24.788112,ztfg,58693.41468749987,ZTF,18.735094096487146,,18.28380063918869,0.0579520016908645,ab,19.718015325016665
ZTF19aawfbtg,336.0883271,24.7880992,ztfr,58694.37168980017,ZTF,24.801521365421628,,18.21670012811485,0.0437770001590251,ab,19.955470922197435
ZTF19aawfbtg,336.0883424,24.7881054,ztfg,58695.401481499895,ZTF,20.70553626717613,,18.30310060973431,0.0524369999766349,ab,19.84589180659632
ZTF19aawfbtg,336.088334,24.7881117,ztfr,58696.3740393999,ZTF,19.77193413481774,,18.22890115835944,0.0549129992723464,ab,19.721599035142564
ZTF19aawfbtg,336.0883388,24.7881117,ztfr,58696.38908560015,ZTF,19.81885209272308,,18.27520031391586,0.0547830015420913,ab,19.770471544463938
ZTF19aawfbtg,336.088342,24.7881045,ztfg,58696.40276619978,ZTF,17.65482102275432,,18.33650069913183,0.061498001217842,ab,19.70623398635249
ZTF19aawfbtg,336.0883187,24.7881036,ztfr,58697.41696760012,ZTF,17.755293763660383,,18.276800654582612,0.0611499994993209,ab,19.652695299132947
ZTF19aawfbtg,336.088344,24.7881053,ztfg,58699.44290510006,ZTF,19.779857834817022,,18.346599578857425,0.054891001433134,ab,20.96629905700684
ZTF19aawfbtg,336.0883213,24.7881166,ztfr,58700.42721060012,ZTF,18.944639498800715,,18.267200689071984,0.0573109984397888,ab,19.71349154177237
ZTF19aawfbtg,336.0883589,24.7881066,ztfr,58702.381504599936,ZTF,14.062665534574982,,18.244800697206205,0.0772069990634918,ab,19.367544805507748
ZTF19aawfbtg,336.0883527,24.7880892,ztfg,58704.4364120001,ZTF,14.798498450230746,,18.428600608351022,0.0733679980039596,ab,19.606719725886578
ZTF19aawfbtg,336.0883262,24.7881045,ztfg,58705.39563659998,ZTF,19.822108667693414,,18.44289968225204,0.0547740012407302,ab,19.93834930309586
ZTF19aawfbtg,336.0883429,24.7881016,ztfr,58705.44924770016,ZTF,24.74161327660757,,18.290600289651454,0.0438829995691776,ab,20.026745314769045
ZTF19aawfbtg,336.0883265,24.7880915,ztfg,58708.44158559991,ZTF,10.928396852501145,,18.703800201416016,0.0993499979376792,ab,20.024900436401367
ZTF19aawfbtg,336.0883469,24.7881004,ztfr,58708.4859491,ZTF,19.171440990031304,,18.48600006103516,0.056632999330759,ab,20.82250022888184
ZTF19aawfbtg,336.0883244,24.7880758,ztfr,58711.401180599816,ZTF,10.166830615666292,,18.634500663382152,0.106792002916336,ab,19.40503962269313
ZTF19aawfbtg,336.0883018,24.7880506,ztfg,58714.24050930003,ZTF,8.024479575564165,,19.300100688514007,0.1353030055761337,ab,19.81371786765916
ZTF19aawfbtg,336.0883445,24.7881088,ztfr,58714.3717939998,ZTF,11.540809120343056,,18.79560123812892,0.0940779969096183,ab,19.703766872427792
ZTF19aawfbtg,336.0883428,24.7880968,ztfr,58716.40093749994,ZTF,14.200797369764569,,18.895099864118063,0.0764560028910636,ab,20.02845667965229
ZTF19aawfbtg,336.0883453,24.7880958,ztfr,58717.326539400034,ZTF,12.633947904367387,,18.798900604248047,0.0859379991889,ab,20.46839904785156
ZTF19aawfbtg,336.0883239,24.7881001,ztfg,58717.38045139983,ZTF,8.473311598207,,19.278999658505057,0.1281359940767288,ab,19.85170759136238
ZTF19aawfbtg,336.0883684,24.7881268,ztfg,58717.4156944002,ZTF,8.648941497502918,,19.292400602142664,0.1255339980125427,ab,19.887382990044777
ZTF19aawfbtg,336.0883276,24.7881235,ztfr,58719.38611110021,ZTF,16.91046232011108,,18.76059966881759,0.0642049983143806,ab,20.083563360639616
ZTF19aawfbtg,336.0883487,24.788097,ztfg,58720.40302080009,ZTF,12.06735545676811,,19.244199752807617,0.0899730026721954,ab,20.668800354003903
ZTF19aawfbtg,336.0883276,24.7881254,ztfr,58723.37189809978,ZTF,16.836251474649384,,18.733000331539365,0.0644880011677741,ab,20.05118883060788
ZTF19aawfbtg,336.0883524,24.7881045,ztfg,58723.41377309989,ZTF,12.056902988231103,,19.18180084228516,0.0900510028004646,ab,20.895700454711918
ZTF19aawfbtg,336.0883313,24.7881072,ztfg,58725.328854199965,ZTF,12.940682064524893,,19.08670082362524,0.0839010030031204,ab,20.119168731022803
ZTF19aawfbtg,336.088366,24.7880865,ztfr,58726.30498840008,ZTF,13.61527079407662,,18.711399581109426,0.0797440037131309,ab,19.79904027887793
ZTF19aawfbtg,336.0883232,24.7881035,ztfg,58726.40104170004,ZTF,11.99907404889749,,19.112800845973936,0.0904849991202354,ab,20.06324516880086
ZTF19aawfbtg,,,sdssg,58727.972571,IOO,22.13380043377024,LT_IOO_PIPE,19.053434119183315,0.0490533113826032,ab,22.595021688871924
ZTF19aawfbtg,,,sdssr,58727.973638,IOO,24.6036396738299,LT_IOO_PIPE,18.71979592468044,0.0441290889946251,ab,22.35625906386181
ZTF19aawfbtg,336.0883535,24.7881139,ztfg,58730.30329860002,ZTF,13.579850202812766,,19.16410100088931,0.0799520015716552,ab,20.248913438391572
ZTF19aawfbtg,336.0883375,24.7880866,ztfr,58730.38714119978,ZTF,18.39919034876179,,18.747101003634853,0.0590099990367889,ab,20.161672773851045
ZTF19aawfbtg,336.0883473,24.7880821,ztfr,58733.37868059985,ZTF,14.170031829929233,,18.89780055519613,0.0766220018267631,ab,20.02880260885037
ZTF19aawfbtg,336.0883342,24.7881006,ztfr,58735.30543980002,ZTF,14.53792910420935,,18.84250117280901,0.0746830031275749,ab,20.0013325285742
ZTF19aawfbtg,336.0883721,24.7880661,ztfg,58736.30761570018,ZTF,7.55462901534321,,19.27490066327252,0.1437180042266845,ab,19.723008508254694
ZTF19aawfbtg,336.0883428,24.7880893,ztfr,58736.41510420013,ZTF,12.557089314588566,,18.899900436776612,0.0864640027284622,ab,19.899697884091665
ZTF19aawfbtg,336.0883842,24.788037,ztfr,58739.16605320014,ZTF,6.594887817927071,,18.913000377407077,0.1646330058574676,ab,19.2135938975582
ZTF19aawfbtg,336.088366,24.7881616,ztfg,58739.19884259999,ZTF,4.153320940208926,,19.41880061754071,0.2614139914512634,ab,19.2173643359781
ZTF19aawfbtg,336.0884451,24.7880793,ztfr,58740.16646989994,ZTF,7.722163846325725,,18.8882999420166,0.1405999958515167,ab,19.13260078430176
ZTF19aawfbtg,336.0883059,24.7881025,ztfr,58741.1666203998,ZTF,7.041684760411202,,18.996299982249653,0.1541869938373565,ab,19.36806641848844
ZTF19aawfbtg,336.0883697,24.7881582,ztfg,58741.195486099925,ZTF,4.993612448165614,,19.4025993347168,0.2174250036478042,ab,19.367599487304688
ZTF19aawfbtg,336.0883573,24.7881223,ztfr,58743.16704860004,ZTF,8.53794394130343,,19.185499357406236,0.1271660029888153,ab,19.76645759399904
ZTF19aawfbtg,336.088309,24.7880718,ztfg,58743.19606480002,ZTF,5.619781880802389,,19.652700905811084,0.1931989938020706,ab,19.779574544301955
ZTF19aawfbtg,336.0883517,24.7880345,ztfr,58743.35278940015,ZTF,7.648238085310011,,19.33410096855777,0.1419589966535568,ab,19.79557945476563
