obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aaadytl,125.3977467,51.7468737,ztfg,60678.20334490016,ZTF,5.662071758872594,,19.25200115438346,0.1917559951543808,ab,19.387014566397347
ZTF25aaadytl,125.397686,51.7469259,ztfr,60679.33035880001,ZTF,12.71985964733542,,18.781135800734525,0.0853575617074966,ab,19.794916588080333
ZTF25aaadytl,125.397684,51.7469247,ztfr,60679.341030099895,ZTF,14.54494054417263,,18.8443107941782,0.0746470019221305,ab,20.003665659105657
ZTF25aaadytl,125.3977326,51.7469742,ztfg,60679.40903940005,ZTF,10.266329648655908,,18.94079998237152,0.1057569980621337,ab,19.721912984555324
ZTF25aaadytl,125.3976315,51.7468969,ztfg,60680.32953700004,ZTF,13.278415513993558,,18.83609964636896,0.0817670002579688,ab,19.896540272170576
ZTF25aaadytl,125.3977309,51.7469109,ztfr,60680.37140050018,ZTF,13.0515968584446,,18.60230105402467,0.083187997341156,ab,19.644035169953515
ZTF25aaadytl,125.3976828,51.7469012,ztfg,60681.16618059995,ZTF,12.531899175709505,,18.718000769124306,0.0866378024220466,ab,19.715617988648603
ZTF25aaadytl,125.3975873,51.746961,ztfg,60681.22251159977,ZTF,12.02513395446013,,18.714950830779024,0.090288907289505,ab,19.667750627222848
ZTF25aaadytl,125.3977,51.7469296,ztfr,60681.32462960016,ZTF,14.55312862554584,,18.368900608894187,0.0746050029993057,ab,19.52886651757009
ZTF25aaadytl,125.3976912,51.7469214,ztfr,60681.3507869998,ZTF,16.06142440127514,,18.27380015680473,0.0675989985466003,ab,19.54083529069096
ZTF25aaadytl,125.3977197,51.7469165,ztfr,60683.26710649999,ZTF,13.589878950562223,,17.970600293609,0.0798930004239082,ab,19.05621425364048
ZTF25aaadytl,125.3978425,51.7469815,ztfg,60683.29193289997,ZTF,6.196912036237622,,18.46030068995517,0.1752060055732726,ab,18.693314007819257
ZTF25aaadytl,125.3975979,51.7469447,ztfg,60683.43474540021,ZTF,10.9833410231126,,18.278900562208133,0.0988529995083808,ab,19.133311722052014
ZTF25aaadytl,125.3976115,51.7469081,ztfg,60683.43568289978,ZTF,9.250936654099254,,18.299400377555177,0.117365002632141,ab,18.96743963453912
ZTF25aaadytl,125.3977065,51.7468911,ztfr,60684.20137730008,ZTF,17.555195590533696,,17.79450068483552,0.0618470013141632,ab,19.15808985525428
ZTF25aaadytl,125.3977619,51.7469235,ztfg,60684.22401619982,ZTF,12.75162044276648,,18.10045255986869,0.0851449593901634,ab,19.116940992254463
ZTF25aaadytl,125.3976692,51.7469015,ztfg,60684.30354169989,ZTF,15.879372231869043,,18.178400518254406,0.0683740004897117,ab,19.433058830471985
ZTF25aaadytl,125.3976697,51.7469165,ztfr,60684.368784700055,ZTF,18.573880347793036,,17.75070028725405,0.0584550015628337,ab,19.175531885196623
ZTF25aaadytl,125.3976905,51.7469251,ztfg,60686.18209489994,ZTF,16.276439542691552,,17.857799691323237,0.0667060017585754,ab,19.139273203967765
