obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aavcvrm,,,ztfr,58955.43810189981,ZTF,8.089100491017492,fp,20.2657541505248,0.1342221185116665,ab,20.2547
ZTF20aavcvrm,,,ztfr,58956.3219792,ZTF,12.471131648776824,fp,19.830389654904835,0.0870599585775857,ab,20.3993
ZTF20aavcvrm,,,ztfr,58956.33947920008,ZTF,10.17171380259237,fp,19.88177156233403,0.1067407347306034,ab,20.1542
ZTF20aavcvrm,,,ztfr,58956.34930559993,ZTF,7.657733869068189,fp,19.972524186718005,0.1417829639057754,ab,20.0082
ZTF20aavcvrm,245.9468042,29.9829209,ztfg,58956.37525459984,ZTF,5.458429520899642,,19.977699654521174,0.1989099979400634,ab,20.07294391137872
ZTF20aavcvrm,,,ztfr,58961.3978587999,ZTF,13.915740005417534,fp,19.243164216764622,0.0780221680151714,ab,19.8477
ZTF20aavcvrm,,,ztfr,58961.42376160016,ZTF,16.937108210051374,fp,19.300893756096983,0.0641039893760492,ab,20.078
ZTF20aavcvrm,,,ztfr,58962.303935199976,ZTF,21.91150590330065,fp,19.130227521344025,0.0495509623824886,ab,20.2525
ZTF20aavcvrm,,,ztfr,58962.31818290008,ZTF,19.23672571540116,fp,19.198961440110743,0.0564408008317587,ab,20.2017
ZTF20aavcvrm,,,ztfr,58962.3293980998,ZTF,20.19002133080268,fp,19.17970927153736,0.0537758820047251,ab,20.2574
ZTF20aavcvrm,245.9467981,29.98292,ztfg,58962.35437500011,ZTF,7.160431378446302,,19.274599437833587,0.1516299992799758,ab,19.664522394647065
ZTF20aavcvrm,245.9468054,29.9829213,ztfg,58962.3701272998,ZTF,10.13532165316999,,19.265699805411263,0.1071240007877349,ab,20.03286863446499
ZTF20aavcvrm,245.9467606,29.982917,ztfg,58963.30270829983,ZTF,8.933600707379039,,19.34449981376553,0.1215339973568916,ab,19.974641146721147
ZTF20aavcvrm,245.9468154,29.9829145,ztfg,58963.33748839982,ZTF,10.420532931160286,,19.294201259371405,0.1041920036077499,ab,20.091501074525443
ZTF20aavcvrm,245.946783,29.9829236,ztfg,58963.370034699794,ZTF,10.161977696303854,,19.3309004674736,0.1068430021405219,ab,20.100921050078004
ZTF20aavcvrm,245.9467957,29.9829159,ztfg,58963.3811458,ZTF,12.208474057260966,,19.280599776049208,0.0889329984784126,ab,20.24982822688839
ZTF20aavcvrm,245.9467883,29.9829233,ztfg,58963.42571760016,ZTF,9.284319613291975,,19.23200035095215,0.1169430017471313,ab,20.62859916687012
ZTF20aavcvrm,245.9467932,29.9829321,ztfg,58963.45924769994,ZTF,9.310433727109912,,19.319401205884127,0.1166149973869323,ab,19.994400977761376
ZTF20aavcvrm,245.9468081,29.9829223,ztfg,58964.36121529993,ZTF,9.290993742311551,,19.21980124566945,0.116858996450901,ab,19.89253165375358
ZTF20aavcvrm,245.9467889,29.9829228,ztfg,58964.38343749987,ZTF,8.678252749823363,,19.254200319958542,0.1251100003719329,ab,19.852856045592464
ZTF20aavcvrm,,,ztfr,58965.31567130005,ZTF,27.761047032544816,fp,18.907493933263392,0.0391100596272647,ab,20.454
ZTF20aavcvrm,,,ztfr,58965.33618059987,ZTF,30.770880856484084,fp,18.888092239975645,0.0352845344214233,ab,20.5081
ZTF20aavcvrm,,,ztfr,58965.34738430008,ZTF,28.069041733224044,fp,19.011003732754027,0.038680914549106,ab,20.5012
ZTF20aavcvrm,245.946811,29.982929,ztfg,58965.4042014,ZTF,11.053563066083251,,19.19879959490169,0.0982249975204467,ab,20.060130317691367
ZTF20aavcvrm,245.9468202,29.9829313,ztfg,58965.41806709999,ZTF,9.620885829615135,,19.268499710405283,0.1128519997000694,ab,19.979112351905705
ZTF20aavcvrm,,,ztfr,58966.35900459997,ZTF,11.238814215631123,fp,18.85374924160385,0.0966059393746424,ab,19.2578
ZTF20aavcvrm,,,ztfr,58966.393668999895,ZTF,33.58625569571935,fp,18.89119057592844,0.0323268010163011,ab,20.6415
ZTF20aavcvrm,245.9468048,29.9829139,ztfg,58966.40016200021,ZTF,10.726922318334976,,19.31100118002341,0.1012160032987594,ab,20.13976400814019
ZTF20aavcvrm,245.9468169,29.9829044,ztfg,58966.42300930014,ZTF,8.716572075514227,,19.271700252494018,0.124559998512268,ab,19.87513955565317
ZTF20aavcvrm,245.9468166,29.9829302,ztfg,58966.43376159994,ZTF,9.866113822113258,,19.25679992241701,0.1100469976663589,ab,19.994740215246352
ZTF20aavcvrm,245.9468508,29.9829159,ztfg,58967.27768519986,ZTF,8.67832200283274,,19.36179947460623,0.1251090019941329,ab,19.960463864449608
ZTF20aavcvrm,,,ztfr,58967.36208330002,ZTF,31.09559898201,fp,18.87938382591462,0.0349160730232683,ab,20.5519
ZTF20aavcvrm,,,ztfr,58967.38450230006,ZTF,27.750986558492457,fp,18.92508132476812,0.0391242380687856,ab,20.4468
ZTF20aavcvrm,,,ztfr,58967.38541670004,ZTF,29.39720389292367,fp,18.89970356989295,0.0369333154511161,ab,20.4726
ZTF20aavcvrm,245.9467977,29.9829033,ztfg,58967.42451390019,ZTF,11.093203479392258,,19.33550098977024,0.0978740006685257,ab,20.20071842692742
ZTF20aavcvrm,,,ztfr,58968.37587960018,ZTF,35.72817467873015,fp,18.8077177431324,0.0303887958039035,ab,20.6662
ZTF20aavcvrm,,,ztfr,58968.39384259982,ZTF,36.16377208149075,fp,18.79325158815081,0.0300227587518125,ab,20.7196
ZTF20aavcvrm,,,ztfr,58968.40989580005,ZTF,29.871415570014246,fp,18.88444484557089,0.0363469954148413,ab,20.5047
ZTF20aavcvrm,245.9467765,29.9829188,ztfg,58968.45949070016,ZTF,10.947349116690924,,19.354099521009623,0.0991780012845993,ab,20.20494693062809
ZTF20aavcvrm,,,ztfr,58969.33371530008,ZTF,5.730364460111472,fp,19.03157803142549,0.1894707068487243,ab,18.6471
ZTF20aavcvrm,,,ztfr,58969.37231480004,ZTF,11.518752719925184,fp,18.882998595127244,0.0942581398487718,ab,19.3395
ZTF20aavcvrm,245.9468334,29.9829265,ztfg,58970.27918979991,ZTF,6.687461691835206,,19.6303008146168,0.1623540073633193,ab,19.946029071883707
ZTF20aavcvrm,245.9467919,29.9829003,ztfg,58970.29785879981,ZTF,7.326550556525001,,19.46980133987828,0.1481920033693313,ab,19.884625205999598
ZTF20aavcvrm,,,ztfr,58970.37751160003,ZTF,31.654065181035914,fp,18.8322880047036,0.0343000558869322,ab,20.5344
ZTF20aavcvrm,245.9467835,29.982921,ztfg,58970.44739580015,ZTF,9.79181664497286,,19.452600922963416,0.1108819991350174,ab,20.18233409354547
ZTF20aavcvrm,245.9467983,29.9828999,ztfg,58971.42111109989,ZTF,8.298070976570258,,19.614900588989254,0.1308420002460479,ab,20.68090057373047
ZTF20aavcvrm,245.9467955,29.9828877,ztfg,58972.286041699816,ZTF,5.640275974192294,,19.500900620304925,0.1924970000982284,ab,19.631726494927054
ZTF20aavcvrm,,,ztfr,58972.40303240018,ZTF,12.766115123116844,fp,18.89928176319393,0.0850482855815769,ab,19.4746
ZTF20aavcvrm,,,ztfr,58972.41901620012,ZTF,24.06962022955646,fp,18.85720514810501,0.0451081568551252,ab,20.1953
ZTF20aavcvrm,245.9467886,29.9829221,ztfg,58972.449213000014,ZTF,8.331373097319036,,19.5984001159668,0.1303189992904663,ab,20.633899688720703
ZTF20aavcvrm,245.9468287,29.9828117,ztfg,58973.25565969991,ZTF,5.132558078454658,,19.58679988862417,0.2115390002727508,ab,19.61520955881845
ZTF20aavcvrm,,,ztfr,58973.32990740007,ZTF,18.8913593738855,fp,18.95497538164056,0.0574726351486912,ab,19.9344
ZTF20aavcvrm,,,ztfr,58973.352534700185,ZTF,16.49303630208897,fp,18.97535797992745,0.0658299772626228,ab,19.7989
ZTF20aavcvrm,245.946803,29.9828849,ztfg,58973.44512729999,ZTF,6.725073215936549,,19.71170086388009,0.1614460051059722,ab,20.03351839521097
ZTF20aavcvrm,,,ztfr,58974.30491899978,ZTF,14.329380153718366,fp,18.98959863389948,0.0757699351340322,ab,19.6111
ZTF20aavcvrm,,,ztfr,58974.32030089991,ZTF,15.688217292699465,fp,18.90952153560699,0.0692071115858,ab,19.7008
ZTF20aavcvrm,,,ztfr,58974.33942130022,ZTF,15.303538072975464,fp,18.997272552858178,0.0709467444443734,ab,19.7595
