obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aamdyln,242.3319294,15.8223018,ztfr,58885.5425809999,ZTF,5.40169935646604,,19.909099578857425,0.2009990066289901,ab,20.129100799560547
ZTF20aamdyln,242.331855,15.8222824,ztfr,58894.52751159994,ZTF,10.395589903613626,,18.94659996032715,0.1044420003890991,ab,19.910200119018555
ZTF20aamdyln,242.3318391,15.8222778,ztfg,58894.56156249996,ZTF,6.779241659778285,,19.39310073852539,0.1601559966802597,ab,19.86289978027344
ZTF20aamdyln,242.3318742,15.8222895,ztfr,58898.53874999983,ZTF,12.55897776029428,,18.78809928894043,0.0864510014653205,ab,20.359100341796875
ZTF20aamdyln,242.3319266,15.8222585,ztfr,58904.5228587999,ZTF,7.843440964486941,,18.781099319458008,0.1384260058403015,ab,20.10860061645508
ZTF20aamdyln,242.3319042,15.8222538,ztfg,58904.54976850003,ZTF,5.339117345718845,,19.812400817871094,0.203354999423027,ab,20.174400329589844
ZTF20aamdyln,242.3318951,15.8222922,ztfr,58908.51523149992,ZTF,8.961842679105738,,19.0393009185791,0.1211510002613067,ab,20.015600204467773
ZTF20aamdyln,242.3319248,15.8222732,ztfr,58911.51778940018,ZTF,8.548229102554954,,19.1338005065918,0.1270129978656768,ab,20.0757999420166
ZTF20aamdyln,242.3319177,15.8222938,ztfg,58911.539745400194,ZTF,4.053250688210426,,20.492000579833984,0.2678680121898651,ab,20.29680061340332
ZTF20aamdyln,242.3318958,15.8222823,ztfr,58936.44211809989,ZTF,4.498950495598452,,20.113000869750977,0.2413309961557388,ab,20.50180053710937
ZTF20aamdyln,242.3318998,15.8222809,ztfr,58965.33431709977,ZTF,5.21384901649715,,20.39938735961914,0.2082408219575882,ab,20.460695266723636
