obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21abbqeea,224.2192863,60.8347242,ztfr,59349.30562500004,ZTF,5.181794489082122,,20.578199776462863,0.2095289975404739,ab,20.6169752276046
ZTF21abbqeea,224.2189283,60.8348126,ztfr,59358.33160880022,ZTF,4.467608860777087,,19.987699858190343,0.243024006485939,ab,19.865462706399025
ZTF21abbqeea,224.2190557,60.8347254,ztfr,59361.36429399997,ZTF,5.104256274458353,,19.719167709350582,0.2127119302749633,ab,19.74157387679655
ZTF21abbqeea,224.219038,60.8347724,ztfr,59362.28353009978,ZTF,5.550358757782647,,19.855199813842773,0.1956155002117157,ab,19.98446083068848
ZTF21abbqeea,224.2190037,60.8348012,ztfg,59363.2874305998,ZTF,6.013535623970568,,19.903488159179688,0.1805487275123596,ab,20.103887868486755
ZTF21abbqeea,224.2191104,60.8347657,ztfr,59363.34375,ZTF,4.236440505305628,,19.9817008972168,0.256285011768341,ab,19.80177866574262
ZTF21abbqeea,224.2189562,60.8347436,ztfr,59363.34710650006,ZTF,7.473301596148959,,19.62850022437769,0.1452820003032684,ab,20.064856486554035
ZTF21abbqeea,224.2190575,60.8347543,ztfr,59364.3333101999,ZTF,7.770426021834232,,19.679155349731445,0.1397267282009124,ab,20.157842414162587
ZTF21abbqeea,224.2191029,60.83474,ztfg,59365.32202549977,ZTF,6.507537604377517,,19.88778305053711,0.1668428629636764,ab,20.17389975569038
ZTF21abbqeea,224.2191391,60.8348272,ztfr,59365.34603009978,ZTF,5.923997669264034,,19.675426483154297,0.1832776218652725,ab,20.23002243041992
ZTF21abbqeea,224.2189937,60.8347819,ztfg,59366.28670139983,ZTF,7.034949851889742,,19.875356674194336,0.1543346047401427,ab,20.24608417822001
ZTF21abbqeea,224.219086,60.8347606,ztfr,59366.34179400001,ZTF,10.247247175053651,,19.58143615722656,0.1059539392590522,ab,20.36052917638931
ZTF21abbqeea,224.2190341,60.8347862,ztfg,59367.30399309984,ZTF,5.4512763823354735,,19.759300231933597,0.1991710066795348,ab,19.853120724906283
ZTF21abbqeea,224.2190616,60.8347721,ztfr,59367.38275460014,ZTF,7.783557020591471,,19.622699737548828,0.139491006731987,ab,20.103220004974144
ZTF21abbqeea,224.2190537,60.8347674,ztfg,59368.20093750022,ZTF,6.565020492226989,,19.696800231933597,0.1653819978237151,ab,19.992465436208025
ZTF21abbqeea,224.2190363,60.8347557,ztfr,59368.30297450023,ZTF,10.854443218820808,,19.5234489440918,0.1000268906354904,ab,20.36504281106608
ZTF21abbqeea,224.2191043,60.8347549,ztfr,59369.3256019,ZTF,10.696495727824198,,19.351795196533203,0.1015039160847663,ab,20.17747399080948
ZTF21abbqeea,224.2190807,60.8347692,ztfg,59369.36666670023,ZTF,9.437842612519573,,19.605833053588867,0.1150407195091247,ab,20.29558986944813
ZTF21abbqeea,224.2190961,60.8347723,ztfg,59371.20214120019,ZTF,9.431786674637472,,19.69367790222168,0.1151145845651626,ab,20.38273781501644
