obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23aazuzip,256.0431579,6.7728716,ztfr,60182.277384299785,ZTF,6.068514984780887,,19.165300538878807,0.1789129972457885,ab,19.37558159970587
ZTF23aazuzip,256.0431204,6.772862,ztfg,60184.19267359981,ZTF,4.819175613844185,,19.49270085011896,0.2252950072288513,ab,19.45270772067513
ZTF23aazuzip,256.0431007,6.7727863,ztfr,60184.24395829998,ZTF,7.627391216345613,,18.98970050712196,0.1423469930887222,ab,19.448215552152345
ZTF23aazuzip,256.0430477,6.772855,ztfg,60186.172280100174,ZTF,5.776916263064764,,19.15694847326207,0.1879439055919646,ab,19.313763643542963
ZTF23aazuzip,256.0430706,6.7727582,ztfr,60186.26180560002,ZTF,8.346557227951804,,18.712870042553668,0.1300819218158722,ab,19.269213470355425
ZTF23aazuzip,256.0430539,6.7728576,ztfg,60188.16001159977,ZTF,8.202407063618514,,18.84359971678029,0.1323679983615875,ab,19.381028001852357
ZTF23aazuzip,256.0430471,6.7728135,ztfg,60194.15379629983,ZTF,8.762684488197088,,18.940693252786204,0.1239045187830924,ab,19.549861178544862
ZTF23aazuzip,256.0430708,6.772805,ztfr,60196.20420139981,ZTF,11.511567382439775,,18.483433259333047,0.0943169742822647,ab,19.38884439840177
ZTF23aazuzip,256.0430676,6.7727821,ztfr,60200.17458330002,ZTF,11.427238419439853,,18.75359965329964,0.0950130000710487,ab,19.651027864093688
ZTF23aazuzip,256.0430519,6.7727735,ztfg,60200.22104169987,ZTF,5.743313012645607,,19.728460793964164,0.1890435367822647,ab,19.87894199845715
ZTF23aazuzip,256.043098,6.7727677,ztfr,60204.15076390002,ZTF,12.343802693872936,,18.90830083004252,0.0879580006003379,ab,19.889498247326458
ZTF23aazuzip,256.0431121,6.7728688,ztfg,60204.21616900014,ZTF,4.407881747088634,,20.13559950148697,0.2463169991970062,ab,19.99874932794468
ZTF23aazuzip,,,sdssr,60205.15427190019,SEDM,32.35159950325633,SEDM_FPIPE_PS1,19.09411689532688,0.0335605108071656,ab,21.121431278472
ZTF23aazuzip,256.0430939,6.7727615,ztfr,60206.18766199984,ZTF,11.467004711521332,,19.090593597221897,0.0946835055947303,ab,19.9917935637552
