obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abchdsc,22.4973655,0.4915467,ztfg,60547.342997699976,ZTF,8.602086896602914,,18.77136423628393,0.1262177675962448,ab,19.360448788939696
ZTF24abchdsc,,,sdssr,60547.42998440005,SEDM,10.536021683159108,SEDM_FPIPE_SDSS,18.966810870108198,0.1030499212519258,ab,19.776077498602604
ZTF24abchdsc,22.4973885,0.4915558,ztfg,60549.462303199805,ZTF,17.21322308329732,,18.575720309681955,0.0630757063627243,ab,19.917950791952084
ZTF24abchdsc,22.4974025,0.4915649,ztfg,60551.42196760001,ZTF,13.83105762260012,,18.54357200644847,0.0784998685121536,ab,19.648285472291185
ZTF24abchdsc,22.4973862,0.4915296,ztfg,60554.47653939994,ZTF,14.775766008517463,,18.53143349152276,0.073480874300003,ab,19.707883493000605
ZTF24abchdsc,22.4973723,0.4915409,ztfg,60555.46875,ZTF,12.444144115992874,,18.568697162113967,0.0872487649321556,ab,19.55868473138078
ZTF24abchdsc,22.4973918,0.4915298,ztfg,60556.41809030017,ZTF,16.25718650079737,,18.570999639673214,0.0667850002646446,ab,19.851188098690557
ZTF24abchdsc,22.4973896,0.4915307,ztfg,60557.39837960014,ZTF,13.922907731826388,,18.588600293815244,0.0779820010066032,ab,19.70050014558896
ZTF24abchdsc,22.4974067,0.4915484,ztfg,60559.362222199794,ZTF,15.397893335345769,,18.62350119506565,0.0705119967460632,ab,19.8447294513462
ZTF24abchdsc,22.4973675,0.4915301,ztfg,60565.34563660016,ZTF,11.588107969719516,,18.98970050712196,0.0936940014362335,ab,19.9023068287734
ZTF24abchdsc,22.4973844,0.4915396,ztfg,60568.41995370016,ZTF,7.609543798790564,,19.1994156198552,0.1426808536052703,ab,19.65538716171468
