obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abbsuhu,28.5730501,4.2544535,ztfg,60539.42156249983,ZTF,6.9994209591861685,,19.282600682103357,0.1551180034875869,ab,19.64783095535902
ZTF24abbsuhu,28.5729875,4.2545498,ztfg,60543.36115740007,ZTF,7.047718083337538,,18.714701059624712,0.1540549993515014,ab,19.087397357492005
ZTF24abbsuhu,28.5729957,4.2544887,ztfr,60543.45596060017,ZTF,10.553157379841338,,18.808504478133344,0.1028825938701629,ab,19.61953550440924
ZTF24abbsuhu,,,sdssr,60544.292702400126,SEDM,7.749712910354465,SEDM_FPIPE_SDSS,18.37568263690951,0.1401001840090704,ab,18.851471661768056
ZTF24abbsuhu,28.5730081,4.2545,ztfg,60547.34346059989,ZTF,12.071280931273776,,18.517017531249355,0.0899437442421913,ab,19.473975913520785
ZTF24abbsuhu,28.5730044,4.2545257,ztfg,60549.46277779993,ZTF,11.966012725476142,,18.487000029708412,0.0907350033521652,ab,19.43444866978017
ZTF24abbsuhu,28.5729988,4.2544761,ztfg,60551.42337960005,ZTF,12.317614966480964,,18.537599628552755,0.0881450027227401,ab,19.516491178848145
ZTF24abbsuhu,28.5729932,4.2545032,ztfg,60554.47607639991,ZTF,13.00615518361757,,18.67515755446937,0.083478644490242,ab,19.71310487240435
ZTF24abbsuhu,28.5730052,4.254489,ztfg,60555.46828699997,ZTF,12.381296275635812,,18.79318252652974,0.0876916423439979,ab,19.777672805890333
ZTF24abbsuhu,28.5730277,4.2544924,ztfg,60556.41856480017,ZTF,10.69385280405088,,18.80180017929628,0.1015290021896362,ab,19.62721067331205
ZTF24abbsuhu,28.5730092,4.2544818,ztfg,60557.38226850005,ZTF,10.586867653987852,,18.863199498132374,0.1025549992918968,ab,19.677693197331063
ZTF24abbsuhu,28.5730009,4.2545076,ztfg,60559.36599540012,ZTF,8.305271807563903,,19.03170988387925,0.1307285577058792,ab,19.582669498599994
ZTF24abbsuhu,28.5730186,4.2545155,ztfg,60562.35432869988,ZTF,8.919949021794778,,19.4037000744736,0.1217200011014938,ab,20.0321809945244
ZTF24abbsuhu,28.5730123,4.2544908,ztfg,60565.33817130001,ZTF,6.94005067842594,,19.648600059714475,0.1564449965953826,ab,20.004581653426683
ZTF24abbsuhu,28.5731333,4.2545242,ztfg,60568.32719910005,ZTF,3.663435887465996,,20.06900050693238,0.2963710129261017,ab,19.731296984849514
