obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaoflta,,,ztfr,58890.153194400016,ZTF,8.640382699680584,fp,19.22788683606325,0.1256583466839109,ab,19.4453
ZTF20aaoflta,,,ztfg,58890.2375810002,ZTF,3.865798920558441,fp,19.940245859562157,0.2808568751427163,ab,19.2329
ZTF20aaoflta,,,ztfg,58893.1745023001,ZTF,13.331458749341564,fp,19.68311949162341,0.0814416655500474,ab,20.702
ZTF20aaoflta,,,ztfr,58896.152673599776,ZTF,33.17723138610676,fp,18.3726918901944,0.0327253408255394,ab,20.3359
ZTF20aaoflta,,,ztfg,58896.20865740022,ZTF,15.38664737039301,fp,19.40636392967009,0.0705635333430272,ab,20.5322
ZTF20aaoflta,,,ztfr,58899.134756899904,ZTF,32.639396994532134,fp,18.42562397547553,0.0332645914059017,ab,20.4046
ZTF20aaoflta,,,ztfg,58899.179837999865,ZTF,14.694261983289229,fp,19.56007863139125,0.0738884474764954,ab,20.6458
ZTF20aaoflta,,,ztfg,58904.14281249978,ZTF,5.755420395264182,fp,20.481371065028508,0.188645855592325,ab,20.615
ZTF20aaoflta,,,ztfr,58904.17908560019,ZTF,22.312812227733477,fp,18.75738902717327,0.0486597652360747,ab,20.2276
ZTF20aaoflta,,,ztfr,58912.18297450012,ZTF,6.622804825786527,fp,19.797617020332893,0.1639390308666067,ab,19.7983
ZTF20aaoflta,,,ztfr,58915.12314809999,ZTF,4.17875662784968,fp,20.15589334583931,0.2598227897557249,ab,19.8177
