obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aaiftgi,212.5556268,-6.8224215,ztfr,58873.52141200006,ZTF,10.000793791348537,,18.784900665283203,0.1085650026798248,ab,20.178300857543945
ZTF20aaiftgi,212.5556822,-6.8224163,ztfg,58873.54554399988,ZTF,11.431328711015547,,18.784099578857425,0.0949790030717849,ab,20.338699340820312
ZTF20aaiftgi,212.5556353,-6.8224392,ztfg,58876.5221874998,ZTF,15.1035828837909,,18.445899963378903,0.0718860030174255,ab,20.380199432373047
ZTF20aaiftgi,212.5555478,-6.8224564,ztfg,58879.48189810012,ZTF,9.305725512059244,,18.240699768066406,0.1166739985346794,ab,19.7096004486084
ZTF20aaiftgi,212.5555995,-6.8224613,ztfg,58885.4595718002,ZTF,9.619862665569446,,18.32110023498535,0.112864002585411,ab,19.31550025939941
ZTF20aaiftgi,212.555612,-6.822426,ztfr,58885.52204860002,ZTF,14.226663019003722,,18.09830093383789,0.0763169974088668,ab,19.82869911193848
ZTF20aaiftgi,212.5555907,-6.8224597,ztfr,58888.48421300016,ZTF,9.1679012650208,,18.16510009765625,0.118427999317646,ab,18.9734001159668
ZTF20aaiftgi,212.5557097,-6.822519,ztfg,58888.52348379977,ZTF,5.723528677922402,,18.271699905395508,0.1896969974040985,ab,18.611099243164062
ZTF20aaiftgi,212.5556306,-6.8224153,ztfr,58895.48082179995,ZTF,11.242181516368944,,18.37619972229004,0.0965770035982132,ab,19.67770004272461
ZTF20aaiftgi,212.555625,-6.8224589,ztfg,58895.54119209992,ZTF,7.86708385150594,,19.11240005493164,0.1380099952220916,ab,19.85140037536621
ZTF20aaiftgi,212.55564,-6.8224395,ztfr,58900.45965280011,ZTF,4.188926537361532,,18.390300750732425,0.2591919898986816,ab,18.37739944458008
ZTF20aaiftgi,212.5556275,-6.8224435,ztfr,58912.44216440013,ZTF,6.926209271786453,,19.206254959106445,0.1567576378583908,ab,20.019044876098636
