obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aajbcmc,,,ztfg,60751.19993059989,ZTF,15.854324407178805,fp,19.40600799018994,0.0684820227512507,ab,20.2571
ZTF25aajbcmc,,,ztfr,60751.26217589993,ZTF,13.460268470976123,fp,19.389708636126667,0.0806622993515517,ab,20.0416
ZTF25aajbcmc,,,ztfr,60754.26921299985,ZTF,24.65316878661114,fp,18.89510587920143,0.0440404320497647,ab,20.1819
ZTF25aajbcmc,,,ztfg,60756.24118060013,ZTF,31.8221170058854,fp,18.690504125741576,0.0341189181272046,ab,20.3361
ZTF25aajbcmc,,,ztfr,60756.26173610008,ZTF,26.240883962560105,fp,18.77434842863125,0.0413757481000728,ab,20.1652
ZTF25aajbcmc,,,ztfg,60758.25619209977,ZTF,35.42984812589165,fp,18.480895649423548,0.0306446756672571,ab,20.2354
ZTF25aajbcmc,,,ztfr,60758.2952083,ZTF,32.722260600013904,fp,18.543637394446087,0.0331803544391327,ab,20.1677
ZTF25aajbcmc,,,ztfg,60760.25638889987,ZTF,50.21045860359727,fp,18.255287328181687,0.0216237061949548,ab,20.5636
ZTF25aajbcmc,,,ztfr,60760.282245399896,ZTF,46.61431412209844,fp,18.31848775592008,0.0232919056132462,ab,20.416
ZTF25aajbcmc,,,ztfr,60770.29706020001,ZTF,34.66942886251386,fp,17.90358345333175,0.0313168183145951,ab,19.5657
ZTF25aajbcmc,,,ztfg,60770.326527799945,ZTF,31.220611445953317,fp,17.897447547881534,0.0347762633232751,ab,19.4556
ZTF25aajbcmc,,,ztfr,60772.32247690018,ZTF,27.381946066743996,fp,17.866187034781134,0.0396515354354883,ab,19.2744
ZTF25aajbcmc,,,ztfg,60774.24496529997,ZTF,37.749163729920085,fp,17.76052006758629,0.0287618611242921,ab,19.5677
ZTF25aajbcmc,,,ztfr,60774.26266200002,ZTF,44.24047918702488,fp,17.795902724479383,0.0245416917879262,ab,19.8123
ZTF25aajbcmc,,,ztfr,60776.24097219994,ZTF,35.67582737276967,fp,17.834933555011702,0.0304333854240712,ab,19.6625
ZTF25aajbcmc,,,ztfg,60776.2954051001,ZTF,26.98408838230963,fp,17.82086979388601,0.0402361639709838,ab,19.3357
ZTF25aajbcmc,,,ztfg,60781.1656366,ZTF,62.56339373459893,fp,17.841298250814624,0.0173541769387374,ab,20.394
ZTF25aajbcmc,,,ztfr,60781.25700230012,ZTF,41.59353275675725,fp,17.830456128168667,0.0261034861142383,ab,19.7651
ZTF25aajbcmc,,,ztfg,60786.166516200174,ZTF,31.8368288058472,fp,17.889830569438704,0.0341031517736691,ab,19.6206
ZTF25aajbcmc,,,ztfr,60786.28143520001,ZTF,41.351268006417726,fp,17.855556296718824,0.0262564186566086,ab,19.6845
ZTF25aajbcmc,,,ztfg,60788.27871529991,ZTF,51.60572916157295,fp,18.001138078107775,0.0210390633442807,ab,20.3292
ZTF25aajbcmc,,,ztfr,60790.26469910005,ZTF,48.35005784997457,fp,17.887382292863272,0.0224557374497267,ab,19.9733
ZTF25aajbcmc,,,ztfr,60795.238576400094,ZTF,52.05026836021384,fp,17.89042869973133,0.0208593776547758,ab,20.1667
ZTF25aajbcmc,,,ztfg,60803.17474539997,ZTF,15.552509573262776,fp,18.65810985929091,0.0698109973598525,ab,19.4813
