obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22abmonux,306.6919478,-9.2716537,ztfr,59866.14812499983,ZTF,14.232640589825335,,18.80191641751031,0.0762849450111389,ab,19.93770511281929
ZTF22abmonux,306.6919742,-9.2716904,ztfg,59869.12925929995,ZTF,10.337489510704303,,19.2490009783396,0.1050290018320083,ab,20.03761367222136
ZTF22abmonux,306.6919453,-9.2716276,ztfr,59871.18055560021,ZTF,13.803252177780614,,18.3596004518078,0.0786579996347427,ab,19.462128996909875
ZTF22abmonux,306.6919497,-9.2716652,ztfr,59873.14547450002,ZTF,13.873272313801078,,18.39500084422515,0.0782610028982162,ab,19.50302311083568
ZTF22abmonux,306.6919166,-9.2717121,ztfg,59873.19700230006,ZTF,8.727933733845628,,19.11422769002702,0.1243978515267371,ab,19.719081279801745
ZTF22abmonux,,,sdssr,59873.20689410018,SEDM,27.049212950354672,SEDM_FPIPE_PS1,18.18667667511758,0.0401392900692104,ab,20.019638246729592
ZTF22abmonux,306.6919698,-9.2716504,ztfr,59877.15064809984,ZTF,15.427867278139605,,18.28149984377596,0.0703750029206276,ab,19.504839568159788
ZTF22abmonux,306.6919194,-9.2716794,ztfg,59877.19439810002,ZTF,9.14082235133295,,19.13568894946832,0.1187788322567939,ab,19.79072711028793
ZTF22abmonux,,,sdssr,59878.20292800013,SEDM,23.517290638574863,SEDM_FPIPE_PS1,18.173788540247187,0.0461675718280753,ab,19.854831745483963
ZTF22abmonux,306.6919413,-9.2716715,ztfg,59879.14844910009,ZTF,11.878042082773272,,19.041099995892484,0.0914070010185241,ab,19.98053713407186
ZTF22abmonux,306.6919808,-9.2716534,ztfg,59882.12751160003,ZTF,10.825875011234755,,19.17830694447473,0.1002908498048782,ab,20.01703945536517
ZTF22abmonux,306.6919337,-9.2716481,ztfr,59887.13453700021,ZTF,11.522344256460451,,18.404013031278588,0.0942287594079971,ab,19.3104401370086
ZTF22abmonux,306.6919275,-9.2717281,ztfg,59887.14875000017,ZTF,3.749037216420804,,19.722601295033243,0.2896040081977844,ab,19.40997566332521
ZTF22abmonux,306.6919908,-9.2716647,ztfg,59889.10930560017,ZTF,4.385129815448126,,19.66350005554796,0.2475949972867965,ab,19.52103118109435
ZTF22abmonux,306.691926,-9.2717505,ztfr,59889.19321760023,ZTF,8.735022661898112,,18.301780999091115,0.1242968961596488,ab,18.90751607835569
ZTF22abmonux,306.6919333,-9.2717315,ztfr,59894.16267360002,ZTF,10.011166103825698,,18.56699773218563,0.108452521264553,ab,19.320784389309857
ZTF22abmonux,306.6919489,-9.2716826,ztfr,59896.10697920015,ZTF,13.194675718932256,,18.75633254675116,0.0822859331965446,ab,19.8099043388589
ZTF22abmonux,306.6919762,-9.2717733,ztfg,59898.10876160022,ZTF,4.673451379860858,,20.307501112923795,0.2323199957609176,ab,20.23417042427633
ZTF22abmonux,306.6917856,-9.2717326,ztfr,59900.11201390019,ZTF,5.447747977407766,,19.113199568486216,0.19930000603199,ab,19.206317077965625
ZTF22abmonux,306.6920039,-9.2716824,ztfr,59902.10331019992,ZTF,8.55055039239981,,19.069221730429824,0.1269785165786743,ab,19.651781896670087
ZTF22abmonux,306.691984,-9.2716601,ztfr,59904.1089583002,ZTF,9.68054359896747,,19.071045346989347,0.1121565327048301,ab,19.78836969930752
ZTF22abmonux,306.692005,-9.2717014,ztfr,59922.094699100126,ZTF,5.4939699099060455,,19.458877919751007,0.1976232528686523,ab,19.561168600136355
