obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18achdidy,170.910903,25.9977455,ztfg,58432.49105319986,ZTF,12.539396936299015,,18.65040020331461,0.0865859985351562,ab,19.648666818094185
ZTF18achdidy,170.9108905,25.9977861,ztfr,58432.55340280011,ZTF,6.334517106732523,,19.14030121066729,0.1713999956846237,ab,19.39715998312656
ZTF18achdidy,170.9108897,25.9977274,ztfg,58438.486863399856,ZTF,15.472940027549088,,18.639299439089992,0.0701700001955032,ab,19.86580653383433
ZTF18achdidy,170.9109102,25.9977193,ztfr,58438.55707179988,ZTF,12.774419524336691,,18.75140026391969,0.0849929973483085,ab,19.769828189850912
ZTF18achdidy,170.9108779,25.9977395,ztfg,58441.48762729997,ZTF,14.191888155002436,,18.740100860595703,0.076503999531269,ab,20.578500747680664
ZTF18achdidy,170.9108837,25.9976785,ztfr,58447.489131900016,ZTF,8.525072369342752,,19.028000077437216,0.127358004450798,ab,19.607320252612706
ZTF18achdidy,170.9109047,25.9977068,ztfr,58448.4795022998,ZTF,9.162640069982425,,18.85530132117261,0.1184960007667541,ab,19.51292787731514
ZTF18achdidy,170.9108991,25.9977596,ztfr,58449.459583300166,ZTF,9.808446872897102,,18.93980069565302,0.1106939986348152,ab,19.67137629502356
ZTF18achdidy,170.9109072,25.9977108,ztfg,58450.51827549981,ZTF,10.367794712962043,,18.978599720136906,0.104722000658512,ab,19.77039068275666
ZTF18achdidy,170.9108788,25.9977063,ztfg,58461.483356500044,ZTF,6.494298015295874,,19.51919937133789,0.1671829968690872,ab,19.921199798583984
ZTF18achdidy,170.9109195,25.9977577,ztfr,58461.53885419993,ZTF,7.798876374000165,,19.48279992583912,0.1392170041799545,ab,19.965455005147376
ZTF18achdidy,170.9109325,25.9977243,ztfg,58464.51765049994,ZTF,8.038143487585046,,19.76020050048828,0.1350730061531067,ab,20.77120018005371
ZTF18achdidy,170.9109054,25.9977332,ztfr,58464.5402199002,ZTF,11.500711714873274,,19.564899681205222,0.0944060012698173,ab,20.46928646348353
ZTF18achdidy,170.9109222,25.9977423,ztfg,58472.524386600126,ZTF,5.700899014957689,,19.984300892548752,0.1904499977827072,ab,20.12673425178829
ZTF18achdidy,170.9109296,25.9977268,ztfr,58476.5040972,ZTF,5.3661653782956265,,19.906200605908037,0.2023299932479858,ab,19.982935727412848
ZTF18achdidy,170.9109829,25.9977097,ztfg,58486.5415277998,ZTF,4.56481304492617,,20.250600814819336,0.2378489971160888,ab,20.607200622558597
ZTF18achdidy,170.911037,25.9977876,ztfg,58491.47418980021,ZTF,4.2051994286869085,,20.471201377978524,0.2581889927387237,ab,20.283242858986085
ZTF18achdidy,170.9109094,25.9977526,ztfr,58494.45313660009,ZTF,6.556892463217473,,20.573356879951294,0.1655870079994201,ab,20.86767702172949
ZTF18achdidy,,,sdssg,58503.273797,IOO,4.769430205302022,LT_IOO_PIPE,20.761461485286347,0.2276448460344699,ab,21.22834911337447
ZTF18achdidy,,,sdssr,58503.275216,IOO,5.807222738623097,LT_IOO_PIPE,20.76479139478329,0.1869630723025374,ab,21.42818451766212
ZTF18achdidy,,,sdssg,58518.152306,IOO,8.161049862518624,LT_IOO_PIPE,20.86956711957061,0.1330387907252725,ab,22.00675182285825
ZTF18achdidy,,,sdssr,58518.154992,IOO,3.6824200360868864,LT_IOO_PIPE,21.15546966356139,0.2948431178730724,ab,22.092555876264548
