obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19abqshry,,,ztfr,58720.33047450008,ZTF,12.03644459942189,fp,19.114820172551767,0.09020406281854,ab,19.7224
ZTF19abqshry,,,ztfg,58724.17567129992,ZTF,33.36929441016973,fp,18.908076261880797,0.0325369841930861,ab,20.8317
ZTF19abqshry,,,ztfr,58725.24255790003,ZTF,26.984603782640097,fp,18.726330045696507,0.0402353954686046,ab,20.4693
ZTF19abqshry,,,ztfr,58727.14059029985,ZTF,25.728403194081743,fp,18.686840434243944,0.0421999063279558,ab,20.4726
ZTF19abqshry,,,ztfg,58728.14163189987,ZTF,26.700798198396782,fp,19.024020049452048,0.0406630617066466,ab,20.6685
ZTF19abqshry,,,ztfr,58728.19695599983,ZTF,28.76527838894315,fp,18.716016317011345,0.0377446791954381,ab,20.5242
ZTF19abqshry,,,ztfr,58728.23166669998,ZTF,26.629101085651527,fp,18.686932180087,0.0407725443403402,ab,20.4057
ZTF19abqshry,,,ztfg,58729.16960649984,ZTF,17.216347697216506,fp,19.129921337232982,0.0630642586832553,ab,20.1912
ZTF19abqshry,,,ztfg,58732.1590741002,ZTF,19.869038309895032,fp,19.055719686706794,0.0546446278790161,ab,20.3018
ZTF19abqshry,,,ztfg,58732.17556709983,ZTF,22.01179175949708,fp,19.0358310026605,0.0493252078986111,ab,20.2833
ZTF19abqshry,,,ztfr,58732.21305559995,ZTF,23.0432702595584,fp,18.648113168173797,0.0471172794715525,ab,19.968
ZTF19abqshry,,,ztfg,58733.15895830002,ZTF,23.46215759396828,fp,19.031456772294938,0.0462760596679843,ab,20.3332
ZTF19abqshry,,,ztfg,58733.17768519977,ZTF,18.80533325194867,fp,19.040281199188147,0.0577355471563165,ab,20.1313
ZTF19abqshry,,,ztfg,58733.198657399975,ZTF,19.112799471019528,fp,18.99189671396774,0.0568067595960715,ab,20.0245
ZTF19abqshry,,,ztfr,58733.22173610004,ZTF,25.117001910188968,fp,18.55807046986273,0.0432271418635235,ab,20.0726
ZTF19abqshry,249.6383198,45.6311635,ztfr,58734.1381019,ZTF,13.679600219735184,,18.609899998110212,0.0793690010905265,ab,19.702658501033778
ZTF19abqshry,,,ztfg,58734.17973379977,ZTF,14.802241493947442,fp,19.166849375457318,0.0733494454337933,ab,20.0103
ZTF19abqshry,,,ztfg,58734.19291670015,ZTF,11.024658405687294,fp,19.17864007223044,0.0984825256987581,ab,19.7211
ZTF19abqshry,,,ztfg,58734.22158560017,ZTF,11.988668152269517,fp,19.191396874794417,0.0905635380818005,ab,19.6119
ZTF19abqshry,,,ztfr,58735.24799769977,ZTF,15.927637682563873,fp,18.626995265759117,0.0681668070555556,ab,19.6738
ZTF19abqshry,,,ztfg,58737.13797450019,ZTF,15.215070737881184,fp,19.132333444790195,0.0713592610552217,ab,20.0124
ZTF19abqshry,,,ztfg,58737.1648380002,ZTF,12.436844598938883,fp,19.20874066903985,0.0872999735681158,ab,19.7904
ZTF19abqshry,,,ztfr,58737.18222220009,ZTF,20.450465723188053,fp,18.478698446764938,0.0530910258697459,ab,19.6507
ZTF19abqshry,,,ztfr,58740.25990739977,ZTF,12.831696943374729,fp,18.519347681131663,0.084613610308083,ab,19.0728
ZTF19abqshry,,,ztfg,58744.13986109989,ZTF,19.544729104009807,fp,19.461985793616783,0.0555513560193259,ab,20.7104
ZTF19abqshry,,,ztfg,58745.139328700025,ZTF,16.015672636049096,fp,19.60723166691125,0.0677921077329143,ab,20.6588
ZTF19abqshry,,,ztfg,58747.139097199775,ZTF,12.57710844277037,fp,19.80203764094524,0.0863263769807309,ab,20.5402
ZTF19abqshry,,,ztfg,58750.14432869991,ZTF,7.108378153382413,fp,20.1502734876457,0.1527403553005263,ab,20.2458
ZTF19abqshry,,,ztfg,58758.13627310004,ZTF,6.40994658248226,fp,20.45661851057202,0.1693830347549755,ab,20.4416
ZTF19abqshry,,,ztfr,58761.11543980008,ZTF,12.148746542400948,fp,19.45226630561379,0.0893702244069992,ab,20.2477
ZTF19abqshry,,,ztfr,58769.09307869989,ZTF,8.147851147747255,fp,19.501352039744724,0.133254300437032,ab,19.6837
ZTF19abqshry,,,ztfg,58772.12089119991,ZTF,3.816111754634005,fp,20.540348034718605,0.2845137340225142,ab,19.9103
ZTF19abqshry,,,ztfr,58775.0999305998,ZTF,9.6967314018891,fp,19.71608054341069,0.1119692976693784,ab,20.2663
ZTF19abqshry,,,ztfg,58778.1208102,ZTF,3.8888609584730895,fp,20.842509781525685,0.2791913149768227,ab,20.1301
ZTF19abqshry,,,ztfr,58781.09386570007,ZTF,6.009073479517242,fp,19.49022480550757,0.1806827971831283,ab,19.2575
ZTF19abqshry,,,ztfr,58792.11280089989,ZTF,5.698214537739862,fp,19.67848906019441,0.1905397203926224,ab,19.3855
ZTF19abqshry,,,ztfr,58795.079097200185,ZTF,4.149952589119631,fp,20.02782971843788,0.2616261707675212,ab,19.5055
