obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF22aatunnt,325.8291816,5.5808131,ztfr,59776.37872690009,ZTF,5.038219114489977,,19.82959968006401,0.215499997138977,ab,19.837867297327985
ZTF22aatunnt,325.8292689,5.5808463,ztfr,59776.42084489996,ZTF,3.726493412630128,,19.8351993560791,0.2913559973239898,ab,19.69820022583008
ZTF22aatunnt,325.829281,5.5808593,ztfr,59778.35847220011,ZTF,5.852773959334306,,19.69109937343276,0.1855079680681228,ab,19.86207874134329
ZTF22aatunnt,325.8293082,5.5808296,ztfr,59779.36160880001,ZTF,8.122512057375708,,19.425501081037027,0.1336700022220611,ab,19.952301981950164
ZTF22aatunnt,325.8293035,5.5808158,ztfr,59779.44030090002,ZTF,9.085278244777731,,19.294799997787145,0.1195050030946731,ab,19.943220568209448
ZTF22aatunnt,325.8292911,5.5807984,ztfg,59781.31745370012,ZTF,8.472529281597128,,19.3197541403155,0.1281478255987167,ab,19.89236182562848
ZTF22aatunnt,325.8292913,5.5808056,ztfg,59781.3606480998,ZTF,8.550652742743342,,19.233999711461685,0.1269769966602325,ab,19.81657287391896
ZTF22aatunnt,325.8292604,5.5808455,ztfg,59781.424351899885,ZTF,3.999602760046937,,19.27669906616211,0.271461009979248,ab,19.304500579833984
ZTF22aatunnt,325.8293018,5.5808039,ztfg,59783.35436340002,ZTF,8.137060986085778,,19.193001287140248,0.133431002497673,ab,19.72174520375429
ZTF22aatunnt,325.8292718,5.580809,ztfg,59785.33771990007,ZTF,10.947570347083428,,19.11949944806711,0.0991759970784187,ab,19.970368798652025
ZTF22aatunnt,325.8292805,5.5808286,ztfr,59785.39354170021,ZTF,11.372180795335142,,18.93470032231961,0.0954729989171028,ab,19.82688470023562
ZTF22aatunnt,325.8292685,5.580818,ztfr,59787.33700230019,ZTF,14.93677220581271,,18.812397282980868,0.0726888105273246,ab,20.000614166666367
ZTF22aatunnt,,,sdssr,59788.37670589984,SEDM,30.11628377202304,SEDM_FPIPE_SDSS,18.82267464963513,0.0360514668070281,ab,20.77225309041252
ZTF22aatunnt,325.8292611,5.5808258,ztfg,59789.37386569986,ZTF,8.659391014296114,,18.958809187943608,0.125382512807846,ab,19.55510255367392
ZTF22aatunnt,325.8292979,5.5808134,ztfg,59793.301064800005,ZTF,12.062931239615216,,19.08659979487961,0.0900060012936592,ab,20.042806914766352
