obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19abnacvf,13.0061263,7.6166147,ztfg,58699.45641200012,ZTF,6.074728520895639,,20.343900680541992,0.1787299960851669,ab,20.749399185180664
ZTF19abnacvf,13.0060345,7.6166317,ztfr,58703.42365740007,ZTF,8.644534289766174,,19.77389907836914,0.1255979984998703,ab,20.453100204467773
ZTF19abnacvf,13.0060756,7.6166196,ztfg,58703.50020830007,ZTF,6.596009607153559,,19.687000274658203,0.1646050065755844,ab,20.153200149536133
ZTF19abnacvf,13.0060325,7.616577,ztfr,58706.40167819988,ZTF,8.67319200444018,,19.485599517822266,0.1251830011606216,ab,20.515399932861328
ZTF19abnacvf,13.0060931,7.6166085,ztfg,58706.41896989988,ZTF,9.055951976156235,,19.380699157714844,0.1198920011520385,ab,20.50819969177246
ZTF19abnacvf,13.0060905,7.6165834,ztfg,58709.46353009995,ZTF,8.82167287497812,,19.09600067138672,0.1230759993195533,ab,19.87730026245117
ZTF19abnacvf,,,sdssg,58712.045518,IOO,3.665742788166776,LT_IOO_PIPE,18.731954995143905,0.2961845027051398,ab,19.440249864949397
ZTF19abnacvf,13.0060749,7.6165956,ztfr,58716.43929400016,ZTF,12.8806550883834,,18.70369911193848,0.0842920020222663,ab,19.704200744628903
ZTF19abnacvf,13.0060402,7.6165718,ztfr,58719.37614580011,ZTF,13.083050397175956,,18.706499099731445,0.0829880014061927,ab,20.002700805664062
ZTF19abnacvf,13.0060643,7.6166081,ztfg,58719.48393520014,ZTF,12.174932872674088,,18.635799407958984,0.0891780033707618,ab,20.180400848388672
ZTF19abnacvf,13.0060694,7.616625,ztfg,58722.415358799975,ZTF,13.87150008148024,,18.57670021057129,0.0782710015773773,ab,20.789100646972656
ZTF19abnacvf,,,sdssr,58724.174559,IOO,33.01833592863306,LT_IOO_PIPE,18.519402274724552,0.0328828262909698,ab,22.035536044189943
ZTF19abnacvf,13.0060733,7.6166202,ztfg,58725.41834490001,ZTF,14.449318441556247,,18.508699417114254,0.0751409977674484,ab,20.752899169921875
ZTF19abnacvf,13.0060537,7.6165941,ztfr,58725.48375000013,ZTF,16.643717049931237,,18.53709983825684,0.0652339980006218,ab,20.467199325561523
ZTF19abnacvf,,,sdssg,58730.08166,IOO,25.86101717655486,LT_IOO_PIPE,18.38254622433885,0.0419835073518468,ab,22.63106347469625
ZTF19abnacvf,,,sdssr,58730.082723,IOO,37.09318035306551,LT_IOO_PIPE,18.46135871741576,0.0292705072583079,ab,22.317604686599303
ZTF19abnacvf,13.0060626,7.6166229,ztfr,58730.40181710012,ZTF,16.78887062809526,,18.4950008392334,0.0646699965000152,ab,20.475799560546875
ZTF19abnacvf,13.0060913,7.6165869,ztfg,58730.47037040023,ZTF,12.33931349407577,,18.483699798583984,0.0879900008440017,ab,20.447900772094727
ZTF19abnacvf,13.0060537,7.6166046,ztfr,58733.39829860022,ZTF,18.13277537576473,,18.489500045776367,0.0598770007491111,ab,20.539600372314453
ZTF19abnacvf,13.0060796,7.6165864,ztfg,58733.44128469983,ZTF,17.618437374165,,18.45369911193848,0.0616250000894069,ab,20.58449935913086
ZTF19abnacvf,,,sdssg,58736.06963,IOO,24.6246166291473,LT_IOO_PIPE,18.383522629077405,0.0440914967777805,ab,20.967564070582146
ZTF19abnacvf,,,sdssr,58736.070696,IOO,28.970869975881325,LT_IOO_PIPE,18.458966366069355,0.0374768243294737,ab,21.525449111039173
ZTF19abnacvf,13.0060633,7.6165838,ztfr,58736.41798610008,ZTF,17.29237370192774,,18.46649932861328,0.0627869963645935,ab,20.326499938964844
ZTF19abnacvf,13.0060568,7.616611,ztfr,58739.37668980006,ZTF,10.904797990597812,,18.670000076293945,0.0995649993419647,ab,19.425800323486328
