obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aailcgs,162.9272812,18.4812991,ztfg,58522.41459489986,ZTF,9.64061930233488,,18.867599487304688,0.1126210018992423,ab,20.697399139404297
ZTF19aailcgs,162.9272076,18.4812078,ztfg,58522.4301041998,ZTF,9.476949712123163,,18.748199462890625,0.1145659983158111,ab,20.32229995727539
ZTF19aailcgs,162.9273029,18.4812849,ztfg,58522.43873840012,ZTF,6.63855809106513,,18.971200942993164,0.16355000436306,ab,20.409799575805664
ZTF19aailcgs,162.927203,18.4812709,ztfg,58526.42171300016,ZTF,7.800949625660474,,18.76059913635254,0.1391800045967102,ab,19.72520065307617
ZTF19aailcgs,162.9273059,18.481309,ztfg,58526.43978009978,ZTF,5.839551832321502,,18.82069969177246,0.185928001999855,ab,19.986400604248047
ZTF19aailcgs,162.9273005,18.4813593,ztfr,58538.24568289984,ZTF,5.3895795286056085,,18.183900833129883,0.2014510035514831,ab,18.3351993560791
ZTF19aailcgs,162.927248,18.4812581,ztfg,58546.27344910009,ZTF,4.471325400451711,,19.89679908752441,0.2428220063447952,ab,20.480100631713867
ZTF19aailcgs,162.9273075,18.4812301,ztfr,58558.20744210016,ZTF,6.762899910597435,,19.29319953918457,0.1605429947376251,ab,19.70190048217773
ZTF19aailcgs,162.9272715,18.4813441,ztfr,58559.25325229997,ZTF,8.31433858851354,,19.31410026550293,0.1305859982967377,ab,19.735300064086918
ZTF19aailcgs,162.927292,18.4813006,ztfr,58567.23381939996,ZTF,7.6395197675415805,,19.353500366210938,0.1421210020780563,ab,20.670700073242188
ZTF19aailcgs,162.9272966,18.4812568,ztfr,58572.27707180008,ZTF,6.160904580311532,,19.486400604248047,0.1762299984693527,ab,19.813400268554688
ZTF19aailcgs,162.9272111,18.4813007,ztfg,58575.2745949002,ZTF,4.360648924498658,,20.67340087890625,0.2489850074052811,ab,20.80270004272461
ZTF19aailcgs,162.927244,18.4813697,ztfr,58580.22829859983,ZTF,6.673199505635202,,19.54520034790039,0.1627009958028793,ab,20.508699417114254
ZTF19aailcgs,162.9272204,18.4813103,ztfg,58580.232199099846,ZTF,4.55812482667492,,20.26729965209961,0.23819799721241,ab,20.62649917602539
ZTF19aailcgs,162.9272797,18.4812875,ztfr,58582.222986099776,ZTF,7.73343922715299,,19.702299118041992,0.1403950005769729,ab,20.53809928894043
ZTF19aailcgs,162.9272269,18.4811825,ztfr,58583.25916669984,ZTF,7.45523873587733,,19.62220001220703,0.1456339955329895,ab,20.252099990844727
ZTF19aailcgs,162.9272763,18.4813183,ztfr,58586.213935200125,ZTF,5.256962351899772,,19.735200881958008,0.2065329998731613,ab,20.187599182128903
ZTF19aailcgs,162.9272626,18.4813315,ztfr,58594.1564468001,ZTF,8.221101763807493,,19.739900588989254,0.1320669949054718,ab,20.482200622558597
ZTF19aailcgs,162.9271994,18.4813444,ztfr,58597.329490699805,ZTF,6.059505955715033,,19.906400680541992,0.1791789978742599,ab,20.02400016784668
ZTF19aailcgs,162.9271807,18.4813654,ztfr,58597.34839119995,ZTF,5.669492727527551,,19.804399490356445,0.1915049999952316,ab,19.935699462890625
ZTF19aailcgs,162.9273464,18.4812215,ztfg,58601.2290856,ZTF,3.939665155468071,,20.75149917602539,0.2755909860134125,ab,20.81049919128418
