obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24aadfmaf,,,ztfr,60355.475254599936,ZTF,44.3124733106614,fp,18.110587770753742,0.0245018190960897,ab,20.226
ZTF24aadfmaf,,,ztfg,60355.50353009999,ZTF,41.69459704689721,fp,18.24152690812171,0.0260402134007175,ab,20.2931
ZTF24aadfmaf,,,ztfg,60363.40413190005,ZTF,12.379207778021884,fp,17.942470964827187,0.0877064368113888,ab,18.3585
ZTF24aadfmaf,,,sdssg,60367.163501,IOO,6.768177507291294,LT_IOO_PIPE,18.005715871331073,0.1604178087215466,ab,19.278920962057505
ZTF24aadfmaf,,,sdssr,60368.392964399885,SEDM,19.7606503489732,SEDM_FPIPE_SDSS,17.792734557386524,0.0549443558579308,ab,19.28481263076894
ZTF24aadfmaf,233.5972286,-0.1355212,ztfr,60369.42237270018,ZTF,13.302330320145746,,17.797300338745117,0.0816200003027915,ab,19.693500518798828
ZTF24aadfmaf,233.5972242,-0.1355088,ztfg,60369.47744210018,ZTF,18.497345396638163,,17.899775047089747,0.0586968660354614,ab,19.32012355153911
ZTF24aadfmaf,,,sdssr,60373.181455,IOO,52.94141193546268,LT_IOO_PIPE,17.733338172638025,0.0205082593203535,ab,21.18440290441381
ZTF24aadfmaf,,,sdssg,60376.151407,IOO,45.0824260143169,LT_IOO_PIPE,17.866268128659677,0.0240833579899477,ab,21.27775642528218
ZTF24aadfmaf,,,sdssr,60376.153141,IOO,49.14618623975913,LT_IOO_PIPE,17.820999362450017,0.022091972700819,ab,21.249151203109463
ZTF24aadfmaf,,,sdssr,60380.49874270009,SEDM,25.068234628766767,SEDM_FPIPE_SDSS,17.58860852284902,0.0433112351482543,ab,19.338992889188056
ZTF24aadfmaf,,,sdssg,60380.524620600045,SEDM,7.473172650743736,SEDM_FPIPE_SDSS,17.85618463272381,0.1452845070627501,ab,18.292522161292137
ZTF24aadfmaf,,,sdssr,60380.52626980003,SEDM,81.09448858807164,SEDM_FPIPE_SDSS,17.662168545130307,0.013388532607601,ab,20.6872218826072
ZTF24aadfmaf,,,sdssg,60383.134677,IOO,33.02144013586212,LT_IOO_PIPE,17.775292366040205,0.0328797351142475,ab,20.929576243490384
ZTF24aadfmaf,,,sdssr,60383.136366,IOO,45.14149113170574,LT_IOO_PIPE,17.731581749226415,0.0240518462624631,ab,21.153058917811904
ZTF24aadfmaf,233.5972517,-0.1355548,ztfr,60383.42131939996,ZTF,12.72665260279756,,17.652999877929688,0.0853120014071464,ab,19.41419982910156
ZTF24aadfmaf,233.5972195,-0.1355152,ztfg,60389.46028940007,ZTF,19.832998193762435,,17.80836532620369,0.0547439269721507,ab,19.30441124618468
ZTF24aadfmaf,,,sdssg,60390.133675,IOO,18.872574000097767,LT_IOO_PIPE,17.83754629438453,0.0575298422330999,ab,20.35823830561677
ZTF24aadfmaf,,,sdssr,60390.135373,IOO,35.492655945803016,LT_IOO_PIPE,17.556093404686152,0.0305904468354253,ab,20.6188981908189
ZTF24aadfmaf,233.5972151,-0.1355221,ztfr,60391.44026619988,ZTF,21.79777010042137,,17.60635391615125,0.0498095080256462,ab,19.20495907480258
ZTF24aadfmaf,233.5972265,-0.1355285,ztfg,60396.379687500186,ZTF,12.27208822409436,,17.814899444580078,0.0884720012545585,ab,19.081300735473636
ZTF24aadfmaf,233.5972637,-0.1355287,ztfg,60398.34506940004,ZTF,14.511934747747745,,17.873474550104067,0.0748167783021926,ab,19.03036283160176
ZTF24aadfmaf,233.5972205,-0.1355286,ztfr,60398.42792819999,ZTF,21.80981467687121,,17.598600576692604,0.0497820004820823,ab,19.197805504082417
ZTF24aadfmaf,,,sdssg,60402.093488,IOO,34.66832206470963,LT_IOO_PIPE,17.969833841607084,0.0313178181145186,ab,21.491578216682843
ZTF24aadfmaf,233.5972217,-0.1355324,ztfg,60404.40018519992,ZTF,18.63189174212433,,18.083499908447266,0.0582729987800121,ab,20.49620056152344
ZTF24aadfmaf,,,sdssr,60404.43856590008,SEDM,33.86468939539762,SEDM_FPIPE_SDSS,17.533028035617022,0.0320610117541986,ab,19.609970766380783
ZTF24aadfmaf,,,sdssg,60404.46445070021,SEDM,5.92311141315923,SEDM_FPIPE_SDSS,18.110625983882,0.1833050451061879,ab,18.29457572743057
ZTF24aadfmaf,233.5972201,-0.1355223,ztfr,60404.46567129996,ZTF,21.81551210185733,,17.641599655151367,0.0497689992189407,ab,20.49209976196289
ZTF24aadfmaf,,,sdssr,60404.46610190021,SEDM,83.06634310122712,SEDM_FPIPE_SDSS,17.674283661031968,0.0130707114846144,ab,20.725421379138325
ZTF24aadfmaf,233.5972226,-0.1355058,ztfr,60408.41006939998,ZTF,19.22212280099565,,17.747051207890067,0.0564836785197258,ab,19.20912956561162
ZTF24aadfmaf,233.5972273,-0.1355195,ztfg,60408.46405090019,ZTF,16.035405041710078,,18.27711536792711,0.0677086859941482,ab,19.542390192936544
ZTF24aadfmaf,,,sdssg,60409.110943,IOO,20.121689138750437,LT_IOO_PIPE,18.410551695822285,0.0539585020557351,ab,20.912444585756525
ZTF24aadfmaf,,,sdssr,60409.112634,IOO,36.77841825678261,LT_IOO_PIPE,17.78958523170997,0.0295210141224031,ab,20.833666047797195
ZTF24aadfmaf,233.5971865,-0.1356119,ztfg,60416.33954859991,ZTF,4.318364665087004,,18.63789987859071,0.2514230012893676,ab,18.478773151808237
ZTF24aadfmaf,233.597227,-0.135529,ztfr,60418.33571759984,ZTF,17.078159242809207,,17.928285598754883,0.0635745450854301,ab,19.826047897338867
ZTF24aadfmaf,233.5972187,-0.1355116,ztfr,60420.38126160018,ZTF,15.25300528958866,,17.98569335248304,0.0711817890405654,ab,19.196656893816723
ZTF24aadfmaf,233.597252,-0.135564,ztfg,60420.41990739992,ZTF,9.92185661997357,,18.74286306538019,0.109428733587265,ab,19.48692042150921
ZTF24aadfmaf,233.597229,-0.1355094,ztfr,60422.2996991002,ZTF,14.776612532244537,,18.049257278442383,0.0734766647219657,ab,19.600276947021484
