obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18abfzhct,254.7233865,45.2888618,ztfr,58311.18643519981,ZTF,14.079442581783823,,18.97950007483304,0.0771149992942809,ab,20.103538716553768
ZTF18abfzhct,254.7233907,45.2888738,ztfr,58311.19856479997,ZTF,11.946790141794676,,18.97040019489812,0.0908809974789619,ab,19.91610327133492
ZTF18abfzhct,254.723404,45.288868,ztfg,58311.23971060012,ZTF,10.607139948399997,,18.95970001205903,0.1023589968681335,ab,19.776270748420508
ZTF18abfzhct,254.7233721,45.2888782,ztfg,58311.33336810023,ZTF,11.726785547678244,,18.944099665968867,0.0925860032439231,ab,19.869622112906782
ZTF18abfzhct,254.7233767,45.2888482,ztfr,58312.20663189981,ZTF,12.389722923456656,,18.78080026402619,0.0876320004463195,ab,19.766029238626032
ZTF18abfzhct,254.7233656,45.2888835,ztfr,58312.22423609998,ZTF,13.638189145734328,,18.70439960193683,0.0796099975705146,ab,19.793866364364188
ZTF18abfzhct,254.723361,45.2888445,ztfr,58312.24416670017,ZTF,13.881964389019808,,18.70639995544696,0.0782120004296302,ab,19.815102259570335
ZTF18abfzhct,254.723383,45.2888832,ztfg,58312.2600579001,ZTF,12.973308298942223,,18.677900569570056,0.0836900025606155,ab,19.713102405795404
ZTF18abfzhct,254.7233676,45.2888691,ztfg,58312.3478472,ZTF,11.780097369979732,,18.73909963225384,0.0921669974923133,ab,19.669546821877265
ZTF18abfzhct,254.7233841,45.2888546,ztfr,58313.2209954001,ZTF,15.976340947118947,,18.619200086237694,0.0679590031504631,ab,19.880468375727837
ZTF18abfzhct,254.7233895,45.2888828,ztfg,58313.24415510008,ZTF,15.53115097701848,,18.68050055876332,0.0699070021510124,ab,19.911084651579124
ZTF18abfzhct,254.7233643,45.2888454,ztfg,58313.32439809991,ZTF,16.76424340281406,,18.7112010942567,0.0647649988532066,ab,20.02473597791858
ZTF18abfzhct,254.7233682,45.2888636,ztfg,58313.34728009999,ZTF,20.146893112278043,,18.72600036627076,0.0538909994065761,ab,20.239095561247915
ZTF18abfzhct,254.7233574,45.2888687,ztfr,58314.18401619978,ZTF,19.58963957561359,,18.616900038562108,0.0554240010678768,ab,20.09954114173109
ZTF18abfzhct,254.7233455,45.2888464,ztfr,58314.19932870008,ZTF,20.03794821238512,,18.539499762402727,0.0541840009391307,ab,20.0467078761801
ZTF18abfzhct,254.7233541,45.2888793,ztfr,58314.21535879979,ZTF,17.15900705517609,,18.57589913593272,0.0632750019431114,ab,19.914704507106517
