obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19abfiqjg,29.4531029,13.1762078,ztfr,58676.4868981,ZTF,6.797534734002671,,19.4514010572749,0.1597249954938888,ab,19.78485463498629
ZTF19abfiqjg,29.4531701,13.1761538,ztfg,58679.4529281999,ZTF,7.337741260926871,,19.107599744358577,0.1479659974575042,ab,19.524080718158284
ZTF19abfiqjg,29.4531367,13.1761807,ztfr,58682.42289349996,ZTF,7.074997847277727,,19.028400630342837,0.1534609943628311,ab,19.40529139963476
ZTF19abfiqjg,29.4531095,13.1762112,ztfg,58682.46119209984,ZTF,6.577030719247282,,19.069599151611328,0.1650799959897995,ab,19.48889923095703
ZTF19abfiqjg,29.4531563,13.176179,ztfr,58685.44321760023,ZTF,10.392803753972863,,18.929100036621094,0.1044699996709823,ab,19.95210075378418
ZTF19abfiqjg,29.4531901,13.1762213,ztfr,58691.42275460018,ZTF,10.810659882911738,,18.977501258426308,0.1004320010542869,ab,19.814706757853568
ZTF19abfiqjg,29.4530991,13.1761387,ztfg,58691.47196759982,ZTF,6.63575884460098,,19.570700069639525,0.1636189967393874,ab,19.878001545292804
ZTF19abfiqjg,29.4531358,13.1761753,ztfr,58694.413090299815,ZTF,13.23681114080692,,19.0181009364055,0.0820240005850791,ab,20.07513435683764
ZTF19abfiqjg,29.4531887,13.1761358,ztfg,58694.47672449984,ZTF,7.80207062578122,,19.66169965487563,0.139160007238388,ab,20.144799337303724
ZTF19abfiqjg,29.4531528,13.1762018,ztfr,58697.4216781999,ZTF,10.090672801321446,,19.1667006885194,0.1075979992747306,ab,19.929075987761227
ZTF19abfiqjg,29.4531701,13.1761383,ztfg,58697.46388889989,ZTF,6.651817295987445,,19.95330085102899,0.1632239967584609,ab,20.26322662028804
ZTF19abfiqjg,29.4530888,13.1762547,ztfg,58697.48586810008,ZTF,6.995948453473607,,19.95719952742832,0.1551949977874755,ab,20.32189101887129
ZTF19abfiqjg,29.4531352,13.1761669,ztfr,58700.45563660003,ZTF,9.89254259069868,,19.265899658203125,0.1097529977560043,ab,20.71809959411621
ZTF19abfiqjg,29.4532221,13.1761671,ztfr,58703.44078700012,ZTF,8.659978687751957,,19.51059913635254,0.1253740042448043,ab,20.65920066833496
ZTF19abfiqjg,29.4531402,13.1761822,ztfr,58706.48268519994,ZTF,10.838502798075387,,19.588199965885394,0.1001740023493766,ab,20.428198190200167
ZTF19abfiqjg,29.4532027,13.1762339,ztfr,58709.39879629994,ZTF,5.936618026405177,,19.601499850092083,0.182888001203537,ab,19.787922605427227
