obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20abxpoxd,,,ztfr,59088.42714119982,ZTF,4.011684881333791,fp,20.893614944810796,0.2706434420634622,ab,20.2963
ZTF20abxpoxd,,,ztfr,59089.44634260005,ZTF,6.113206536586159,fp,20.299276127797004,0.1776050258175056,ab,20.2191
ZTF20abxpoxd,,,ztfr,59089.46550930012,ZTF,4.335859033702871,fp,20.64000233654748,0.250408557178322,ab,20.1593
ZTF20abxpoxd,,,ztfg,59089.48935189983,ZTF,4.377131337272612,fp,21.02786455074115,0.2480474358886043,ab,20.6429
ZTF20abxpoxd,,,ztfg,59090.39300929988,ZTF,5.170336499727847,fp,20.67828305038808,0.2099933350208984,ab,20.2504
ZTF20abxpoxd,,,ztfr,59090.47686340008,ZTF,14.599310796405318,fp,19.7301677430908,0.0743690041193905,ab,20.6809
ZTF20abxpoxd,,,ztfg,59091.38983799983,ZTF,4.830282345931711,fp,20.249078998471216,0.2247769647819007,ab,19.8534
ZTF20abxpoxd,,,ztfr,59091.477870400064,ZTF,18.150194366150497,fp,19.590479531505903,0.0598195359705343,ab,20.7863
ZTF20abxpoxd,,,ztfg,59092.36947919987,ZTF,4.442758295336678,fp,20.0858317067483,0.2443833610974892,ab,19.525
ZTF20abxpoxd,,,ztfg,59092.3833217998,ZTF,4.943863503610805,fp,20.147702079752616,0.2196129007132074,ab,19.6888
ZTF20abxpoxd,,,ztfr,59093.38577549998,ZTF,7.96669149870043,fp,19.43619796591788,0.1362844544608311,ab,19.4578
ZTF20abxpoxd,,,ztfg,59093.46861110022,ZTF,7.236344515833254,fp,19.700874472478624,0.1500393192146281,ab,19.7741
ZTF20abxpoxd,,,ztfg,59093.4790856,ZTF,5.664781804445948,fp,19.93656528008677,0.1916642586138092,ab,19.7704
ZTF20abxpoxd,,,ztfr,59093.49221060006,ZTF,13.727909607604309,fp,19.33799031568481,0.0790896965228199,ab,19.9756
ZTF20abxpoxd,,,ztfr,59094.37104169978,ZTF,11.621776921809856,fp,18.94796894481844,0.0934225645581439,ab,19.3832
ZTF20abxpoxd,,,sdssr,59094.38919560006,SEDM,8.408427799968823,SEDM_FPIPE_SDSS,19.124214240233265,0.1291247579912805,ab,19.6885762279164
ZTF20abxpoxd,,,ztfr,59095.40949069988,ZTF,16.355511266501676,fp,18.7954362887901,0.0663835074958412,ab,19.6092
ZTF20abxpoxd,,,ztfr,59096.3506713002,ZTF,18.38533987250009,fp,18.71681340842529,0.0590544538359131,ab,19.7408
ZTF20abxpoxd,,,ztfg,59096.4696411998,ZTF,9.797709795216331,fp,19.57829181505152,0.1108153055613295,ab,19.7869
ZTF20abxpoxd,,,ztfg,59097.42371529993,ZTF,4.876728592225892,fp,19.96990412506964,0.2226361759169716,ab,19.5223
ZTF20abxpoxd,,,ztfg,59097.43554400001,ZTF,7.225167865117048,fp,19.60808034403183,0.1502714158379682,ab,19.4855
ZTF20abxpoxd,,,ztfr,59097.4767593001,ZTF,14.605674540744904,fp,18.576306615198305,0.074336601279817,ab,19.4351
ZTF20abxpoxd,,,ztfr,59106.38427079981,ZTF,43.15343218674206,fp,18.016046272940947,0.0251599038532953,ab,20.2189
ZTF20abxpoxd,,,ztfg,59106.4123958,ZTF,19.140624911366043,fp,19.036472489673457,0.0567241774908508,ab,20.3887
ZTF20abxpoxd,,,ztfg,59106.49752310012,ZTF,19.89517043864141,fp,19.010684066558827,0.0545728526481661,ab,20.2922
ZTF20abxpoxd,,,sdssr,59107.27140979981,SEDM,24.321447532402004,SEDM_FPIPE_SDSS,17.983675215916566,0.0446411013699603,ab,19.701223752942
ZTF20abxpoxd,,,ztfg,59107.392696800176,ZTF,22.616609571106977,fp,18.98341704263829,0.048006143509024,ab,20.4953
ZTF20abxpoxd,,,ztfg,59107.4042014,ZTF,24.27300595985963,fp,18.99723952643928,0.0447301914955904,ab,20.5102
ZTF20abxpoxd,,,ztfr,59107.43090280006,ZTF,44.74946618000134,fp,18.00064703205989,0.0242625509853198,ab,20.3207
ZTF20abxpoxd,,,ztfg,59109.36836809991,ZTF,13.889279212943151,fp,18.93712775398357,0.0781708098823697,ab,19.8121
ZTF20abxpoxd,,,ztfr,59109.400868100114,ZTF,43.80974165357209,fp,17.91707686004282,0.0247829857875823,ab,20.1521
ZTF20abxpoxd,,,ztfr,59109.42916670023,ZTF,51.95180993488808,fp,17.906310332545203,0.0208989100883857,ab,20.4212
ZTF20abxpoxd,,,ztfr,59110.44927080022,ZTF,48.147924132986944,fp,17.896353548858826,0.0225500107078193,ab,20.2904
ZTF20abxpoxd,,,ztfr,59110.46410880005,ZTF,43.88572831406078,fp,17.85408373158755,0.0247400748823909,ab,20.0273
ZTF20abxpoxd,,,ztfg,59110.50747689977,ZTF,30.616282593104287,fp,18.903386058597786,0.035462705227403,ab,20.675
ZTF20abxpoxd,,,ztfr,59112.39119210001,ZTF,65.4315016521898,fp,17.80285953418918,0.0165934783298954,ab,20.6603
ZTF20abxpoxd,,,ztfg,59112.50427079992,ZTF,35.50614430751847,fp,18.81872864056026,0.0305788258886849,ab,20.8843
ZTF20abxpoxd,,,ztfg,59112.528402800206,ZTF,16.722752133684793,fp,18.88577205512493,0.0649256890300443,ab,19.7917
ZTF20abxpoxd,,,sdssr,59113.27245370019,SEDM,38.20279824727778,SEDM_FPIPE_SDSS,17.84412261532087,0.0284203318754404,ab,20.05193554178911
ZTF20abxpoxd,,,sdssr,59113.29964220012,SEDM,68.51136186098942,SEDM_FPIPE_SDSS,17.923265731995244,0.01584753499662,ab,20.765247222307853
ZTF20abxpoxd,,,ztfg,59113.410486099776,ZTF,28.477166557720665,fp,18.883293486366533,0.0381265531652329,ab,20.6513
ZTF20abxpoxd,,,ztfr,59113.42765050009,ZTF,62.47864777986749,fp,17.811739079502715,0.0173777161212504,ab,20.6126
ZTF20abxpoxd,,,ztfr,59114.41362270014,ZTF,65.92538692545637,fp,17.742238616118176,0.0164691669688006,ab,20.7037
ZTF20abxpoxd,,,ztfr,59115.34596059984,ZTF,61.27806309380437,fp,17.71698565062615,0.0177181873894428,ab,20.4868
ZTF20abxpoxd,,,ztfr,59115.4071411998,ZTF,67.43805881280184,fp,17.696755006104276,0.0160997547063442,ab,20.6559
ZTF20abxpoxd,,,ztfg,59115.43527780008,ZTF,37.92818234801452,fp,18.738961942217276,0.0286261069617264,ab,20.9579
ZTF20abxpoxd,,,ztfr,59116.35084490013,ZTF,73.53280149801341,fp,17.657378365449503,0.0147653316974121,ab,20.7074
ZTF20abxpoxd,,,ztfr,59116.37395829987,ZTF,68.44699055618248,fp,17.686979615551607,0.0158624388879002,ab,20.6671
ZTF20abxpoxd,,,ztfr,59116.430358800106,ZTF,68.11886609274504,fp,17.699787061728287,0.0159388472978966,ab,20.7137
ZTF20abxpoxd,,,ztfg,59116.50957180001,ZTF,33.06996157078282,fp,18.832833807596582,0.0328314927864135,ab,20.7478
ZTF20abxpoxd,,,ztfg,59116.52802080009,ZTF,21.50123287512372,fp,18.841129581731305,0.0504964627407153,ab,20.1087
ZTF20abxpoxd,,,ztfr,59117.39143519988,ZTF,71.38868195430511,fp,17.68764001971567,0.0152088002612668,ab,20.7505
ZTF20abxpoxd,,,ztfr,59118.296192099806,ZTF,54.23278176458442,fp,17.66123705516229,0.0200199246550016,ab,20.1165
ZTF20abxpoxd,,,ztfr,59118.333240699954,ZTF,63.727325652645526,fp,17.663685351995337,0.0170372158824941,ab,20.3742
ZTF20abxpoxd,,,ztfg,59118.46002310002,ZTF,32.10309145001018,fp,18.760468002877516,0.0338203006538731,ab,20.8044
ZTF20abxpoxd,,,ztfg,59118.46633099997,ZTF,33.963283081376986,fp,18.845260602539877,0.0319679402652763,ab,20.8958
ZTF20abxpoxd,,,ztfg,59119.34789349977,ZTF,23.717275240467348,fp,18.78678209626645,0.0457782858169813,ab,20.1812
ZTF20abxpoxd,,,ztfr,59119.46748840017,ZTF,74.07364999805661,fp,17.61005251031309,0.0146575226789366,ab,20.7624
ZTF20abxpoxd,,,ztfg,59120.29174769996,ZTF,15.485790762729522,fp,18.770945925735926,0.070111770292753,ab,19.6873
ZTF20abxpoxd,,,ztfg,59120.30903939996,ZTF,16.387805749658508,fp,18.83401547255842,0.0662526894291967,ab,19.783
ZTF20abxpoxd,,,ztfg,59121.30365739996,ZTF,18.581583996437665,fp,18.681588471218312,0.0584307669876948,ab,19.8041
ZTF20abxpoxd,,,ztfg,59121.313020799775,ZTF,18.16120304057521,fp,18.79745338233192,0.0597832754984573,ab,19.8519
ZTF20abxpoxd,,,ztfr,59121.461631900165,ZTF,56.57924849151451,fp,17.639597115104667,0.0191896540464117,ab,20.1646
ZTF20abxpoxd,,,ztfg,59121.497280099895,ZTF,33.68637425405944,fp,18.750150300597117,0.0322307232167406,ab,20.8145
ZTF20abxpoxd,,,ztfg,59122.30894679995,ZTF,13.006820025567183,fp,18.71010827262655,0.0834743774899571,ab,19.4682
ZTF20abxpoxd,,,ztfr,59122.38945600018,ZTF,52.07632688857534,fp,17.624989411136237,0.0208489398087007,ab,19.8605
ZTF20abxpoxd,,,ztfr,59123.33325230004,ZTF,34.26915491943193,fp,17.63327272728096,0.0316826080862144,ab,19.3565
ZTF20abxpoxd,,,ztfr,59123.3402315001,ZTF,35.35373381201161,fp,17.692144635467933,0.03071065168198,ab,19.522
ZTF20abxpoxd,,,ztfr,59123.365590299945,ZTF,42.27981684533975,fp,17.61040480336395,0.0256797754997324,ab,19.5643
ZTF20abxpoxd,,,ztfg,59123.41440969985,ZTF,13.214331382889853,fp,18.621235434078677,0.0821635369432281,ab,19.383
ZTF20abxpoxd,,,ztfr,59124.28984950017,ZTF,36.35335432681161,fp,17.616739479674287,0.0298661904757814,ab,19.4492
ZTF20abxpoxd,,,ztfr,59124.31459489977,ZTF,38.23099501622164,fp,17.575174278715842,0.0283993708324213,ab,19.4179
ZTF20abxpoxd,,,ztfg,59125.40182870021,ZTF,16.30814203772356,fp,18.721836530105563,0.0665763274716784,ab,19.6066
ZTF20abxpoxd,,,ztfg,59125.40700230002,ZTF,11.603783573626064,fp,18.95461815900774,0.0935674297843567,ab,19.5202
ZTF20abxpoxd,,,ztfr,59125.479016200174,ZTF,49.85754696344242,fp,17.584902263039467,0.0217767674280933,ab,19.8317
ZTF20abxpoxd,,,ztfg,59129.364467599895,ZTF,16.809762802552182,fp,18.856574174886536,0.0645896207764029,ab,19.9327
ZTF20abxpoxd,,,ztfg,59129.4268633998,ZTF,17.339001761365857,fp,18.878992543767183,0.0626181495163884,ab,19.8015
ZTF20abxpoxd,,,ztfr,59129.46900459984,ZTF,58.97341631995964,fp,17.542001775809656,0.0184106038366079,ab,20.0576
ZTF20abxpoxd,,,ztfg,59131.35174770001,ZTF,14.731805751261872,fp,19.04622316525565,0.0737001439667455,ab,19.7408
ZTF20abxpoxd,,,ztfr,59131.4406365999,ZTF,20.01060748019906,fp,17.491325674877526,0.0542580331872727,ab,18.6199
ZTF20abxpoxd,,,ztfg,59134.38442130014,ZTF,24.220904803295227,fp,18.976091499629028,0.0448264098131633,ab,20.5264
ZTF20abxpoxd,,,ztfg,59134.38726849994,ZTF,23.519315992724916,fp,18.991242823692524,0.0461635961306856,ab,20.4441
ZTF20abxpoxd,,,ztfr,59134.42790509993,ZTF,59.83115655402951,fp,17.678594102097957,0.0181466691819282,ab,20.3218
ZTF20abxpoxd,,,ztfr,59134.45423609996,ZTF,52.05709718497028,fp,17.71133468806881,0.0208566413317337,ab,20.0625
ZTF20abxpoxd,,,ztfg,59136.38979170006,ZTF,29.94880233702169,fp,18.989697044323197,0.0362530759173624,ab,20.8193
ZTF20abxpoxd,,,ztfg,59136.397963,ZTF,27.961587877272063,fp,19.05928349475441,0.0388295618089931,ab,20.8047
ZTF20abxpoxd,,,ztfr,59136.47210650006,ZTF,72.47874514108767,fp,17.601387587045892,0.0149800635019911,ab,20.6415
ZTF20abxpoxd,,,ztfr,59138.34524310008,ZTF,62.63464521602297,fp,17.696626304956776,0.0173344352955699,ab,20.3906
ZTF20abxpoxd,,,ztfr,59139.37479169993,ZTF,60.01977089292637,fp,17.64898337994626,0.0180896426061847,ab,20.4092
