obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF24abiwzzc,,,sdssr,60588.22495169984,SEDM,22.10292261793986,SEDM_FPIPE_SDSS,18.758083399665345,0.0491218389316936,ab,20.371782646898204
ZTF24abiwzzc,,,sdssg,60588.25704969978,SEDM,35.028025240770305,SEDM_FPIPE_SDSS,18.73705833477767,0.0309962150962025,ab,20.85067245889535
ZTF24abiwzzc,,,sdssr,60588.25972709991,SEDM,68.72983576747897,SEDM_FPIPE_SDSS,18.53622651592209,0.0157971598889207,ab,21.381664770450403
ZTF24abiwzzc,5.8517024,8.7402344,ztfg,60592.37954859994,ZTF,13.536761048211655,,18.74030725435995,0.0802064985036849,ab,19.82166915048548
ZTF24abiwzzc,5.8516664,8.740258,ztfg,60594.32042820007,ZTF,14.91908240480266,,18.773199474944697,0.0727749988436698,ab,19.96012974601035
ZTF24abiwzzc,5.8516773,8.7402547,ztfg,60596.22138890019,ZTF,11.29685239520551,,18.89891283679765,0.0961096212267875,ab,19.783881461698147
ZTF24abiwzzc,5.85167,8.74026,ztfg,60598.23263890017,ZTF,7.670131683051308,,19.011835297783517,0.1415537893772125,ab,19.47641733721084
ZTF24abiwzzc,5.8516964,8.7402697,ztfg,60604.25842589978,ZTF,9.55425718878399,,19.505501227727176,0.1136389970779419,ab,20.20856853632432
ZTF24abiwzzc,5.8516719,8.74025,ztfg,60606.26121529983,ZTF,6.198822630737325,,19.73189967415001,0.1751520037651061,ab,19.96524768805159
ZTF24abiwzzc,5.8516423,8.7402707,ztfg,60608.343622699846,ZTF,9.005251786387335,,19.768699875896665,0.120567001402378,ab,20.407514515499614
ZTF24abiwzzc,5.8516497,8.7401271,ztfg,60614.38228010014,ZTF,4.366049948313863,,20.17250104937115,0.2486770004034041,ab,20.02529778803182
ZTF24abiwzzc,5.8516548,8.7403371,ztfg,60616.36202549981,ZTF,4.379434327528839,,20.40399951153297,0.2479169964790344,ab,20.26011954618943
ZTF24abiwzzc,5.8516777,8.7401716,ztfg,60621.16925929999,ZTF,3.7104980493819055,,20.50630013530827,0.2926119863986968,ab,20.182455643506486
ZTF24abiwzzc,5.8517103,8.7401754,ztfg,60623.2083101999,ZTF,4.866633629450507,,20.28689996101176,0.2230979949235915,ab,20.257546582321982
ZTF24abiwzzc,5.8516558,8.7402712,ztfr,60632.1722569,ZTF,18.381122969260733,,19.86039950494485,0.0590680018067359,ab,21.273904595306657
