obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aazpyhy,,,ztfr,58984.40347220004,ZTF,17.860199962604007,fp,19.48184761542888,0.0607908202053427,ab,20.5815
ZTF20aazpyhy,,,ztfg,58987.24741900014,ZTF,35.58710551030981,fp,18.78864913149439,0.0305092585977127,ab,20.7309
ZTF20aazpyhy,,,ztfr,58987.31603009999,ZTF,37.66049772058046,fp,18.79083472939802,0.0288295766246552,ab,20.7456
ZTF20aazpyhy,,,ztfg,58987.4073379999,ZTF,45.93263636703192,fp,18.67606064515899,0.0236375764735641,ab,20.94
ZTF20aazpyhy,,,ztfr,58991.29009260005,ZTF,49.69150421608859,fp,18.311455767765995,0.0218495338767909,ab,20.5643
ZTF20aazpyhy,,,ztfg,58991.31401620014,ZTF,44.91155774075138,fp,18.38174083689764,0.0241749843331077,ab,20.5069
ZTF20aazpyhy,,,ztfg,58994.27065970004,ZTF,50.897667647564326,fp,18.313213848793644,0.0213317476996431,ab,20.5615
ZTF20aazpyhy,,,ztfr,58994.31177080004,ZTF,54.54379811765053,fp,18.13253806428948,0.0199057682491454,ab,20.578
ZTF20aazpyhy,,,ztfg,58994.41642360017,ZTF,49.57418205577254,fp,18.219980510162245,0.0219012429400578,ab,20.4978
ZTF20aazpyhy,,,ztfr,58997.29483800009,ZTF,62.17171450070877,fp,17.9548999785951,0.0174635075367875,ab,20.5892
ZTF20aazpyhy,,,ztfr,58998.26303240005,ZTF,60.99215296384168,fp,17.91651533017376,0.0178012441272862,ab,20.6159
ZTF20aazpyhy,,,ztfr,58999.290659700055,ZTF,38.27073815478364,fp,18.05822414584321,0.0283698788449529,ab,19.942
ZTF20aazpyhy,,,ztfg,59000.25472219987,ZTF,26.782033406026933,fp,18.55989870412068,0.0405397225930499,ab,20.0243
ZTF20aazpyhy,,,ztfg,59000.29078700021,ZTF,28.71144908339729,fp,18.525579620653723,0.037815444340842,ab,19.9826
ZTF20aazpyhy,,,ztfr,59000.33960650023,ZTF,13.90391150020427,fp,18.08862963666369,0.0780885439857825,ab,18.8349
